,X,cluster,y
bill_files\filtered\HB0129_1998,1.1169692263928261,45,1.176974024220612
bill_files\filtered\SB0024_1997,1.1896469852796907,45,1.1318647053971405
bill_files\filtered\SB0023_1999,1.1683548522947311,45,1.16855197210456
bill_files\filtered\HB0198_1999,1.04381978212071,45,1.1845535454766114
bill_files\filtered\HB0390_1999,1.147880361339577,45,1.1837197439189453
bill_files\filtered\HB0256_2013,1.3246714463575993,45,1.1644749675391484
bill_files\filtered\HB0256_1999,1.1391998472289662,45,1.108197297835857
bill_files\filtered\HB0093_1997,1.1564439037254979,45,1.0925213268829905
bill_files\filtered\HB0296_1998,1.118312757105783,45,1.1815856259939688
bill_files\filtered\HB0136_1997,1.0908378129318286,45,1.1560753327171402
bill_files\filtered\HB0095_1999,1.1722008556986119,45,1.197584447573435
bill_files\filtered\SB0048_1997,1.1559289909610855,45,1.147425518588793
bill_files\filtered\HB0161_1998,1.13659891313495,45,1.1835406747139765
bill_files\filtered\HB0361_1997,1.164327048623242,45,1.1446150994693254
bill_files\filtered\HB0162_1998,1.0797261621421954,45,1.1758897433393867
bill_files\filtered\HB0294_1998,1.106787617880661,45,1.1648966763792177
bill_files\filtered\SB0035_2014,1.340813598894463,45,1.1638478266187362
bill_files\filtered\HB0089_1997,1.0938999056675847,45,1.1448358929887308
bill_files\filtered\HB0414_1998,1.1124479233405618,45,1.125508702743663
bill_files\filtered\SB0153_1997,1.1748950267007683,45,1.1486629821840872
bill_files\filtered\HB0157_1999,1.1638369953177696,45,1.1954338411023184
bill_files\filtered\HB0292_1997,1.1266419739014322,45,1.153782355505883
bill_files\filtered\HB0336_1998,1.0797057897157813,45,1.1861135784926378
bill_files\filtered\HB0087_1998,1.1192196324913475,45,1.1635401659920068
bill_files\filtered\HB0383_1999,1.1131089555759528,45,1.19807650792319
bill_files\filtered\HB0260_1998,1.1400793017621007,45,1.1510362698854222
bill_files\filtered\HB0270_1997,1.0715930742880315,45,1.0997495144356388
bill_files\filtered\HB0413_1998,1.1048899626843869,45,1.154439597236019
bill_files\filtered\HB0047_1998,1.1842504028096992,45,1.1372377824747884
bill_files\filtered\SB0201_1997,1.2237949983213763,45,1.1078782083687717
bill_files\filtered\HB0009_1998,1.1676094898397782,45,1.1958676761888742
bill_files\filtered\HB0028_1998,1.0924634679344138,45,1.1465701989699486
bill_files\filtered\HB0236_1998,1.0728536899661625,45,1.1912200563811841
bill_files\filtered\HB0303_1998,1.1793886185540328,45,1.118178831079206
bill_files\filtered\HB0028_1997,1.0967710548279566,45,1.181862945098836
bill_files\filtered\SB0126_1997,1.1892032978759437,45,1.164065433096974
bill_files\filtered\HB0242_1997,1.1542514360595928,45,1.2142323257553682
bill_files\filtered\HB0209_1998,1.1653109609661596,45,1.191838618316448
bill_files\filtered\SB0131_1999,1.167053443864955,45,1.1727200722520206
bill_files\filtered\HB0245_1998,1.1342193067972028,45,1.1762045242902963
bill_files\filtered\HB0066_1997,1.0802767034213783,45,1.1259096812134035
bill_files\filtered\HB0193_1999,1.0496789640873345,45,1.1424820116491463
bill_files\filtered\HB0316_1999,1.1145961707912564,45,1.1684014435135193
bill_files\filtered\HB0145_1997,1.1004415225426485,45,1.1870965965530738
bill_files\filtered\HB0063_1997,1.1631144093621724,45,1.191897941757155
bill_files\filtered\HB0284_1998,1.1308750262518488,45,1.1443569633838666
bill_files\filtered\HB0068_1998,1.1709154422667563,45,1.1331669421615131
bill_files\filtered\HB0213_1999,1.1845479411653876,45,1.1348727555663387
bill_files\filtered\HB0018_1998,1.1903380390599807,45,1.2051147305771597
bill_files\filtered\HB0349_2006,0.9026480806607032,45,1.2404682653966643
bill_files\filtered\HB0061_1998,1.0472023208253534,45,1.1790609217941168
bill_files\filtered\SB0127_2007,1.2743332623628423,45,1.1275890046208312
bill_files\filtered\SB0122_2007,1.3276287135780729,45,1.1558236564750346
bill_files\filtered\HB0375_1997,1.140951357639055,45,1.1512659554072904
bill_files\filtered\HB0283_1997,1.110048712745879,45,1.1573341607606524
bill_files\filtered\HB0352_2006,1.18314094982024,45,1.0943224923091681
bill_files\filtered\HB0248_1998,1.0928639267136588,45,1.1761755900556365
bill_files\filtered\SB0115_1999,1.1622957006803445,45,1.1568372282292874
bill_files\filtered\SB0133_1999,1.2015332960943528,45,1.1257869746120137
bill_files\filtered\HB0148_2017,1.3149441317004458,45,1.16888275998667
bill_files\filtered\HB0252_1997,0.8088205769354094,45,1.1672044789165321
bill_files\filtered\SB0016_1997,1.152444733484515,45,1.1588879846090592
bill_files\filtered\HB0054_1999,1.1588156162442274,45,1.136471009713964
bill_files\filtered\HB0027_1999,1.0697003681797739,45,1.1250293595026248
bill_files\filtered\HB0276_1998,1.1596048910957162,45,1.1389420017396752
bill_files\filtered\HB0243_1997,1.1655868820317563,45,1.2074604825623818
bill_files\filtered\SB0140_1997,1.2081682934503186,45,1.1660449251851566
bill_files\filtered\HB0069_2004,1.280947024806971,46,1.192778347520855
bill_files\filtered\HB0113_2014,1.2861726653962733,46,1.1285816722444932
bill_files\filtered\SB0160_2007,1.2975901840652933,46,1.1642280843141408
bill_files\filtered\HB0119_2014,1.2811797998390988,46,1.1712097097119014
bill_files\filtered\HB0279_2015,1.301638974519075,46,1.1922098877059732
bill_files\filtered\SB0054_1997,1.2595156596380896,46,1.1298657730115316
bill_files\filtered\HB0345_2016,1.2679206729740964,46,1.1770523769186443
bill_files\filtered\HB0128_2009,1.2925662695878062,46,1.1809986559910548
bill_files\filtered\HB0120_2013,1.2809390738321498,46,1.182563527916959
bill_files\filtered\HB0061_2017,1.2830275034991034,46,1.2087997644696293
bill_files\filtered\HB0240_2016,1.2809726700869875,46,1.1756121883872266
bill_files\filtered\HB0148_2004,1.290215184352446,46,1.1820871599056508
bill_files\filtered\HB0350_2004,1.279211714811601,46,1.182772153293744
bill_files\filtered\HB0096_1998,1.280374567519356,46,1.1621440327163866
bill_files\filtered\HB0039_2012,1.2946995518174929,46,1.176520477809608
bill_files\filtered\HB0094_2015,1.2739626093514047,46,1.1531539764176544
bill_files\filtered\SB0007_1997,1.240206545721517,46,1.1869999874615424
bill_files\filtered\HB0017_2009,1.2979292878843003,46,1.1976742273918533
bill_files\filtered\HB0135_2015,1.284152903891214,46,1.20165058603797
bill_files\filtered\HB0281_1997,1.2530723280738953,46,1.126142896618696
bill_files\filtered\SB0258_2017,1.3006361374543494,46,1.131277247203287
bill_files\filtered\SB0094_1999,1.2841620640557168,46,1.1926452785598127
bill_files\filtered\SB0042_2007,1.2705127077037826,46,1.1619907967793022
bill_files\filtered\SB0246_2017,1.2922275679558346,46,1.1790801037152154
bill_files\filtered\HB0114_2014,1.2888409747774516,46,1.1855057667433062
bill_files\filtered\HB0079_2006,1.2741582531013567,46,1.0431989177603427
bill_files\filtered\SB0014_2013,1.2896473496030414,46,1.1865881082286938
bill_files\filtered\HB0105_2006,1.277915714883325,46,1.1930898294280596
bill_files\filtered\HB0076_2012,1.2910713470616793,46,1.1396169707219257
bill_files\filtered\HB0192_2016,1.2837066174935092,46,1.1381206399713704
bill_files\filtered\HB0236_2016,1.286427084025739,46,1.1733202119243886
bill_files\filtered\HB0434_2012,1.2885473620790258,46,1.1862529589451187
bill_files\filtered\HB0306_2012,1.2796035373717998,46,1.2093260276891533
bill_files\filtered\HB0122_2012,1.2921605030370529,46,1.161635219646613
bill_files\filtered\HB0238_2016,1.2832711730541058,46,1.168471231576375
bill_files\filtered\HB0435_2009,1.2955496548133114,46,1.19258680500672
bill_files\filtered\HB0039_2002,1.2303335971660985,47,1.1827720353995081
bill_files\filtered\HB0232_1998,1.1851182727562457,47,1.1556462527526066
bill_files\filtered\HB0044_1997,1.2562159794169367,47,1.1951764604075654
bill_files\filtered\HB0090_2002,1.2394355796223104,47,1.1644536073366507
bill_files\filtered\HB0090_2006,1.2981565480828696,47,1.1619059871874071
bill_files\filtered\HB0060_1997,1.2105013290211373,47,1.1569115452798158
bill_files\filtered\HB0247_2006,1.2952051740436834,47,1.1925322404362628
bill_files\filtered\HB0073_2002,1.2889551303283113,47,1.1955310422190586
bill_files\filtered\HB0077_2002,1.2849900985956504,47,1.1931136213753744
bill_files\filtered\HB0151_2002,1.2569075753952836,47,1.1783409533339069
bill_files\filtered\HB0446_2017,1.313496333546244,47,1.158895264250589
bill_files\filtered\SB0136_2007,1.3000789716428434,47,1.1720553307475154
bill_files\filtered\HB0300_2004,1.311595348381856,47,1.1778651245360297
bill_files\filtered\HB0040_1999,1.2313588185252027,47,1.189080185840502
bill_files\filtered\HB0299_1997,1.232979670240275,47,1.191056200295506
bill_files\filtered\HB0317_2009,1.3108988638070072,47,1.1917204884006045
bill_files\filtered\HB0252_2016,1.2965048117534934,47,1.1901503078375193
bill_files\filtered\HB0068_2004,1.286619872321972,47,1.1999416779456142
bill_files\filtered\HB0146_1997,1.2751838968763045,47,1.1806531391916721
bill_files\filtered\SB0050_2007,1.2831176854947648,47,1.101656228221972
bill_files\filtered\HB0038_2012,1.297574790541976,47,1.1969928042057698
bill_files\filtered\HB0148_2009,1.293533977727496,47,1.1235168624898781
bill_files\filtered\HB0081_2004,1.2711566555201632,47,1.204082595367877
bill_files\filtered\HB0306_2006,1.2745985718997104,47,1.0863010023421487
bill_files\filtered\HB0048_2014,1.2937510106773265,47,1.151508285268442
bill_files\filtered\SB0129_2013,1.2946470122192968,47,1.1578969993076962
bill_files\filtered\HB0058_1997,1.179432905884584,47,1.1710520346109232
bill_files\filtered\HB0306_1998,1.285299302469039,47,1.1959111098906348
bill_files\filtered\SB0111_2013,1.300257933572413,47,1.1264554423667539
bill_files\filtered\HB0048_1997,1.2856410684607427,47,1.195747705644029
bill_files\filtered\HB0190_2002,1.2982783477401034,47,1.1581995125079512
bill_files\filtered\HB0011_1999,1.2885067632433613,47,1.1085756108910525
bill_files\filtered\HB0143_1997,1.2708499240846003,47,1.19686153801877
bill_files\filtered\HB0085_2014,1.290855393223281,47,1.186518462885817
bill_files\filtered\HB0381_2016,1.29038410970976,47,1.1545301391009675
bill_files\filtered\HB0075_1997,1.2061852897192786,47,1.1605329211105937
bill_files\filtered\HB0011_2015,1.294108708001261,47,1.1691648780742598
bill_files\filtered\HB0376_2017,1.3011996462649813,47,1.1708702619766003
bill_files\filtered\HB0237_2002,1.2346431417882981,47,1.2019647101655913
bill_files\filtered\SB0161_2013,1.3003715239017457,47,1.0943078397502706
bill_files\filtered\SB0102_1999,1.267294949547022,47,1.1983901546421547
bill_files\filtered\HB0373_2009,1.2948804919601835,47,1.1582747802465714
bill_files\filtered\HB0378_1998,1.2938339692018233,47,1.1728498388885806
bill_files\filtered\SB0071_1997,1.2889091976301839,47,1.185272786812161
bill_files\filtered\HB0052_2012,1.2967263481879958,47,1.1559017857943175
bill_files\filtered\SB0071_2017,1.301238472300137,47,1.142051385134768
bill_files\filtered\SB0114_2007,1.3076938708101353,47,1.1847847670432665
bill_files\filtered\HB0195_2006,1.2876952294348396,47,1.1832100199478914
bill_files\filtered\HB0180_2004,1.2878248767830138,47,1.15769887494239
bill_files\filtered\HB0099_2002,1.2671203545456564,47,1.1928104943833728
bill_files\filtered\HB0161_2006,1.3020962967700653,47,1.1700518590943048
bill_files\filtered\HB0166_1999,1.2399159523092813,47,1.1544830394288932
bill_files\filtered\HB0346_2012,1.296039862623399,47,1.1944136052983574
bill_files\filtered\HB0404_2016,1.3093653948633512,47,1.1622326351689802
bill_files\filtered\HB0215_1998,1.2754110862341723,47,1.1926697934526993
bill_files\filtered\HB0288_1997,1.0252158212679485,47,1.1990565573767027
bill_files\filtered\HB0405_2016,1.306007799821664,47,1.1997122339805595
bill_files\filtered\HB0414_2006,1.2915241033865792,47,1.200084483469849
bill_files\filtered\HB0121_2004,1.2820691396739976,47,1.1633341134534023
bill_files\filtered\HB0209_2009,1.286124743000854,47,1.18706403990974
bill_files\filtered\SB0181_2016,1.2933714580675708,47,1.1538124828535592
bill_files\filtered\HB0353_2015,1.2960885925723662,47,1.1708702778914395
bill_files\filtered\HB0100_2009,1.2950804306941308,47,1.1435698551560616
bill_files\filtered\HB0107_1998,1.275336550924255,47,1.1542764263808962
bill_files\filtered\HB0170_2002,1.2214598286618958,47,1.1692890613855633
bill_files\filtered\SB0020_1999,1.2929339721515993,47,1.1869636512161459
bill_files\filtered\HB0385_2011,1.2956533954474247,47,1.142097637172682
bill_files\filtered\SB0008_2003,1.2964524451861854,47,1.1859473241728649
bill_files\filtered\HB0411_2014,1.2964588750410853,47,1.1654200026636392
bill_files\filtered\HB0402_2006,1.2976906339782543,47,1.1591375207112722
bill_files\filtered\HB0124_2002,1.2824497629124376,47,1.013764222924038
bill_files\filtered\HB0184_2015,1.3000868191766504,47,0.9172023156839343
bill_files\filtered\HB0118_1999,1.2934669234327871,47,1.132185992511159
bill_files\filtered\HB0340_1998,1.007891117503184,48,1.1535525361215537
bill_files\filtered\HB0445_2009,1.3144993985583535,48,1.1542376645149395
bill_files\filtered\HB0237_2006,1.3044942348113324,48,1.1941582926652599
bill_files\filtered\SB0032_2001,1.0471501790812574,48,1.1104010524887944
bill_files\filtered\SB0089_1999,1.1220069368416117,48,1.1796343612682643
bill_files\filtered\SB0086_2007,1.3025890742432529,48,1.1844756874165279
bill_files\filtered\HB0241_2009,1.2903811090712307,48,1.1963291102004248
bill_files\filtered\HB0234_2004,1.2747828203700478,48,1.1572405682962428
bill_files\filtered\SB0018_2001,1.0700257818288441,48,1.1814711642865137
bill_files\filtered\HB0144_1997,0.9414644229491255,48,1.1555794739990424
bill_files\filtered\SB0142_2013,1.2911552146749516,48,1.1825600039825086
bill_files\filtered\HB0192_2004,1.2672886811704465,48,1.0928908648862459
bill_files\filtered\HB0365_2014,1.2987756316811747,48,1.1721802293331265
bill_files\filtered\HB0205_2006,1.3173121779407235,48,1.151536186794771
bill_files\filtered\HB0006_2004,1.2390479033949375,48,1.1450980411333331
bill_files\filtered\SB0005_2001,1.1335735604338664,48,1.1680226226465473
bill_files\filtered\HB0131_2006,1.285623838980939,48,1.1000818685515168
bill_files\filtered\HB0220_2013,1.2800707189063674,48,1.1027006796750862
bill_files\filtered\SB0006_2001,1.140297629518962,48,1.1690290767845548
bill_files\filtered\SB0126_1999,1.048851666471951,48,1.1858956122555637
bill_files\filtered\HB0123_2009,1.2718232622315555,48,1.1730166975913892
bill_files\filtered\HB0397_2009,1.317511764137498,48,1.1406109126179977
bill_files\filtered\HB0015_2002,1.008188295546132,48,1.1301080810655337
bill_files\filtered\SB0009_2001,1.107134283872496,48,1.137211597210929
bill_files\filtered\SB0125_2007,1.3072530159198115,48,1.1331046963367948
bill_files\filtered\HB0105_1999,1.0178542478027148,48,1.1630278672226968
bill_files\filtered\SB0015_2001,1.0644618818563003,48,1.1564165681458634
bill_files\filtered\HB0204_2004,1.2609720178464938,48,1.1158084728634254
bill_files\filtered\HB0349_2014,1.2983999555235362,48,1.1626906387719897
bill_files\filtered\HB0240_1998,0.9947950628091484,48,1.1214912691103032
bill_files\filtered\HB0056_2008,1.2944818366873747,48,1.1149615650291558
bill_files\filtered\HB0013_2002,1.024628263455423,48,1.1237175869186973
bill_files\filtered\HB0041_2013,1.3104076503327193,48,1.1135084311917052
bill_files\filtered\HB0014_2002,1.0189909167983977,48,1.1078970260097223
bill_files\filtered\SB0164_2006,1.270206428404291,48,1.1917115629330821
bill_files\filtered\HB0353_2014,1.298008082849316,48,1.2091208149232155
bill_files\filtered\HB0263_1999,0.9726365287165766,48,1.1695932607920438
bill_files\filtered\SB0014_2001,1.1426688746505704,48,1.093939114142265
bill_files\filtered\HJR017_2017,1.2290024404231181,49,0.9277821155166848
bill_files\filtered\HJR020_2014,1.2773282155428243,49,1.085064741657775
bill_files\filtered\HB0142_2013,1.2832611730662458,49,1.0838180031967677
bill_files\filtered\SB0072_2016,1.2951612599634625,49,1.1459651269158007
bill_files\filtered\HJR021_2014,1.2765710274166537,49,1.1089330449622326
bill_files\filtered\HB0341_2014,1.2873985602051594,49,1.0979870833827396
bill_files\filtered\SB0024_2010,1.2965344867817086,49,1.139890452665355
bill_files\filtered\HB0106_1997,1.2715204964366136,49,1.0969941967520391
bill_files\filtered\HB0408_1998,1.0012115202373708,49,1.0524576848160123
bill_files\filtered\HB0151_2014,1.2953369934949979,49,1.1004452830446878
bill_files\filtered\SB0077_1997,1.2930798075589267,49,1.1239735523427552
bill_files\filtered\HB0160_2014,1.2918305942048176,49,1.1040479764747217
bill_files\filtered\HB0392_2014,1.2607281165510034,49,1.103739126451874
bill_files\filtered\HB0176_2012,1.2932584021274764,49,1.1391765566509857
bill_files\filtered\HB0011_2009,1.2756192285422674,49,0.8793904773368423
bill_files\filtered\HB0060_2012,1.2768243734860307,49,1.0860047588611836
bill_files\filtered\HB0349_2015,1.2855548984896288,49,1.0843127071239134
bill_files\filtered\HB0058_2004,1.2772902507487316,49,1.105247647991121
bill_files\filtered\HB0212_2015,1.2885171778253806,49,1.1066893839790939
bill_files\filtered\HB0063_2017,1.291829114110237,49,1.1396427436374996
bill_files\filtered\HB0148_2012,1.292211471011449,49,1.1205668619720686
bill_files\filtered\SB0012_1997,1.2818247622902772,49,1.1382011408823978
bill_files\filtered\HB0214_2004,1.2799642570679555,49,1.0886927074885737
bill_files\filtered\SB0239_1999,1.2819698785300508,49,1.1514484976031538
bill_files\filtered\HB0070_1998,1.2773657101682907,49,1.145940627206013
bill_files\filtered\HB0311_2006,1.2987229338078699,49,1.15167926718599
bill_files\filtered\HB0169_2009,1.2733443402312679,49,0.8629332217121742
bill_files\filtered\HB0145_2006,1.2964267619893601,49,1.0020724693108216
bill_files\filtered\SB0142_1997,1.2866865866424901,49,1.0785524931026573
bill_files\filtered\HB0055_2004,1.2951327835942361,49,1.1645710963824945
bill_files\filtered\HB0408_2009,1.2785397231885849,49,1.0464355956907543
bill_files\filtered\HB0138_2004,1.2878124391988053,49,1.1743143874699742
bill_files\filtered\HB0139_2006,1.2815799819135458,49,1.0453740943108123
bill_files\filtered\HJR008_2017,1.2778908848804877,49,1.1234902626560055
bill_files\filtered\HB0132_2015,1.2877769727184607,49,1.072435837536576
bill_files\filtered\HB0334_1999,1.2143207348528506,49,1.1182085155558978
bill_files\filtered\HB0292_2006,1.2956504888699751,49,1.121035826237909
bill_files\filtered\HB0088_2004,1.2750758548727086,49,1.0366679262486331
bill_files\filtered\HB0183_2014,1.2863486937206654,49,1.102665686628189
bill_files\filtered\HB0140_2015,1.2763807044839426,49,1.173486555561645
bill_files\filtered\HB0464_2016,1.313254994041515,49,1.0472196685152768
bill_files\filtered\HB0131_2013,1.266051286841658,49,0.9676723014682553
bill_files\filtered\HB0233_2004,1.2782369275348917,49,1.140034566139543
bill_files\filtered\HJR012_2016,1.0566042133349622,49,1.043097862890942
bill_files\filtered\HB0044_2015,1.3054738343401937,49,1.1677244772862951
bill_files\filtered\HB0291_1997,1.251311625443773,49,1.0410910762176535
bill_files\filtered\HB0412_2014,1.2932619136042591,49,1.0609716391734485
bill_files\filtered\HJR014_2012,1.262450778852654,49,1.0839612386601527
bill_files\filtered\HB0262_1999,1.2177352374377957,49,1.119641568197884
bill_files\filtered\HJR013_2015,1.2478489585385357,49,0.9307424361312924
bill_files\filtered\SB0026_2008,1.2913295043643076,49,1.0979344237680808
bill_files\filtered\HB0359_1999,1.1906439945800713,49,1.157971909568944
bill_files\filtered\HB0359_2004,1.2918043285810785,49,1.153048455246929
bill_files\filtered\HJR003_2017,1.258678725130076,49,1.0827925111285357
bill_files\filtered\HJR015_2013,1.2539776897089727,49,0.9894427270155596
bill_files\filtered\HJR003_2012,1.2802144502095805,49,1.1244164017780631
bill_files\filtered\HJR007_2015,1.29442745450516,49,1.0910133622442648
bill_files\filtered\HB0133_2014,1.261935427340301,49,0.9862406642656487
bill_files\filtered\SB0026_2013,1.2819517234949607,49,0.9310752342406328
bill_files\filtered\SB0204_2007,1.2765819768741327,49,1.1033255046482733
bill_files\filtered\HB0164_2014,1.2863984418710124,49,1.0851328384384509
bill_files\filtered\HB0095_2017,1.2923284417115244,49,1.1488825566249679
bill_files\filtered\HJR002_2015,1.0522551020538227,49,1.0486031570942291
bill_files\filtered\HB0096_1999,1.256422723249615,49,1.1071632028485672
bill_files\filtered\HB0141_2012,1.2346062599556606,49,1.0349172473237283
bill_files\filtered\HB0061_2008,1.3000649025650888,50,1.235431918209246
bill_files\filtered\HB0035_2006,1.2989155990875498,50,1.234772929468371
bill_files\filtered\HB0055_2016,1.2989309450367748,50,1.2354516745794846
bill_files\filtered\HB0034_1998,1.2688679096227222,50,1.2294013755635043
bill_files\filtered\HB0384_2006,1.2828953135521173,50,1.193341141421341
bill_files\filtered\SB0032_2014,1.2996025933908373,50,1.2344187448485548
bill_files\filtered\HB0070_1997,1.2717395189612175,50,1.2292320536872754
bill_files\filtered\SB0041_2017,1.2988277242251873,50,1.2347951989621044
bill_files\filtered\SB0164_1999,1.2807572408832633,50,1.1848581700820338
bill_files\filtered\HB0022_1998,1.2777640291224461,50,1.2334705744490932
bill_files\filtered\HB0209_1997,1.2342654329048242,50,1.2284246055642065
bill_files\filtered\HB0345_1997,1.2783879387727928,50,1.2339072246530274
bill_files\filtered\HB0202_1998,1.2843653043162155,50,1.0888840713945531
bill_files\filtered\HB0010_2004,1.2972222589463012,50,1.2298516844802425
bill_files\filtered\SB0025_2010,1.2993870873676556,50,1.2348380361144602
bill_files\filtered\SB0020_2007,1.2986802617984126,50,1.2320974996384253
bill_files\filtered\HB0030_2002,1.2958183153307061,50,1.2332205250930308
bill_files\filtered\SB0023_2011,1.2977972134090883,50,1.234300211453408
bill_files\filtered\HB0155_1997,1.2782694312546719,50,1.2325506687578665
bill_files\filtered\SB0029_2013,1.2995278751630943,50,1.2353303549136172
bill_files\filtered\HB0046_2009,1.298703055405404,50,1.2351583983939138
bill_files\filtered\SB0195_2016,1.2596652956328624,50,1.2054137266899794
bill_files\filtered\SB0029_2012,1.2981716087434378,50,1.2346575714398291
bill_files\filtered\SB0026_2001,1.296873397141303,50,1.2326438759637617
bill_files\filtered\SB0014_2007,1.297397948486953,51,1.1947200600506058
bill_files\filtered\HB0037_2006,1.279991708239529,51,1.1356517443707397
bill_files\filtered\HB0257_1997,1.1231966018880732,51,1.1231225581873654
bill_files\filtered\HB0288_1999,1.2450990798998776,51,1.1919652926270072
bill_files\filtered\SB0153_2016,1.289913851662833,51,1.0870494355219413
bill_files\filtered\SB0148_2016,1.2774341505584366,51,0.9990094081019631
bill_files\filtered\HB0172_2016,1.289910692183648,51,1.1489370644952062
bill_files\filtered\HB0269_1997,1.2913536809499748,51,1.0929360349331292
bill_files\filtered\HB0273_1999,1.264371771067989,51,1.0328513832667208
bill_files\filtered\HB0218_2009,1.2921078336990013,51,1.1702071084524408
bill_files\filtered\SB0051_1999,1.2685321617206617,51,1.1565092836573014
bill_files\filtered\HB0024_2007,1.2766445964588478,51,1.1070035161811935
bill_files\filtered\HB0209_2013,1.2963265256244965,51,1.1273346018871797
bill_files\filtered\HB0180_2012,1.2962429257328383,51,1.0781528991865128
bill_files\filtered\SB0017_2015,1.2888498494178957,51,1.1000875862847321
bill_files\filtered\HB0139_2002,1.2300094618957458,51,1.1183195760139835
bill_files\filtered\SB0018_2016,1.2843865493738333,51,1.0303548362399109
bill_files\filtered\HB0296_2012,1.2861121147756711,51,1.0929894825368778
bill_files\filtered\HB0283_2017,1.2763610397747314,51,1.0102172961408549
bill_files\filtered\SB0010_1999,1.2823741062504064,51,1.1347119569029938
bill_files\filtered\HB0395_1999,1.2104783736987301,51,0.9515429711513601
bill_files\filtered\HB0321_2014,1.2537533803268803,51,1.1068971872804803
bill_files\filtered\HB0019_2004,1.2885593480332311,51,1.1510675969873854
bill_files\filtered\HB0015_1998,1.2781380548363368,51,1.0227577715841523
bill_files\filtered\HB0155_2012,1.2859726515683885,51,1.173753225444015
bill_files\filtered\SB0152_2017,1.3222536293289708,52,1.1666126457671688
bill_files\filtered\HB0193_2017,1.2950179337368486,52,1.0583283885904087
bill_files\filtered\HB0360_1997,1.253500632500207,52,1.0814290621059408
bill_files\filtered\HB0384_2015,1.3258279207434993,52,1.226669195252649
bill_files\filtered\HB0158_2014,1.325814561100797,52,1.2225745914924917
bill_files\filtered\HB0363_2016,1.3264104868326785,52,1.2298980665120336
bill_files\filtered\HB0343_1998,1.254137918655547,52,1.0894520758772646
bill_files\filtered\HB0320_2016,1.3281611323698266,52,1.1757067906749172
bill_files\filtered\HB0214_2009,1.3142320353189327,52,1.2072268725418482
bill_files\filtered\HB0074_2009,1.3134401097621586,52,1.2078612932861845
bill_files\filtered\HB0382_2013,1.3255706697880094,52,1.2232817607061413
bill_files\filtered\HB0393_2015,1.325811857886235,52,1.2234496855528125
bill_files\filtered\SB0141_1997,1.3007016558367404,52,1.2285158563687921
bill_files\filtered\SB0138_2017,1.293087474660923,52,1.0796217945543434
bill_files\filtered\HB0126_2002,1.2455678116393927,52,1.219951746127343
bill_files\filtered\HB0029_2006,1.30410227506267,52,1.1716760030330082
bill_files\filtered\HB0237_1997,1.2967944057598253,52,1.1687847076992215
bill_files\filtered\HB0266_1999,1.2921582484983585,53,1.1153436538692905
bill_files\filtered\SB0147_2013,1.2954600673066097,53,1.119313692010394
bill_files\filtered\HB0039_2009,1.292846989812903,53,1.1223359378515512
bill_files\filtered\HB0308_2009,1.2895514524693665,53,1.11000229842819
bill_files\filtered\SB0170_2017,1.3173195292305504,53,1.1190046683626018
bill_files\filtered\SB0175_1999,1.2720206357846948,53,1.0879830794884706
bill_files\filtered\HB0422_2009,1.3114660225610486,53,1.1255259037130196
bill_files\filtered\HB0175_1997,1.2834077010559604,53,1.0061655643956389
bill_files\filtered\SB0127_2016,1.292364308447346,53,1.151812336035921
bill_files\filtered\HB0174_2002,1.2882137578559767,53,1.1464376837778734
bill_files\filtered\HB0159_1998,1.2532274651899102,53,1.1037862367535896
bill_files\filtered\HB0271_2009,1.294918644850536,53,1.0984529143179447
bill_files\filtered\HB0167_1998,1.2796640004469422,53,1.139512685343051
bill_files\filtered\HB0192_2002,1.282954761792245,53,1.0787753393168167
bill_files\filtered\HB0034_2016,1.2748222742961577,53,0.8793661070057728
bill_files\filtered\HB0013_2007,1.3058312220837305,53,1.0971311673808604
bill_files\filtered\HB0150_2004,1.3104787882950968,53,1.1284853602435096
bill_files\filtered\SB0216_2016,1.299240367683496,53,1.119815276361192
bill_files\filtered\HB0150_2006,1.291484177115563,53,1.1220202630818477
bill_files\filtered\HB0280_1998,1.2861879067911426,53,1.1338982027367037
bill_files\filtered\SB0146_2016,1.2896340495629404,53,1.163017728363298
bill_files\filtered\HB0463_2006,1.3163251663528512,53,1.1143765841354636
bill_files\filtered\SB0108_2007,1.3046168793249144,53,1.1484856057088888
bill_files\filtered\HB0010_2014,1.289127629492715,53,1.1217807706731093
bill_files\filtered\SB0092_2017,1.2912414484302925,53,0.9738061281182836
bill_files\filtered\HB0361_2009,1.331564063758979,53,1.1763227088510224
bill_files\filtered\HB0222_1997,1.2757851319568445,53,1.1281956750458506
bill_files\filtered\SB0021_2007,1.298966509774964,53,1.1492679138198945
bill_files\filtered\HB0358_1999,1.2675860929917784,53,1.1530958726303424
bill_files\filtered\HB0230_2016,1.310593252824259,53,1.0976754737269356
bill_files\filtered\HB0321_1997,1.2869794143990712,53,0.9839310754408246
bill_files\filtered\SB0076_2016,1.3035185138540533,53,0.8030053176364828
bill_files\filtered\HB0238_2004,1.284996634360192,53,1.119637163081175
bill_files\filtered\HB0221_1997,1.255449367923961,53,1.1623266083540895
bill_files\filtered\HB0094_2014,1.2986415460333154,53,1.0912531257902955
bill_files\filtered\HB0367_2009,1.2824760602252419,53,1.2017287355731459
bill_files\filtered\HB0072_2006,1.3029143434299035,53,1.0798270360898758
