,X,cluster,y
bill_files\filtered\HB0345_1997,1.2493450710517655,54,1.2717922257838639
bill_files\filtered\HB0384_2006,1.2220861998403543,54,1.2644841867515997
bill_files\filtered\HB0070_1997,1.247500510806457,54,1.2700246472588952
bill_files\filtered\HB0034_1998,1.2493740209610416,54,1.2735680207385127
bill_files\filtered\HB0209_1997,1.2512113112769776,54,1.2702944685601196
bill_files\filtered\SB0032_2014,1.248522195598305,54,1.2723448712503806
bill_files\filtered\HB0068_1999,1.1878031366172632,55,1.2410165744274315
bill_files\filtered\HB0302_2012,1.1825445354799886,55,1.1969439646206848
bill_files\filtered\SB0078_1999,1.1936615991242203,55,1.195164665465588
bill_files\filtered\HB0075_2002,1.1754898781126313,55,1.1784680781411496
bill_files\filtered\HB0188_1998,1.2011032136903221,55,1.1917393504153457
bill_files\filtered\HB0304_2013,1.2008002867256102,55,1.2279466066111826
bill_files\filtered\SB0119_2007,1.1820088904783606,55,1.1950738350613554
bill_files\filtered\HB0141_2009,1.178092420687793,55,1.2222105633958404
bill_files\filtered\SB0051_2007,1.17310740868505,55,1.1765735900053416
bill_files\filtered\HB0216_2002,1.153579399755912,55,1.2199389524477198
bill_files\filtered\HB0342_2009,1.1935891677292956,55,1.198106224063891
bill_files\filtered\HB0429_2009,1.2351984819756172,55,1.197582123071689
bill_files\filtered\HB0219_1997,1.1742900715140117,55,1.1729016473247793
bill_files\filtered\HB0254_1998,1.1176894352832853,55,1.204345763659886
bill_files\filtered\HB0308_2014,1.1918544753141154,55,1.2205838356325038
bill_files\filtered\HB0216_2012,1.1793774602873994,55,1.1882558790022306
bill_files\filtered\HB0249_2012,1.1832510578069038,55,1.2014939319186568
bill_files\filtered\HB0262_2009,1.165308191347449,55,1.1737028947967367
bill_files\filtered\HB0024_1997,1.2260426435005312,55,1.1922656279100274
bill_files\filtered\HB0408_1997,1.1883638060454769,55,1.1403808206066954
bill_files\filtered\HB0186_2017,1.2128050447575836,55,1.2287716559667154
bill_files\filtered\HB0207_2006,1.126710671968362,55,1.1821049526580718
bill_files\filtered\HB0168_1999,1.1839039178818367,55,1.1626007576553894
bill_files\filtered\HB0420_2006,1.2333093487289146,55,1.1427651161083354
bill_files\filtered\SB0179_2007,1.108434183051468,55,1.1920427703383691
bill_files\filtered\HB0165_2002,1.1073428336782656,55,1.2155107687525775
bill_files\filtered\HB0030_2016,1.2017443551416243,55,1.2146128275846968
bill_files\filtered\HB0132_2006,1.191187668292416,55,1.22835967425005
bill_files\filtered\SB0081_2017,1.16248519349768,55,1.1544006014118613
bill_files\filtered\HB0278_2009,1.1550083102345923,55,1.0757932561905807
bill_files\filtered\HB0453_2017,1.170139811950028,55,1.216843615822415
bill_files\filtered\SB0251_2017,1.1532601283309651,55,1.2180230387136937
bill_files\filtered\HB0178_2017,1.2027170252858939,55,1.2155371324605662
bill_files\filtered\HB0134_2004,1.1477587793268618,55,1.1894462237739174
bill_files\filtered\SB0094_2007,1.0545896920905404,55,1.1864405719059383
bill_files\filtered\SB0096_1997,1.174584229658584,55,1.1995066063292683
bill_files\filtered\SB0114_2016,1.1850137593655692,55,1.1950886280638995
bill_files\filtered\HB0241_1997,1.202753759965778,55,1.1921230430652288
bill_files\filtered\SB0020_2008,1.1786317189704594,55,1.1656510525482835
bill_files\filtered\HB0097_2014,1.19595784557271,55,1.2279693504682274
bill_files\filtered\HB0166_2002,1.1661369801821453,55,1.199171588348623
bill_files\filtered\HB0114_1997,1.1707509420728928,55,1.1958535604833422
bill_files\filtered\HB0042_2006,1.222252551077731,56,1.2250221713856517
bill_files\filtered\SB0036_1997,1.2215993267164178,56,1.2218663988434204
bill_files\filtered\HB0284_2013,1.219876251486589,56,1.2230828315289406
bill_files\filtered\HB0023_2017,1.2218453588326195,56,1.2057697378053382
bill_files\filtered\HB0137_2012,1.215320890797083,56,1.1999707481445752
bill_files\filtered\HB0412_2009,1.205473480771942,56,1.2601555815764278
bill_files\filtered\HB0250_2013,1.207000917048906,56,1.255300816939059
bill_files\filtered\HB0048_2012,1.203685285195816,56,1.253707107278442
bill_files\filtered\HB0027_2014,1.1935123788444335,56,1.2131179746911798
bill_files\filtered\SB0253_2017,1.1991979612897128,56,1.2647391629123568
bill_files\filtered\HB0297_2017,1.2332411236532765,56,1.2585574178228092
bill_files\filtered\HB0007_2002,1.2049213141875565,56,1.1803862575574422
bill_files\filtered\HB0356_2006,1.2404116210030327,56,1.2632143419919146
bill_files\filtered\HB0171_2014,1.1916627816830694,56,1.2291188400208
bill_files\filtered\HB0244_2016,1.214474608432595,56,1.191326839514533
bill_files\filtered\HB0282_2004,1.2534586940924242,56,1.2513492560235235
bill_files\filtered\HB0030_2007,1.2287519905347435,56,1.2044015114190754
bill_files\filtered\HB0266_2016,1.2056978618188174,56,1.1609306666361903
bill_files\filtered\SB0235_2007,1.149142783612539,56,1.2071248077860377
bill_files\filtered\HB0167_2004,1.2076862634194934,56,1.167628348809375
bill_files\filtered\SB0013_2016,1.1959773957090483,56,1.1919112695535503
bill_files\filtered\HB0190_2009,1.0761495562953944,56,1.1268815798134975
bill_files\filtered\HB0440_2009,1.1825629306371408,56,1.1817121174652339
bill_files\filtered\HB0420_2009,1.229248728500592,56,1.2773532136004293
bill_files\filtered\HB0332_2009,1.1455298048390512,56,1.2004552319652038
bill_files\filtered\HB0158_2004,1.2115768039477088,56,1.1614546755088475
bill_files\filtered\HJR001_2012,1.1925282551904735,56,1.243823395217201
bill_files\filtered\HB0019_2014,1.2093267178084668,56,1.166517436469372
bill_files\filtered\SB0115_2016,1.2064179893059073,56,1.1905375160083584
bill_files\filtered\HB0180_1998,1.139324675296312,56,1.136494592524779
bill_files\filtered\HB0410_2015,1.1910960904605552,56,1.2327863918244764
bill_files\filtered\HB0287_1998,1.1733019375766824,57,1.1986604395228264
bill_files\filtered\SB0198_1999,1.176498968730962,57,1.170294191141664
bill_files\filtered\HB0137_2002,1.185453778979307,57,1.2289468509648036
bill_files\filtered\SB0196_2006,1.1776782829192711,57,1.223699321984758
bill_files\filtered\HB0195_1998,1.0850737904729575,57,1.1731536361414598
bill_files\filtered\HB0423_1998,1.1702406839731205,57,1.116687536157601
bill_files\filtered\HB0303_2006,1.0948037691458972,57,1.1615042089737713
bill_files\filtered\HB0397_1997,1.1732311181988861,57,1.1909410861579668
bill_files\filtered\HB0024_2002,1.1897323454130113,57,1.2378251405093956
bill_files\filtered\SB0232_2007,1.1670668501192782,57,1.1728135652057985
bill_files\filtered\SB0245_2006,1.193459844726464,57,1.249945308820031
bill_files\filtered\HB0041_2015,1.1974679640527686,57,1.236754451403126
bill_files\filtered\HB0313_2004,1.1917627646730737,57,1.2274075401458362
bill_files\filtered\HB0204_2015,1.184873911989752,57,1.2390706914371508
bill_files\filtered\HB0262_2014,1.1751592744396278,57,1.1904256734337266
bill_files\filtered\HB0448_2017,1.191376022989003,57,1.2390922221497287
bill_files\filtered\SB0218_2007,1.182166291185124,57,1.2277962487193295
bill_files\filtered\HB0325_2013,1.1896276624241797,57,1.2481312955473087
bill_files\filtered\SB0142_2016,1.1665443730729432,57,1.2148451966221625
bill_files\filtered\SB0178_2017,1.1640718576134017,57,1.2122417225915512
bill_files\filtered\SB0151_2016,1.1710567600332356,57,1.205166297694854
bill_files\filtered\HB0311_2004,1.1882667611744242,57,1.2310125392533176
bill_files\filtered\HB0117_1999,1.1966868428498925,58,1.216275904191006
bill_files\filtered\HB0322_2009,1.2122579601412047,58,1.1606678180054928
bill_files\filtered\HB0254_2004,1.2143980852492013,58,1.2441203866303328
bill_files\filtered\HB0445_2006,1.2139210357817447,58,1.2502522789871722
bill_files\filtered\HB0115_2017,1.2168958062487514,58,1.2358480454757963
bill_files\filtered\HJR020_2016,1.2119450730512091,58,1.2375579731676554
bill_files\filtered\HB0324_1999,1.1690495960263472,58,1.2122489163934644
bill_files\filtered\HJR006_2014,1.2112541693137358,58,1.2544117172561626
bill_files\filtered\HB0153_1998,1.191188828976269,58,1.2107354820803367
bill_files\filtered\HB0328_1999,1.2490351224388352,58,1.2734206013368559
bill_files\filtered\SB0271_2007,1.2116154483482255,58,1.247227204721646
bill_files\filtered\HB0145_2004,1.2048419273343083,58,1.2418503721834377
bill_files\filtered\HB0078_2015,1.1881249372000249,58,1.2035231520381335
bill_files\filtered\SB0209_2006,1.2161551431820825,58,1.215710979177898
bill_files\filtered\HB0072_2012,1.2063854914775864,58,1.217732223141642
bill_files\filtered\HB0231_2013,1.2145473146041463,58,1.2053294349095467
bill_files\filtered\HB0443_1998,1.234107955564271,58,1.258153307970679
bill_files\filtered\SB0268_2017,1.2302202140868412,58,1.2530390831869571
bill_files\filtered\HB0050_2008,1.2301433192272238,58,1.203075273578411
bill_files\filtered\HB0348_2012,1.2066732413508148,58,1.2033636337236344
bill_files\filtered\SB0070_2006,1.2098107984569075,58,1.2445338980302876
bill_files\filtered\HB0258_2016,1.2087706077685811,58,1.2474631371222833
bill_files\filtered\HB0357_2013,1.2132894251601571,58,1.2442270250977472
bill_files\filtered\HB0068_1997,1.2220700515525973,58,1.246156275749644
bill_files\filtered\SB0177_1999,1.1597685158313493,58,1.0985443433592736
bill_files\filtered\HB0138_2006,1.189531096539401,58,1.2191581591285516
bill_files\filtered\HB0294_1997,1.1851953916983222,58,1.2357921825776181
bill_files\filtered\SB0155_2007,1.1785077163061153,58,1.2221112443532058
bill_files\filtered\HB0124_2013,1.1591598820507207,58,1.1609370339339644
bill_files\filtered\HB0013_2014,1.2182528204277907,58,1.2703348197280095
bill_files\filtered\SB0079_2017,1.187291814501176,58,1.2144172610740216
bill_files\filtered\HB0396_1997,1.244522146081686,58,1.258991447006048
bill_files\filtered\HB0013_2004,1.2273751681684424,58,1.240502464977619
bill_files\filtered\HB0296_2017,1.1777490758861913,58,1.1473718545533547
bill_files\filtered\HB0293_1998,1.1716453462434584,59,1.211223170098994
bill_files\filtered\SB0217_2016,1.175077810223918,59,1.2335579718133542
bill_files\filtered\HB0228_2016,1.2087555911825347,59,1.2574217361707232
bill_files\filtered\HB0349_2009,1.202903862040899,59,1.2410777983180554
bill_files\filtered\HB0335_2004,1.1941700136671438,59,1.2035927739093644
bill_files\filtered\HB0250_2009,1.0807286635317992,59,1.0643792702714527
bill_files\filtered\SB0124_2006,1.1421821479416345,59,1.2152978073855958
bill_files\filtered\HB0240_2013,1.2200710839025952,59,1.2689916995791686
bill_files\filtered\HB0442_2017,1.1880639221250469,59,1.246502736085998
bill_files\filtered\SB0250_2016,1.1922655781423253,59,1.2262196569554382
bill_files\filtered\HB0352_2009,1.122811875162681,59,1.200002076433348
bill_files\filtered\HB0047_1997,1.1951731660540779,59,1.2353059038925454
bill_files\filtered\HB0354_1997,1.1970992283863524,59,1.2129665619185126
bill_files\filtered\HB0223_1997,1.1836066844929913,59,1.2140244414912844
bill_files\filtered\HB0249_1999,1.1628881292286146,59,1.2323105539788555
bill_files\filtered\HB0204_1997,1.202927213420759,59,1.2493675276705163
bill_files\filtered\HB0354_2012,1.1869464537529297,59,1.1507820791579304
bill_files\filtered\SB0205_2007,1.1844327163330184,59,1.2272559899073923
bill_files\filtered\HB0337_1998,1.196316647263364,59,1.2114289732291994
bill_files\filtered\HB0258_1998,1.197799710956379,59,1.238710531555941
bill_files\filtered\SB0279_2017,1.1909374020951293,59,1.2579326456593667
bill_files\filtered\HB0338_2004,1.2136837868088517,59,1.1012614431383514
bill_files\filtered\HB0190_2014,1.1300853596541434,59,1.0911122851665216
bill_files\filtered\HB0151_1999,1.1118865409189616,59,1.1936337179885395
bill_files\filtered\HB0048_2015,1.200375217760851,59,1.0490939624557658
bill_files\filtered\HB0347_2009,1.194072707681825,59,1.2371370126923118
bill_files\filtered\HB0376_2009,1.164109788473182,59,1.1958365094444943
bill_files\filtered\SB0058_2006,1.1774857860134267,59,1.2284945742741833
bill_files\filtered\HB0051_2009,1.1808760070554907,59,1.2212164307213675
bill_files\filtered\SB0012_2011,1.1855251479767668,59,1.2245260825044488
bill_files\filtered\HB0370_1999,1.2323351324935183,60,1.2575306111174067
bill_files\filtered\HB0373_1998,1.2518442729554082,60,1.271798612192655
bill_files\filtered\HB0394_1999,1.2511196494152126,60,1.2689449804134214
bill_files\filtered\HB0452_1998,1.24610315352558,60,1.2880447581134806
bill_files\filtered\HB0455_2006,1.248583911172241,60,1.2577596569392722
bill_files\filtered\HB0368_1998,1.2522458500268803,60,1.2675940623064241
bill_files\filtered\HB0455_1998,1.2354936546805526,60,1.2534691692430586
bill_files\filtered\HB0368_1999,1.2480460950344474,60,1.2670190562843302
bill_files\filtered\HB0389_1999,1.1487673032743337,60,1.2333934724940776
bill_files\filtered\HB0391_1998,1.2417732204550382,60,1.2614566105784581
bill_files\filtered\HB0391_1999,1.244457747338337,60,1.2625698659070763
bill_files\filtered\HB0033_1997,1.2345992841382225,60,1.2196253611637464
bill_files\filtered\HB0356_1997,1.2337268096794296,60,1.2512207909354194
bill_files\filtered\HB0372_1999,1.228559433500539,60,1.232637537554446
bill_files\filtered\HB0371_1997,1.2413642572210544,60,1.258962094796282
bill_files\filtered\HB0392_1999,1.253212097395689,60,1.2671433486780073
bill_files\filtered\HB0389_1998,1.2197153069604236,60,1.2777277011986652
bill_files\filtered\HB0365_1997,1.2211872521123628,60,1.228287483362749
bill_files\filtered\HB0387_2006,1.2670183870863247,60,1.2447589615528971
bill_files\filtered\HB0363_1998,1.2543576864844843,60,1.254769910476717
bill_files\filtered\HB0378_1999,1.2366274431738344,60,1.1698803998004041
bill_files\filtered\HB0363_1999,1.2007965074174822,60,1.2080770619165866
bill_files\filtered\HB0379_1998,1.2213591452424204,60,1.2487370361189452
bill_files\filtered\HB0377_1999,1.2296874684549062,60,1.2413137048700285
bill_files\filtered\HB0362_1999,1.2114856333368333,60,1.2473535802007771
bill_files\filtered\HB0322_1999,1.2576681371413159,60,1.2774017516873755
bill_files\filtered\HB0377_1997,1.2341452285957957,60,1.2774809585255888
bill_files\filtered\HB0381_1998,1.2286485873550728,60,1.2492600989831477
bill_files\filtered\HB0388_1999,1.23343214366968,60,1.2521491147095458
bill_files\filtered\HB0325_1997,1.2334887732565751,60,1.2629207500397963
bill_files\filtered\HB0361_1999,1.2487361090653566,60,1.2688860768661512
bill_files\filtered\HB0361_1998,1.236099454251009,60,1.241093302420204
bill_files\filtered\HB0325_1999,1.2146707645027088,60,1.2745909323996727
bill_files\filtered\HB0384_1997,1.2514492134391457,60,1.2495490342461781
bill_files\filtered\HB0384_1998,1.216914841878775,60,1.2281496677735524
bill_files\filtered\HB0385_1999,1.2460615983304706,60,1.2630915997870236
bill_files\filtered\HB0386_1999,1.2484428626954025,60,1.272386283005862
bill_files\filtered\HB0387_1998,1.2253404296239634,60,1.2503508780218355
bill_files\filtered\HB0365_1998,1.2172101030029363,60,1.2552390029861833
bill_files\filtered\HB0382_1998,1.2247511170029446,60,1.2209370703108384
bill_files\filtered\HB0380_2006,1.2424127726344234,60,1.3164771950853131
bill_files\filtered\HB0426_2006,1.265268446122934,60,1.2667109346156085
bill_files\filtered\HB0450_1998,1.2248474993376688,60,1.2682722947904002
bill_files\filtered\HB0403_1998,1.2362067403927133,60,1.2743678599859032
bill_files\filtered\HB0436_1998,1.226930039166746,60,1.2502053498434884
bill_files\filtered\HB0349_1997,1.2346259524234466,60,1.2817660306028926
bill_files\filtered\HB0434_1998,1.250318496118091,60,1.2686985320811768
bill_files\filtered\HB0406_1998,1.2315662012252282,60,1.2847757035556446
bill_files\filtered\HB0337_1999,1.2229202553701335,60,1.2702531627844096
bill_files\filtered\HB0407_1997,1.2194804541941888,60,1.2161228270677427
bill_files\filtered\HB0433_1998,1.252617529517876,60,1.2733551477310137
bill_files\filtered\HB0409_1997,1.2254737085464458,60,1.250096538600253
bill_files\filtered\HB0430_1998,1.2228351173907739,60,1.2545131435922636
bill_files\filtered\HB0004_1999,1.234686198465575,60,1.2686556450472812
bill_files\filtered\HB0437_1998,1.2587572908553897,60,1.2563260257107816
bill_files\filtered\HB0410_1997,1.2471462424235675,60,1.2652664128978772
bill_files\filtered\HB0345_1999,1.2296483863861372,60,1.2708170461617445
bill_files\filtered\HB0339_1997,1.1960045318515273,60,1.2658378764315552
bill_files\filtered\HB0415_1998,1.2139257348329877,60,1.2678802101201683
bill_files\filtered\HB0340_1997,1.247819089423899,60,1.2513041647226573
bill_files\filtered\HB0428_1998,1.2495096102295644,60,1.2522441813689644
bill_files\filtered\HB0417_1998,1.214595987710649,60,1.256326406530064
bill_files\filtered\HB0340_1999,1.2368172486125806,60,1.2675639448068214
bill_files\filtered\HB0340_2004,1.2738885572763723,60,1.2920314887483832
bill_files\filtered\HB0343_1999,1.2379570866465908,60,1.260307771982371
bill_files\filtered\HB0422_1998,1.2335856050058944,60,1.2633013976611487
bill_files\filtered\HB0425_2006,1.261972895668322,60,1.2733035644229587
bill_files\filtered\HB0429_1998,1.2330820329023815,60,1.2438601550482864
bill_files\filtered\HB0395_1997,1.2330820329023815,60,1.2438601550482864
bill_files\filtered\HB0335_1997,1.174561437753919,60,1.2336497509960234
bill_files\filtered\HB0334_1997,1.2367026607505958,60,1.2341829264917736
bill_files\filtered\HB0449_1998,1.2359271847012736,60,1.2662600799324721
bill_files\filtered\HB0354_1999,1.2401834393375124,60,1.2638824073740096
bill_files\filtered\HB0396_1998,0.9680189578581513,60,1.2600600641834943
bill_files\filtered\HB0448_1998,1.2699865706384963,60,1.2600386999132318
bill_files\filtered\HB0446_1998,1.217572731187862,60,1.2827757152020727
bill_files\filtered\HB0397_1998,1.223948181073229,60,1.2620501155122221
bill_files\filtered\HB0353_1997,1.2194861238919112,60,1.249685139781639
bill_files\filtered\HB0341_1999,1.2601122558430824,60,1.2770030670440184
bill_files\filtered\HB0398_1997,1.2365991628145256,60,1.2632624060208795
bill_files\filtered\HB0352_1999,1.2647581756311876,60,1.2788554132162757
bill_files\filtered\HB0352_1997,1.2329578057996442,60,1.2756118100911105
bill_files\filtered\HB0403_1997,1.2283043524004236,60,1.2565227952651137
bill_files\filtered\HB0442_2009,1.277795172192825,60,1.2964603535950223
bill_files\filtered\HB0400_1998,1.237363196730472,60,1.3033569323452185
bill_files\filtered\HB0401_1997,1.2336888497596967,60,1.249083191178205
bill_files\filtered\HB0439_2006,1.2706663191030831,60,1.2878466497038024
bill_files\filtered\HB0350_2009,1.268630991005076,60,1.2855783673718626
bill_files\filtered\HB0401_1998,1.2366239467315625,60,1.2768972993091339
bill_files\filtered\HB0333_1997,1.2265056582639315,60,1.261950676498535
bill_files\filtered\HB0333_1999,1.2386787840310798,60,1.2574596706127066
bill_files\filtered\HB0439_1998,1.2499286461255297,60,1.2519832229521053
bill_files\filtered\HB0438_1998,1.203529276837492,60,1.2800443907101478
bill_files\filtered\HB0402_1997,1.2400755328953739,60,1.2829223435058266
bill_files\filtered\HB0402_1998,1.2373058220932707,60,1.2690958861468016
bill_files\filtered\HB0442_1998,1.233358223910285,60,1.2378131450694767
bill_files\filtered\HB0445_1998,1.2285878106888333,60,1.2403787547205847
bill_files\filtered\HB0351_1999,1.242051411566328,60,1.2604368002086928
bill_files\filtered\HB0253_1999,1.2303899778423355,60,1.2596334620964091
bill_files\filtered\HB0135_1997,1.1758651813939878,60,1.1852061932749105
bill_files\filtered\HB0134_1999,1.2392810912134833,60,1.2601792331348054
bill_files\filtered\HB0203_1997,1.2268643031997553,60,1.224833878967223
bill_files\filtered\HB0128_1997,1.2246086543402583,60,1.2279654378985012
bill_files\filtered\HB0126_1999,1.220006476752888,60,1.2865543066620755
bill_files\filtered\HB0123_1999,1.2265815325479645,60,1.2711144402678893
bill_files\filtered\HB0121_1999,1.2472395835576717,60,1.258125784103311
bill_files\filtered\HB0120_1997,1.2394165721945083,60,1.252001141041633
bill_files\filtered\HB0315_1997,1.2209629939924678,60,1.2532018227211628
bill_files\filtered\HB0116_1997,1.2408022432732024,60,1.2717780670079
bill_files\filtered\HB0308_1997,1.2132321246602438,60,1.2493007789480772
bill_files\filtered\HB0314_1999,1.24556211933956,60,1.2617328435824022
bill_files\filtered\HB0314_1997,1.2455954092752728,60,1.2765513882990542
bill_files\filtered\HB0136_1999,1.2228371721284075,60,1.2459310125646517
bill_files\filtered\HB0110_1997,1.239601789144015,60,1.2578124272178084
bill_files\filtered\HB0269_2004,1.2420041234144172,60,1.2514075787713925
bill_files\filtered\HB0282_1999,1.2071124580951225,60,1.2448823430502047
bill_files\filtered\HB0287_1999,1.239131821530824,60,1.1764123745967447
bill_files\filtered\HB0291_1999,1.2387059879840854,60,1.171721828978241
bill_files\filtered\HB0292_1999,1.2181693793560122,60,1.2664014724025403
bill_files\filtered\HB0293_1999,1.2310341747353415,60,1.2536098081510587
bill_files\filtered\HB0310_1997,1.228892842927097,60,1.2626105787677389
bill_files\filtered\HB0295_1999,1.2301967088115486,60,1.244467222443396
bill_files\filtered\HB0298_1999,1.2329767230632196,60,1.2544432971522246
bill_files\filtered\HB0299_1999,1.2266025339408653,60,1.279379220641096
bill_files\filtered\HB0302_1997,1.2107067318222338,60,1.2580260023489627
bill_files\filtered\HB0304_1999,1.2480258358265657,60,1.252266299956742
bill_files\filtered\HB0305_2004,1.2620615784627827,60,1.2741849861038228
bill_files\filtered\HB0313_1999,1.2460108094933398,60,1.2632341525404125
bill_files\filtered\HB0317_2004,1.2685585285913712,60,1.2771341121742417
bill_files\filtered\HB0309_1997,1.243300829325501,60,1.2634214251196925
bill_files\filtered\HB0160_2002,1.2388921300547229,60,1.2662908503077115
bill_files\filtered\HB0143_1998,1.2269764662782525,60,1.2514612654576065
bill_files\filtered\HB0140_1998,1.1904902871580696,60,1.2604003272324134
bill_files\filtered\HB0168_1998,1.2279171247791365,60,1.2093262123630313
bill_files\filtered\HB0161_2002,1.2400336620490409,60,1.253455243223089
bill_files\filtered\HB0159_2002,1.235381940198238,60,1.2650216887918582
bill_files\filtered\HB0318_1999,1.233809866638786,60,1.263562570137681
bill_files\filtered\HB0142_1998,1.2570232721951953,60,1.2904175321313225
bill_files\filtered\HB0142_1999,1.2418878297051983,60,1.242288844103785
bill_files\filtered\HB0175_2006,1.2660428059787678,60,1.2850032645003322
bill_files\filtered\HB0155_1998,1.2496101326129134,60,1.2638999605117291
bill_files\filtered\HB0156_2004,1.2135847914013584,60,1.2107684454136092
bill_files\filtered\HB0493_2012,1.229595581754029,61,1.2111006619320077
bill_files\filtered\HB0260_2014,1.1926515959725754,61,1.169361954363176
bill_files\filtered\HB0104_1997,1.1535268655078221,61,1.1920417955959326
bill_files\filtered\HB0257_2009,1.1149719319185707,61,1.1544619346362213
bill_files\filtered\HB0169_2002,1.1660962131476322,61,1.2412680165327004
bill_files\filtered\HB0312_2009,1.221734887250832,61,0.9682000141386429
bill_files\filtered\HB0107_2015,1.176123719222706,61,1.1443070755526026
bill_files\filtered\HB0248_2015,1.2293830363763645,61,1.1917222169200097
bill_files\filtered\HB0494_2012,1.1814532148040118,61,1.182865819102607
bill_files\filtered\HB0246_2014,1.2094075445525392,61,1.1818450206474655
bill_files\filtered\HB0052_2017,1.2344369448689299,61,1.187756414198992
bill_files\filtered\HB0109_2009,1.170373580747623,61,1.106449680268159
bill_files\filtered\HB0110_1999,1.189064445309887,61,1.1886428837296645
bill_files\filtered\HB0179_1999,1.1547208427823292,61,1.232095590238359
bill_files\filtered\HB0095_2016,1.1745773566479256,61,1.1434906957333528
bill_files\filtered\HB0098_2009,1.16640031766726,61,1.0957651207635646
bill_files\filtered\HB0084_2009,1.175793687019898,61,1.1244437338679663
bill_files\filtered\HB0302_2004,1.1481766953487353,61,1.134300267084574
bill_files\filtered\SB0232_1999,1.1974209891217205,61,1.1660936048387287
bill_files\filtered\HB0344_2014,1.1661547269693076,61,1.1439149099581003
bill_files\filtered\HB0346_2009,1.2292601540009946,61,1.2045895323720186
bill_files\filtered\HB0158_2016,1.1787994900255696,61,1.1960930726284984
bill_files\filtered\HB0333_2006,1.097624313226011,61,1.092277721829444
bill_files\filtered\HB0160_2017,1.1525643756579937,61,1.0199084545424784
bill_files\filtered\HB0290_2016,1.209071412235574,61,1.1701594776018327
bill_files\filtered\HB0083_2016,1.233115156701812,61,1.2119571088895456
bill_files\filtered\HB0359_2016,1.1201708094815275,61,1.2053947302812862
bill_files\filtered\HB0091_2015,1.2025245847117276,61,1.1597296228340135
bill_files\filtered\HB0060_1999,1.1839742422253745,61,1.1629947726582421
bill_files\filtered\HB0043_2013,1.1830687996105493,61,1.1061310636544044
bill_files\filtered\HB0375_2009,1.1210185441860827,61,1.2139459237245027
bill_files\filtered\HB0394_2014,1.1686757132178678,61,1.0983394295055418
bill_files\filtered\HJR016_2013,1.237569550165791,61,1.2200644791861572
bill_files\filtered\HB0044_2013,1.1757611916129587,61,1.1418687016802147
bill_files\filtered\HB0029_2008,1.1926209171371525,61,1.1670220526709523
bill_files\filtered\HB0136_2015,1.1773585271316869,61,1.1437384660770435
bill_files\filtered\HB0175_2004,1.1822099746007355,61,1.2540238250709266
bill_files\filtered\HB0018_2013,1.1946897821648241,61,1.2267666812481857
bill_files\filtered\HB0200_2014,1.200087022608854,61,1.2289307876062403
bill_files\filtered\HB0205_2013,1.1052041734308142,61,1.1698036195190102
bill_files\filtered\HB0120_2015,1.1945527206862894,61,1.171564920820385
bill_files\filtered\HB0041_2008,1.1838350842226457,61,1.1709967727761543
bill_files\filtered\HB0077_1998,1.1851598371712253,61,1.2563669626517817
bill_files\filtered\HB0032_2015,1.2311899197618608,61,1.207356817170594
bill_files\filtered\SB0021_2008,1.19378040372182,61,1.1880397442982344
bill_files\filtered\HB0226_2009,1.001128317483398,61,1.1903058698618183
bill_files\filtered\HB0038_2013,1.201757947544219,61,1.1631047564700918
bill_files\filtered\HB0232_2009,1.1666117948038628,61,1.0954849335241388
bill_files\filtered\HB0040_2004,1.1633697249423844,61,1.2406084422190384
bill_files\filtered\HB0233_2012,1.17686300748849,61,1.2300142826384146
bill_files\filtered\HB0039_2014,1.195940386016494,61,1.2169001292049635
bill_files\filtered\SB0046_1999,1.0761199836604052,62,1.1581931007533228
bill_files\filtered\HB0358_1998,1.1081108618372244,62,1.1633403181040682
bill_files\filtered\SB0052_2016,1.1707413683772045,62,1.1203742731578774
bill_files\filtered\HB0172_2013,1.0685855524940606,62,1.1611970195470918
bill_files\filtered\SB0196_2007,1.1748970290027587,62,1.194604642165597
bill_files\filtered\HB0172_2015,1.16536553078713,62,1.1552633882029653
bill_files\filtered\SB0167_1997,1.1735321404005106,62,1.1850327037125574
bill_files\filtered\SB0075_2006,1.1670177563228807,62,1.129363527673363
bill_files\filtered\HB0140_2016,1.116566390214408,62,1.1940141274914178
bill_files\filtered\HB0213_1998,1.1841179611712733,62,1.2168453762470057
bill_files\filtered\SB0093_1997,1.1802714195274477,62,1.2208197304179254
bill_files\filtered\HB0002_2007,1.1762949831063192,62,1.1881407692472523
bill_files\filtered\SB0094_1997,1.1651537037915622,62,1.2027809128903715
bill_files\filtered\SB0005_2008,1.1825774390541104,62,1.1983897651129234
bill_files\filtered\HJR003_2016,1.1869103695653611,62,1.248471143146253
bill_files\filtered\HB0013_2016,1.151636180354796,62,1.213625272377453
bill_files\filtered\HB0008_2002,1.1420352092012156,62,1.1622912300841062
bill_files\filtered\HB0013_2007,1.173320955214841,62,1.1681632633614152
bill_files\filtered\HB0350_2014,1.2048780304411926,62,1.1911964384146534
bill_files\filtered\HB0170_1999,1.1662500502429727,62,1.2105248978063832
bill_files\filtered\HB0166_2017,1.1729585865932508,62,1.1120880590980176
bill_files\filtered\SB0037_2016,1.1449337608701542,62,1.120331552509824
bill_files\filtered\SB0020_2013,1.1208291787344007,62,1.2132222374370005
bill_files\filtered\HB0172_1998,1.1753273837991856,62,1.1844834940987155
