,X,cluster,y
bill_files\filtered\SB0041_2006,1.2019073767135755,98,1.2868976785728792
bill_files\filtered\SB0144_2013,1.2080931330338895,98,1.2928827380363386
bill_files\filtered\HB0273_1997,1.2293457715666904,98,1.2726404644799378
bill_files\filtered\HB0151_2016,1.230254983940219,98,1.286916702296178
bill_files\filtered\HB0387_2013,1.159327899785813,98,1.2736792525069076
bill_files\filtered\HB0313_1998,1.1103027925294053,98,1.2638183335111584
bill_files\filtered\HB0099_2009,1.2259691948509042,98,1.2385650789975786
bill_files\filtered\HB0100_2016,1.1293635955213321,98,1.23221574613243
bill_files\filtered\HB0175_2009,1.3006640058421857,98,1.2533880603273173
bill_files\filtered\SB0165_2006,1.2386795666354982,98,1.2667445104293278
bill_files\filtered\SB0026_1999,1.1769335258276847,98,1.2698875583524352
bill_files\filtered\HB0284_2006,0.9123923088489315,98,1.2513865650760005
bill_files\filtered\HB0207_2014,1.2098521741835653,98,1.285565922386921
bill_files\filtered\SB0106_2017,1.1309208086202271,98,1.2374877261832227
bill_files\filtered\SB0020_1997,1.0840057517950734,98,1.256773984467027
bill_files\filtered\HB0147_1999,1.0883255768564923,98,1.2352538876640522
bill_files\filtered\HB0088_2015,1.088500450760312,98,1.253097648654892
bill_files\filtered\SB0082_1999,1.0980917398812058,98,1.2643942391981084
bill_files\filtered\HB0137_2006,1.1821971558563138,98,1.2618103408535182
bill_files\filtered\HB0201_1997,1.2273142294976531,98,1.2711160298916286
bill_files\filtered\HB0375_2013,1.1983487377596969,98,1.2660539030172455
bill_files\filtered\HB0144_2009,1.1599505941070518,98,1.2644965280032
bill_files\filtered\HB0121_2015,1.1374132316254877,98,1.2385076875073238
bill_files\filtered\SB0018_1997,1.1236805414727746,98,1.2642309079498615
bill_files\filtered\HB0184_2016,1.1701262960792804,98,1.2710596417126083
bill_files\filtered\SB0166_2017,1.1512470050019732,98,1.2686743495466182
bill_files\filtered\HB0396_2017,1.165143645650317,98,1.2753552717067644
bill_files\filtered\HB0127_2004,1.1752638439773928,98,1.262693015547496
bill_files\filtered\SB0083_2007,1.1725499505281627,98,1.2655650799504092
bill_files\filtered\HB0085_2012,1.042249636303183,98,1.231331500864668
bill_files\filtered\HB0262_2006,1.1744695539708279,98,1.2694692652798811
bill_files\filtered\SB0048_2017,1.1347874633679618,98,1.2340109010217895
bill_files\filtered\HB0070_2004,1.178600045916668,98,1.2709166485722403
bill_files\filtered\HB0359_2017,1.128802312812556,99,1.2413801575370977
bill_files\filtered\HB0246_1998,1.0932871689019015,99,1.2273979389500804
bill_files\filtered\HB0333_2009,1.1412634875949454,99,1.2173328862983355
bill_files\filtered\HB0129_2016,1.1347577000089288,99,1.2508997934638597
bill_files\filtered\SB0042_2017,1.1560735015477799,99,1.2476595415623135
bill_files\filtered\HB0112_2009,1.1460864989649195,99,1.2478855518020584
bill_files\filtered\HB0240_2009,1.0926443901530491,99,1.2147833103336665
bill_files\filtered\HB0012_1998,1.1299971017818937,99,1.2685421324127362
bill_files\filtered\HB0307_1998,1.1080823532593145,99,1.2423997820475667
bill_files\filtered\HB0115_1999,1.1092684772302694,99,1.2347223314366595
bill_files\filtered\HB0393_2017,1.1188809625227152,99,1.2351253548061847
bill_files\filtered\HB0115_2013,1.13809066379173,99,1.231620917013573
bill_files\filtered\HB0116_2009,1.1170728034599373,99,0.9647445557644679
bill_files\filtered\HB0120_2016,1.144856440369931,99,1.2346889969636219
bill_files\filtered\HB0116_2015,1.0096349797624298,99,1.1414963631757473
bill_files\filtered\HB0189_2016,1.1335139400110066,99,1.2368148481958081
bill_files\filtered\HB0327_2004,1.1157597873185388,99,1.2307003590630994
bill_files\filtered\HB0059_1997,1.0923230638989423,99,1.2268957627684673
bill_files\filtered\HB0366_2012,1.0858284863241776,100,1.2420480919898456
bill_files\filtered\SB0093_1999,1.0922874123714266,100,1.2521974882319553
bill_files\filtered\HB0056_2002,1.08544182723398,100,1.2460686649016404
bill_files\filtered\SB0150_2007,1.1834107322264735,100,1.1102475692190734
bill_files\filtered\HB0165_2016,1.1554039438860493,100,1.1206377623141668
bill_files\filtered\HB0052_2004,1.1628560020721255,100,1.162881755776869
bill_files\filtered\HB0238_2017,1.1473069463202257,100,1.2135665498913926
bill_files\filtered\SB0021_2006,1.0932789260655518,100,1.1194761481639255
bill_files\filtered\HB0232_2002,1.0697529072613265,100,1.058838458653758
bill_files\filtered\HB0023_2007,1.1212953635657958,100,1.0526281392148447
bill_files\filtered\HB0022_2014,1.1934902411974952,100,1.2514438931794512
bill_files\filtered\HB0105_2015,1.10019950390759,100,1.2558431571649582
bill_files\filtered\HB0163_2004,1.0862528516548862,100,1.2177679571415156
bill_files\filtered\HB0198_2012,0.9513018911846396,100,1.2067894510199773
bill_files\filtered\HB0300_1997,1.1904933606798598,101,1.203510486549612
bill_files\filtered\SB0058_2017,1.127944356125544,101,1.0321805229602754
bill_files\filtered\HB0164_2012,1.1770931956059159,101,1.1378310163592567
bill_files\filtered\HB0303_2013,1.2622272129672205,101,1.2014671749820904
bill_files\filtered\HB0404_2013,1.2431009077158142,101,1.2515651626890794
bill_files\filtered\SB0025_2007,1.163656111020616,101,1.1454853035314132
bill_files\filtered\HB0044_2002,1.2315638516874379,101,1.1687098960977158
bill_files\filtered\HB0013_2017,1.195631475640647,101,1.2036243357427774
bill_files\filtered\HB0332_2013,1.2293066393941927,101,1.2523972891410244
bill_files\filtered\HB0202_2002,1.2375904896520658,101,1.2400432719802201
bill_files\filtered\SB0027_2008,1.177482038796254,101,1.1605038349889902
bill_files\filtered\SB0220_2016,1.2268238469701005,101,1.1692556539011647
bill_files\filtered\SB0261_2011,1.1637351608255835,101,1.0105437563247728
bill_files\filtered\HB0012_2004,1.234254148993633,101,1.2129860600344688
bill_files\filtered\SB0203_2017,1.2111939867285095,101,1.1968729331539925
bill_files\filtered\SB0201_1999,1.2411331654733433,101,1.2590740634274056
bill_files\filtered\HB0035_2004,1.2368257161863276,101,1.2528162211780627
bill_files\filtered\SB0205_2006,1.2335210087968091,101,1.1922538829943716
bill_files\filtered\HB0222_2013,1.2260691228340288,101,1.1614212978249716
bill_files\filtered\HB0105_2009,1.1143661400330411,101,1.092526386860702
bill_files\filtered\HB0438_2009,1.17935304735156,101,1.0721153090604303
bill_files\filtered\HB0385_2013,1.2448918332607237,101,1.2012854740284422
bill_files\filtered\HB0138_2002,1.1928587079618997,101,1.193608586194992
bill_files\filtered\HB0102_1997,1.2052831569972264,102,1.0908634243193398
bill_files\filtered\HB0265_2016,1.2167583300681823,102,1.137276984412058
bill_files\filtered\SB0171_2016,1.2150058681996634,102,1.1148857738176399
bill_files\filtered\HB0185_2002,1.2034963485195964,102,1.1005286219853
bill_files\filtered\HB0026_2016,1.1618900955896905,102,0.9591567881621903
bill_files\filtered\SB0267_2017,1.176830094318701,102,1.1691026511542164
bill_files\filtered\HB0385_2006,1.2177871675181333,102,1.093155569449769
bill_files\filtered\HB0176_1999,1.1491693124787976,102,1.1167355449058416
bill_files\filtered\HB0392_2006,1.2444273825730972,102,1.1761082742550104
bill_files\filtered\HB0207_2015,1.2533302014312309,102,1.1432138918356454
bill_files\filtered\HB0208_2016,1.1847775271720418,102,1.0994444414624767
bill_files\filtered\SB0037_2006,1.1915654510624962,102,1.0770312738687
bill_files\filtered\HB0309_1999,1.2194305808926322,102,1.1537298037998982
bill_files\filtered\HB0093_1998,1.2399874435412206,102,1.084699352617225
bill_files\filtered\SB0041_1997,1.22852261043669,102,1.0628404124771846
bill_files\filtered\HB0031_2016,1.2205107147408525,102,1.0876190874607097
bill_files\filtered\HB0380_2013,1.217709031325394,102,1.0971937159216758
bill_files\filtered\HB0430_2009,1.227420233289648,102,1.1321467468555815
bill_files\filtered\HB0310_2016,1.2115697334255922,102,1.1107535986259094
bill_files\filtered\HB0087_2015,1.2093742229030635,102,1.09222699480241
bill_files\filtered\HB0149_2002,1.2148694302858625,102,1.0863870465108494
bill_files\filtered\HB0060_2002,1.2289558947790287,102,1.1330286016342057
bill_files\filtered\SB0101_2007,1.1868391462414227,102,1.23861560465207
bill_files\filtered\SB0024_2017,1.2256024370381282,102,1.0947167636368336
bill_files\filtered\HB0162_2016,1.2257970612178593,102,1.131204428889322
bill_files\filtered\SB0023_2012,1.2255316974115544,102,1.1032569565714732
bill_files\filtered\HB0402_2015,1.1638179974734373,102,0.9332755774357037
bill_files\filtered\HB0352_2004,1.1778787537312565,102,1.0906353918467786
bill_files\filtered\HB0406_2015,1.2056589563515367,102,1.074643966824506
bill_files\filtered\HB0329_2004,1.236223983118368,102,1.1768846708238303
bill_files\filtered\SB0008_1999,1.2285384359745362,102,1.1069760266296582
bill_files\filtered\SB0060_2016,1.2293972331819785,102,1.1510043866632693
bill_files\filtered\HB0415_2009,1.1891629485433737,102,1.0610998590098892
bill_files\filtered\HB0133_2009,1.229307443197523,102,1.1595827951544198
bill_files\filtered\HB0219_2017,1.2405007562760009,102,1.1240180627140648
bill_files\filtered\HB0190_2016,1.242652843635039,102,1.0734095997586954
bill_files\filtered\HB0354_2006,1.1562618495800772,102,1.0103863663888628
bill_files\filtered\HB0416_2017,1.2086754695598019,102,1.1729581163697438
bill_files\filtered\SB0016_2016,1.2476623704428127,102,1.111703109482621
bill_files\filtered\HB0052_2008,1.2307066331557468,102,1.0821703723510099
bill_files\filtered\HB0356_2014,1.2039071024226735,102,1.0362048614212667
bill_files\filtered\SB0237_1999,1.1885924270802273,102,1.2141617061110392
bill_files\filtered\HB0076_2009,1.216412134421211,102,1.1623248644716517
bill_files\filtered\HB0256_1998,1.1972093982906007,102,1.0871540186366317
bill_files\filtered\HB0077_2009,1.227814026013453,102,1.1525180120044671
bill_files\filtered\HB0140_2014,1.217266158552693,102,1.1326607001234121
bill_files\filtered\HB0327_1998,1.2008754727406707,102,1.0818841767825773
bill_files\filtered\SB0111_1999,1.2160073473178403,102,1.0928223606603809
bill_files\filtered\HB0273_2009,1.1630277416460726,103,1.2356651559869694
bill_files\filtered\SB0041_1999,1.1477286852375086,103,1.2574397619160884
bill_files\filtered\HB0050_1999,1.1882737138382538,103,1.27522982177463
bill_files\filtered\HB0447_2009,1.1979287804906464,103,1.237619422387083
bill_files\filtered\HB0098_1998,1.149452583274555,103,1.2581654486726113
bill_files\filtered\HB0314_2006,1.1621106793475338,103,1.2679257538754853
bill_files\filtered\HB0176_1998,1.163427839453644,103,1.2758758670601522
bill_files\filtered\SB0108_2017,1.0476360805514968,103,1.2699152626196915
bill_files\filtered\SB0054_1999,1.1480209812301856,103,1.236853689023969
bill_files\filtered\HB0081_2009,1.1591340757644426,103,1.2838667973165763
bill_files\filtered\SB0095_2017,1.1477572642492335,103,1.2130949635903765
bill_files\filtered\HB0221_2006,1.2342033917356825,103,1.2461599784622273
bill_files\filtered\HB0180_2002,1.1845639647119934,103,1.2443804110292058
bill_files\filtered\SB0066_2006,1.1500729256110744,103,1.2117983347675012
bill_files\filtered\HB0395_2009,1.0770123879511249,103,1.1956250141954645
bill_files\filtered\HB0292_2015,1.1462845929511412,103,1.275923065204702
bill_files\filtered\HB0224_1997,1.139445842847652,103,1.2515642307309014
bill_files\filtered\HB0227_2017,1.1395724480732863,103,1.2506471576496332
bill_files\filtered\HB0056_2007,1.144586471541168,103,1.2696114443522646
bill_files\filtered\HB0116_2013,1.1564409622675382,103,1.2439454191147876
bill_files\filtered\HB0049_1998,1.1301939968888581,103,1.11448143583156
bill_files\filtered\HB0304_2014,1.1835625846813078,103,1.2306237435656806
bill_files\filtered\HB0331_2006,1.193597910755403,103,1.2271077016832412
bill_files\filtered\HB0031_2009,1.133138231716298,103,1.2479511227407971
bill_files\filtered\HB0261_2017,1.2035977245367198,103,1.2645622290486949
bill_files\filtered\HB0270_2006,1.2112757391648872,103,1.2966871520683605
bill_files\filtered\HB0166_1998,1.1810098475045614,103,1.2603054363780388
bill_files\filtered\HB0249_2015,1.1953893898441725,103,1.270581727360546
bill_files\filtered\SB0106_2016,1.1962227949832163,103,1.292739324398682
bill_files\filtered\SB0001_2003,1.198534270246099,104,1.246695141559244
bill_files\filtered\SB0001_2007,1.1983065300459774,104,1.244873856329983
bill_files\filtered\SB0006_2017,1.157517933540362,104,1.233290591891919
bill_files\filtered\SB0001_2005,1.2030433536669147,104,1.2234508770824735
bill_files\filtered\SB0001_2001,1.1912640048132084,104,1.2346230679382384
bill_files\filtered\SB0001_2006,1.1913561049840002,104,1.2391902460311588
bill_files\filtered\SB0005_2013,1.128703987813584,104,1.2438608142828356
bill_files\filtered\SB0001_1999,1.1877375183136976,104,1.2340367102425358
bill_files\filtered\SB0005_2017,1.0044701235672269,104,1.2134975306940508
bill_files\filtered\SB0001_2008,1.1944395697570505,104,1.2491273509579364
bill_files\filtered\SB0003_2007,1.2039529481726507,104,1.247296259572895
bill_files\filtered\SB0010_2014,1.180436916835576,104,1.2421003287070687
bill_files\filtered\SB0003_2008,1.2048224451645828,104,1.2371065704027002
bill_files\filtered\SB0008_2016,1.186282053681391,104,1.2505564908746891
bill_files\filtered\SB0001_1997,1.199046042048045,104,1.233583506055554
bill_files\filtered\SB0003_2003,1.207986515013385,104,1.2283377049408077
bill_files\filtered\SB0003_2010,1.2190875638881093,104,1.2571977698842502
bill_files\filtered\SB0003_2001,1.1982841174157375,104,1.231906501976876
bill_files\filtered\SB0001_2010,1.1926759065777617,104,1.2479551194207101
bill_files\filtered\SB0003_1999,1.2095832269451727,104,1.2310207560966646
bill_files\filtered\SB0003_2011,1.2056356832886128,104,1.2508338150933802
bill_files\filtered\SB0002_2017,1.178696448210579,104,1.242134887952129
bill_files\filtered\SB0007_2017,1.160847538717082,104,1.2357723973301444
bill_files\filtered\SB0003_2016,1.1794704939709655,104,1.2403281264109376
bill_files\filtered\SB0003_2017,1.1964153951950607,104,1.249074621103406
bill_files\filtered\HB0364_2004,1.1464279950871419,104,1.1046663495351106
bill_files\filtered\SB0228_2007,1.190291095390107,104,1.2470078237053264
bill_files\filtered\SB0003_2005,1.193635481915752,104,1.2446527923184516
bill_files\filtered\HB0001_1997,1.0765899711966758,104,1.1773549715992244
bill_files\filtered\HB0003_2013,1.1916745849281822,104,1.2431122416689164
bill_files\filtered\HB0003_1998,1.2038526280311206,104,1.2401563461391603
bill_files\filtered\HB0003_2002,1.2009222721963815,104,1.2400634504777215
bill_files\filtered\HB0003_2004,1.2037698346514505,104,1.24392597891556
bill_files\filtered\HB0003_2006,1.2008892526924533,104,1.2139623000155864
bill_files\filtered\HB0003_2008,1.2087909324868134,104,1.245890068984787
bill_files\filtered\HB0003_2009,1.220013159815507,104,1.2636792657726326
bill_files\filtered\HB0003_2011,1.2008144668829075,104,1.245551957712802
bill_files\filtered\HB0003_2012,1.2019639889136613,104,1.2501852982197181
bill_files\filtered\HB0002_2016,1.1733989567995897,104,1.2389211851286897
bill_files\filtered\HB0003_2014,1.211697007469221,104,1.256695670784607
bill_files\filtered\HB0003_2016,1.1966081989176063,104,1.2435495486894892
bill_files\filtered\HB0003_2017,1.188944399174983,104,1.2455821241109761
bill_files\filtered\HB0004_2006,1.1931826017522247,104,1.2289225299256403
bill_files\filtered\HB0004_2008,1.1858799607417252,104,1.2444057449642723
bill_files\filtered\HB0005_2012,1.1195030080140809,104,1.238207390304483
bill_files\filtered\HB0007_2014,1.1951985414371669,104,1.2522384494290195
bill_files\filtered\HB0009_2012,1.1961495344529816,104,1.2490337298114726
bill_files\filtered\HB0008_2017,1.1941810667831085,104,1.2513044595535499
bill_files\filtered\HB0003_2015,1.1793719595606025,104,1.2423597772876622
bill_files\filtered\HB0002_2014,1.175727535134386,104,1.2402303938664496
bill_files\filtered\HB0008_2015,1.1896686563544645,104,1.2503339620446097
bill_files\filtered\HB0001_2007,1.1946203104857918,104,1.249565860766229
bill_files\filtered\HB0001_2004,1.1946934511839113,104,1.2357337152634644
bill_files\filtered\HB0001_2002,1.1989404203444158,104,1.2408682491860266
bill_files\filtered\HB0001_1999,1.0770870832906339,104,1.183982645026804
bill_files\filtered\HB0001_1998,1.1975519563379686,104,1.2380539546303164
bill_files\filtered\HB0001_2006,1.1914265526270496,104,1.2289230068507813
bill_files\filtered\SB0102_1999,1.181278429426271,105,1.2752415568792534
bill_files\filtered\HB0180_2004,1.1899607287126712,105,1.2696068251187635
bill_files\filtered\HB0085_1998,1.1751033123832615,105,1.2827161365755713
bill_files\filtered\HB0039_2002,1.192891261707799,105,1.2797782511946814
bill_files\filtered\HB0060_1997,1.158041907791041,105,1.2626324378334417
bill_files\filtered\HB0197_1998,1.1328728692722572,105,1.2842422797138728
bill_files\filtered\HB0073_2002,1.1823737153143858,105,1.2908853937578613
bill_files\filtered\SB0020_1999,1.178579593828488,105,1.2846169492132027
bill_files\filtered\HB0306_1998,1.1869160754259651,105,1.291729570405182
bill_files\filtered\HB0077_2002,1.1823491991100747,105,1.290003386765649
bill_files\filtered\HB0288_1997,1.1607810843227508,105,1.274397290883572
bill_files\filtered\HB0068_2004,1.1844164389472815,105,1.256133843985148
bill_files\filtered\HB0405_2016,1.1881351623800203,105,1.2945075430076378
bill_files\filtered\HB0154_2015,1.2091316210597787,105,1.2937824539677727
bill_files\filtered\HB0058_1997,1.1996770411091264,105,1.2746169714691464
bill_files\filtered\HB0048_1997,1.1825132144258894,105,1.2929994042191144
bill_files\filtered\HB0299_1997,1.1631673212559743,105,1.2663208237294707
bill_files\filtered\SB0008_2003,1.1829978336804279,105,1.2781622455491237
bill_files\filtered\HB0020_2015,1.1380139753146452,105,1.2800215329810396
bill_files\filtered\HB0317_2009,1.1965965971933996,105,1.2868516822755067
bill_files\filtered\HB0170_2002,1.178309983751247,105,1.2539446675979726
bill_files\filtered\HB0239_2013,1.1962806547499627,105,1.304762509767642
bill_files\filtered\SB0114_2007,1.1860964225645512,105,1.2884071024993282
bill_files\filtered\HB0099_2002,1.173582566469641,105,1.2754739685605316
bill_files\filtered\HB0011_2015,1.1939314315906713,105,1.2816589165640468
bill_files\filtered\HB0040_1999,1.1590383680169551,105,1.265841959447711
bill_files\filtered\HB0044_1997,1.171603126565631,105,1.27406681073284
bill_files\filtered\SB0012_2015,1.1783191046560173,106,1.2489565659717337
bill_files\filtered\HB0124_1997,1.1452572479922718,106,1.250310447739789
bill_files\filtered\HB0120_1998,1.0972872238162454,106,1.2463629233115396
bill_files\filtered\HB0184_1997,1.2142807244267708,106,1.2637835762426515
bill_files\filtered\SB0167_1999,1.1889150139710698,106,1.261773195762572
bill_files\filtered\HB0165_2013,1.1728560867101014,106,1.2622828394631953
bill_files\filtered\HB0004_1998,1.1659862806569414,106,1.262044812290098
bill_files\filtered\HB0081_2013,1.1511094094993986,106,1.255834696774866
bill_files\filtered\HB0036_2002,1.1966868006049578,106,1.2685639697206483
bill_files\filtered\HB0159_2014,1.1880663963198004,106,1.2553408967018287
bill_files\filtered\HB0346_1998,1.1380261528587954,106,1.2630905779157942
bill_files\filtered\SB0074_1999,1.168862066748593,106,1.2477191850443998
bill_files\filtered\HB0058_2013,1.1310324261343445,106,1.2782972524724356
bill_files\filtered\SB0124_2017,1.1986013558316586,106,1.259764554620199
bill_files\filtered\HB0225_2012,1.1975054828532055,106,1.2695961635691846
bill_files\filtered\HB0140_1998,1.2223051145184978,106,1.2889895892051058
bill_files\filtered\HB0263_2006,1.1849237318998984,106,1.2627774495104829
bill_files\filtered\HB0060_2004,1.180870079765484,106,1.2630005990147544
bill_files\filtered\SB0091_2017,1.1522102204012608,106,1.2494010694305764
bill_files\filtered\SB0086_2006,1.1471432056792106,106,1.2414555898026398
bill_files\filtered\HB0113_1997,1.1102127512164524,106,1.2327833426023709
bill_files\filtered\HB0334_2004,1.1626108220864464,106,1.2444263812256837
bill_files\filtered\HB0339_1997,1.2328737838830448,106,1.2885907026946177
bill_files\filtered\HB0254_2006,1.1686189372089817,106,1.2552861196296332
bill_files\filtered\SB0085_2017,1.1502134425358954,106,1.2463494453311932
bill_files\filtered\HB0270_1997,1.1361582827752958,107,1.2110883687035379
bill_files\filtered\HB0378_1997,1.2180889359156666,107,1.2662294284657476
bill_files\filtered\SB0126_1997,1.2292612128548575,107,1.239155676867278
bill_files\filtered\SB0153_1997,1.2415629080705322,107,1.2698602110097572
bill_files\filtered\HB0284_1998,1.2116145780940102,107,1.2714744396432893
bill_files\filtered\SB0115_1999,1.175968948809229,107,1.221050776385359
bill_files\filtered\HB0276_1998,0.9861581913760769,107,1.2406405225258803
bill_files\filtered\HB0294_1998,1.2204639746469323,107,1.267708685423597
bill_files\filtered\HB0093_1997,1.172682880878151,107,1.20253178645853
bill_files\filtered\HB0292_1997,1.2214614309020149,107,1.2494179456298813
bill_files\filtered\SB0048_1997,1.2287973130272227,107,1.258932446835018
bill_files\filtered\HB0283_1997,1.193151462451733,107,1.2018694343875664
bill_files\filtered\SB0140_1997,1.1966838063535303,107,1.269943323703976
bill_files\filtered\HB0028_1998,1.2238693298153724,107,1.2105367206807967
bill_files\filtered\HB0087_1998,1.2458025374669617,107,1.2753369615467052
bill_files\filtered\HB0339_1998,1.220431133678504,107,1.1948271635394139
bill_files\filtered\SB0186_1999,1.1866092846726648,107,1.271835692559813
bill_files\filtered\HB0089_1997,1.2272137801845897,107,1.2704293527294757
bill_files\filtered\HB0316_1999,1.1985166077041294,107,1.270488759137979
bill_files\filtered\HB0256_1999,1.2045662014388523,107,1.2571201656325584
bill_files\filtered\SB0016_1997,1.2381683900478408,107,1.2725042811373917
bill_files\filtered\HB0096_2012,1.1064296513701533,108,1.1935476351749337
bill_files\filtered\HB0369_2016,1.1774609006184276,108,1.182652004774333
bill_files\filtered\HB0432_2006,1.041405888072366,108,1.205524501655125
bill_files\filtered\HB0040_2012,0.971100203836845,108,1.082077535843432
bill_files\filtered\HB0128_2014,1.1351654755117206,108,1.1757922299494807
bill_files\filtered\HB0080_2002,1.1389791822726734,108,1.1206997954709488
bill_files\filtered\HB0154_1999,0.9564452062514512,108,0.9960892155912868
bill_files\filtered\HB0382_2009,1.12706523455089,108,1.222868242171517
bill_files\filtered\SB0132_2006,1.1841174110551398,108,1.0988161628793671
bill_files\filtered\HB0124_2016,1.140778852932622,108,1.2825892563934
bill_files\filtered\SB0082_2017,1.2332591154738706,108,1.2773874116282247
bill_files\filtered\HB0143_2002,1.1729679132455395,108,1.2112707805794
bill_files\filtered\HB0227_2002,1.1310096921509531,108,1.2477631489010308
bill_files\filtered\HB0337_2004,1.3071241194015912,108,1.2603868303587016
bill_files\filtered\HB0108_2012,0.9929983372589679,108,1.06269734009693
bill_files\filtered\HB0134_2002,1.1559025788750543,108,1.2212028641745947
bill_files\filtered\HB0201_2012,1.0391062253088532,109,1.2507749739509992
bill_files\filtered\HB0214_2006,0.9876553107571217,109,1.2134817720654054
bill_files\filtered\HB0338_2016,1.1494403076698438,109,1.2586599286388778
bill_files\filtered\HB0265_2004,1.1657669828621589,109,1.2524963255007489
bill_files\filtered\HB0275_2014,1.1652396874492248,109,1.2572122452383507
bill_files\filtered\SB0171_2017,1.0766214136636416,109,1.2347138906528259
bill_files\filtered\HB0011_2007,1.193683001804106,109,1.2530347626728298
bill_files\filtered\SB0177_2017,1.153983461620778,109,1.2564159938707595
bill_files\filtered\HB0211_2017,1.0431727275539016,109,1.2440061399123516
bill_files\filtered\HB0053_2017,1.147371737485701,109,1.2576201801255487
bill_files\filtered\HB0064_2014,1.093537324375007,109,1.2205544810908149
bill_files\filtered\HB0020_2007,1.1638386224179542,109,1.2606497422552525
bill_files\filtered\HB0452_2006,1.190668610816235,109,1.250362384375313
bill_files\filtered\SB0179_2017,1.0764068675392446,109,1.2601737756610036
bill_files\filtered\HB0163_1999,1.1150464661057762,109,1.1994757179061821
bill_files\filtered\HB0099_2004,1.036050024960707,110,1.1540548896736742
bill_files\filtered\HB0026_2014,1.093125804169237,110,1.1482519745891808
bill_files\filtered\SB0191_2017,0.964159143700515,110,1.0637350825422889
bill_files\filtered\HB0304_2015,1.0765653991683781,110,1.1097157122844028
bill_files\filtered\SB0154_2017,1.0682967173525235,110,1.1552993082267327
bill_files\filtered\HB0406_2012,1.0529621011829617,110,1.2115969535098838
bill_files\filtered\HB0072_2016,1.041057432735661,110,1.0540829986423133
bill_files\filtered\HB0101_2013,1.0831455126922784,110,1.1750291148406795
bill_files\filtered\HB0273_2016,1.0154672892154346,110,1.1896650931830584
bill_files\filtered\HB0010_2009,1.0438945619009845,110,1.095480929597689
bill_files\filtered\HB0098_2015,1.018882330776617,110,1.1395397240551624
bill_files\filtered\HB0075_2017,1.076429432927825,110,1.1393228004250089
bill_files\filtered\HB0079_2004,0.9457184504508481,110,1.0891784703265839
bill_files\filtered\HB0255_2016,1.0783308756215995,110,1.145222000046726
bill_files\filtered\SB0087_2007,1.0277027156629717,110,1.1790542937853767
bill_files\filtered\HB0076_2004,0.9621135644161838,110,1.1330968454574255
bill_files\filtered\HB0157_2017,1.040934703373313,110,1.1867624799137202
bill_files\filtered\HB0243_2009,1.1142001411734734,110,1.1592039546009574
bill_files\filtered\HB0099_2015,1.0400071638371489,110,1.1033979061955186
bill_files\filtered\HB0201_2017,1.107845371397191,110,1.1998708995374456
bill_files\filtered\HB0175_2011,0.9934111393192211,110,1.201308374131411
bill_files\filtered\SB0168_2006,1.0129336043378891,110,1.1215187892576945
bill_files\filtered\HB0090_2009,1.1815481830393775,111,1.2901591351568031
bill_files\filtered\SB0006_2006,1.1242385971458135,111,1.2364039587583682
bill_files\filtered\HB0141_2004,1.2122720995022953,111,1.2966490529023351
bill_files\filtered\SB0060_2013,1.1022541771135137,111,1.2398850125670013
bill_files\filtered\HB0362_1997,1.1372492672457015,111,1.252739075527453
bill_files\filtered\HB0222_2006,1.1866259669545478,111,1.2735692826117913
bill_files\filtered\HB0085_2006,1.1810917239521446,111,1.2710166936649714
bill_files\filtered\SB0234_2016,1.192743975320222,111,1.2776638421103639
bill_files\filtered\HB0222_2009,1.189325641205029,111,1.274476644002676
bill_files\filtered\HB0461_2012,1.1922597043071586,111,1.276232779228441
bill_files\filtered\HB0141_2017,1.1881643788750313,111,1.274537982808886
bill_files\filtered\HB0160_2014,1.048716663959806,112,1.154420602741328
bill_files\filtered\HB0311_2006,1.1494073158138145,112,1.2475099228063913
bill_files\filtered\HB0145_2006,1.0186282299554132,112,1.1901013748899651
bill_files\filtered\SB0072_2016,1.1472727089867845,112,1.206162156991837
bill_files\filtered\HJR008_2017,1.1357387770258631,112,1.221366165072262
bill_files\filtered\HB0151_2014,1.0945761968421532,112,1.2127989790722877
bill_files\filtered\HB0140_2015,1.0325397735741337,112,1.1253323194070544
bill_files\filtered\HB0060_2012,1.1317451742639062,112,1.2131894132668033
bill_files\filtered\HB0394_1997,1.1989803466979194,112,1.2653388141808453
bill_files\filtered\HB0063_2017,1.1083894310256464,112,1.167681479556526
bill_files\filtered\HB0070_1998,1.147512369878102,112,1.1513265166644915
bill_files\filtered\HB0148_2012,1.0980125294566803,112,1.1927732530241384
bill_files\filtered\HB0464_2016,1.0130638190756567,112,1.2186334197567956
bill_files\filtered\HB0214_2004,1.1751525960027096,112,1.2504510085683718
bill_files\filtered\HB0044_2015,1.1343851434953336,112,1.1825032801638127
bill_files\filtered\SB0204_2007,1.116071208738633,112,1.1385122835059522
bill_files\filtered\SB0077_1997,1.1140821871212445,112,1.1583197021121563
bill_files\filtered\HB0055_2004,1.1257718015406244,112,1.147551575356693
bill_files\filtered\HJR003_2012,1.0987330482726627,112,1.2189425869246182
bill_files\filtered\SB0026_2008,1.0711251077407355,112,1.137361006052056
bill_files\filtered\HB0359_2004,1.0908343384329142,112,1.0980559024167162
bill_files\filtered\HB0106_1997,1.174012097793799,112,1.2410326154015452
bill_files\filtered\HB0341_2014,1.1482483939339032,112,1.218896173464818
