,X,cluster,y
bill_files\filtered\HB0306_1998,1.2585530656182098,48,1.1387950870614627
bill_files\filtered\HB0239_2013,1.2439499883427487,48,1.1425869871881893
bill_files\filtered\HB0368_1999,1.2832819892670981,49,1.278263051265489
bill_files\filtered\HB0337_1999,1.284454925275129,49,1.2711353649897574
bill_files\filtered\HB0392_1999,1.2761782461776037,49,1.2248334788697848
bill_files\filtered\HB0439_2006,1.3096585486991335,49,1.2838430963386063
bill_files\filtered\HB0456_2006,1.2851957703025991,49,1.2764382878731662
bill_files\filtered\HB0442_2009,1.3254854999231624,49,1.2808260352596703
bill_files\filtered\HB0135_1997,1.180878512408421,49,1.2143005668405507
bill_files\filtered\HB0380_2006,1.3137691551692483,49,1.2759962366617894
bill_files\filtered\HB0305_2004,1.3267690685038491,49,1.2802031507611644
bill_files\filtered\HB0325_1999,1.2517253471169634,49,1.2755592376580294
bill_files\filtered\HB0452_1998,1.2920153774988636,49,1.260352483100079
bill_files\filtered\HB0396_1998,1.1950914318619492,49,1.2759864986596716
bill_files\filtered\HB0322_1999,1.2872265721298046,49,1.2677112177404786
bill_files\filtered\HB0313_1999,1.283611941578747,49,1.2734962562513983
bill_files\filtered\HB0175_2006,1.3252215872426811,49,1.2843587094855036
bill_files\filtered\HB0316_2004,1.2962259298699363,49,1.2862406456946798
bill_files\filtered\HB0317_2004,1.3168114762459724,49,1.275626231618561
bill_files\filtered\HB0333_1999,1.2933506180423047,49,1.2733417204845225
bill_files\filtered\HB0340_2004,1.3310022676551239,49,1.283141283613552
bill_files\filtered\HB0296_2004,1.3021990984545517,49,1.282994337381223
bill_files\filtered\HB0356_1997,1.2465549919992502,49,1.279915855144843
bill_files\filtered\HB0410_1997,1.2835147579421728,49,1.2773716464378713
bill_files\filtered\HB0426_2006,1.2857535949082417,49,1.2826537492870949
bill_files\filtered\HB0418_2006,1.3423046662194034,49,1.2792920865535358
bill_files\filtered\HB0387_2006,1.29806248274885,49,1.2635672052788933
bill_files\filtered\HB0361_1999,1.2595601959524316,49,1.276442947271082
bill_files\filtered\HB0352_1997,1.2553049182510305,49,1.2666078884367176
bill_files\filtered\HB0350_2009,1.325942929577959,49,1.2823171826149324
bill_files\filtered\HB0352_1999,1.3002294755637647,49,1.2767240622475295
bill_files\filtered\HB0407_1997,1.2453360760514087,49,1.2761465485314893
bill_files\filtered\HB0425_2006,1.326393758937369,49,1.2801023289493851
bill_files\filtered\HB0306_1999,1.1989805304330536,50,1.215267734432813
bill_files\filtered\HB0308_2017,1.226331544132222,50,1.2115345029134987
bill_files\filtered\HB0398_2009,1.3243900551027172,50,1.274417025577736
bill_files\filtered\HB0437_2012,1.2496758839825615,50,1.2566867360595546
bill_files\filtered\HB0081_2016,1.2460528159452742,50,1.2572377431293955
bill_files\filtered\HB0025_2012,1.230626251826487,50,1.2279930858748636
bill_files\filtered\HB0048_2004,1.248336839343816,50,1.2443147055445811
bill_files\filtered\HB0142_2006,1.2397030572245629,50,1.2497137834146412
bill_files\filtered\HB0148_2015,1.2411393476846229,50,1.2478980672773672
bill_files\filtered\HB0122_2006,1.2232025675018203,50,1.241675632387992
bill_files\filtered\HB0185_2004,1.2081319195339035,50,1.209827502699388
bill_files\filtered\HB0419_2006,1.3013017568297125,50,1.2679280381483
bill_files\filtered\SB0031_2001,1.2279914602404662,50,1.2566406197685536
bill_files\filtered\HB0076_2006,1.2569857818616934,50,1.260517676395322
bill_files\filtered\HB0159_1999,1.2486241190564908,50,1.2351719475707768
bill_files\filtered\HB0390_2015,1.1835944528860192,50,1.2577666955663402
bill_files\filtered\SB0117_2007,1.236068098078479,50,1.2175595540669129
bill_files\filtered\HB0075_2015,1.2288220481973824,50,1.2462672936678454
bill_files\filtered\HB0241_2002,1.2299152360912797,50,1.2348789008165977
bill_files\filtered\HB0041_2004,1.2326210814137717,50,1.079327111179769
bill_files\filtered\HB0175_2015,1.2139905809805673,50,1.19659735512691
bill_files\filtered\HB0024_2008,1.2231323998902506,50,1.2460370614115723
bill_files\filtered\HB0313_2012,1.2181635686888455,50,1.2109843960882178
bill_files\filtered\HB0157_2006,1.2666844727646884,50,1.256754322845001
bill_files\filtered\HJR009_2014,1.2378437723188578,50,1.2424170813332078
bill_files\filtered\SB0056_1999,1.2042251369733112,50,1.2451427661131438
bill_files\filtered\HB0114_2006,1.2349725816687473,50,1.2495714814205618
bill_files\filtered\HB0215_2002,1.2454990153576175,50,1.2445588444849143
bill_files\filtered\HB0407_2009,1.1410911503084444,50,1.2213032294419208
bill_files\filtered\SB0046_2007,1.1701674015706987,50,1.2502644042788644
bill_files\filtered\HB0276_2006,1.2289622164403573,50,1.244676701018425
bill_files\filtered\HB0295_2016,1.2576495538967278,50,1.2450502737435762
bill_files\filtered\HB0402_2009,1.2207455791834092,50,1.2262873895891422
bill_files\filtered\HB0144_2012,1.1814040611748595,50,1.2321119051703027
bill_files\filtered\HB0153_2002,1.2190549128451909,50,1.2252033253646133
bill_files\filtered\HB0335_2009,1.3301784413467477,50,1.276805197084316
bill_files\filtered\HB0339_2009,1.2374566504569742,50,1.2536542368773564
bill_files\filtered\HB0015_2008,1.2057361451639967,50,1.2183943300764966
bill_files\filtered\HB0365_2009,1.3062215946675646,50,1.271379478830658
bill_files\filtered\HB0334_2006,1.255945826202076,50,1.2596545469518732
bill_files\filtered\HB0281_2013,1.2282044238719685,50,1.242066973972597
bill_files\filtered\HB0189_2006,1.2650846149304917,50,1.2451418969584387
bill_files\filtered\SB0234_2007,1.1901247835202977,50,1.2437921902226283
bill_files\filtered\HB0042_2013,1.27416809810265,50,1.2547192258303705
bill_files\filtered\SB0056_2013,1.0625048460457551,50,1.2143226263930635
bill_files\filtered\HB0226_2015,1.228116031799517,50,1.2241796516526138
bill_files\filtered\SB0060_2013,1.3022457948828903,50,1.209687459971684
bill_files\filtered\HB0087_2009,1.3038927030791516,51,1.184280983439245
bill_files\filtered\HB0030_2008,1.2685751994094647,51,1.188248457054503
bill_files\filtered\SB0140_2007,1.2955833810046913,51,1.22662936078104
bill_files\filtered\HB0097_2012,1.275139471462399,51,1.1908205420904534
bill_files\filtered\HB0139_2017,1.257758353166474,51,1.2027952271953293
bill_files\filtered\HB0321_2006,1.2268503266543915,51,1.0689831781511094
bill_files\filtered\SB0015_2007,1.289806556609496,51,1.0830219778760084
bill_files\filtered\HB0390_2014,1.2628484416818928,51,1.1829349763863557
bill_files\filtered\HB0286_1997,1.2417627309620332,51,1.1885642449952072
bill_files\filtered\HB0241_2016,1.0781799580542326,51,1.2117186616777216
bill_files\filtered\HB0103_2012,1.2572844224098207,51,1.2310520888600451
bill_files\filtered\HB0229_2013,1.3020691799558424,51,1.1865503300814264
bill_files\filtered\HB0108_2012,1.1838547928246812,51,1.2227838356242486
bill_files\filtered\HB0349_1998,1.2279013244124424,51,1.1672026351788156
bill_files\filtered\HB0090_1998,1.2155001638276965,51,1.203768966594128
bill_files\filtered\HB0263_2016,1.2102936680016965,51,1.1957530416125033
bill_files\filtered\HB0210_1999,1.2122982336360082,51,1.1861775074804946
bill_files\filtered\HB0087_1997,1.1176907626590984,51,1.2179987065916114
bill_files\filtered\HB0100_2002,1.2104110144686309,51,1.1724234284525885
bill_files\filtered\SB0026_2010,1.0343702869709248,51,1.1647249312232717
bill_files\filtered\HB0187_1999,1.268460897736313,51,1.210203636442894
bill_files\filtered\SB0118_2017,0.977929622336956,51,1.1645807633141751
bill_files\filtered\HB0025_2007,1.278024022962299,51,1.1856526548566468
bill_files\filtered\HB0149_1997,1.265150365462969,51,1.1843862943930774
bill_files\filtered\HB0110_2009,1.2884201617419067,51,1.2319352288364505
bill_files\filtered\HB0154_1999,1.1947793940167781,51,1.2288337052340597
bill_files\filtered\SB0184_2006,1.3071609353505256,51,1.2167722949860857
bill_files\filtered\HB0408_2013,1.2161701401187766,51,1.1807227275684054
bill_files\filtered\HB0061_2006,1.253470394007714,51,1.1137463035939803
bill_files\filtered\HB0295_2009,1.213246609661735,51,1.1941772738366832
bill_files\filtered\SB0010_2010,1.21437158243562,51,1.0044035693443694
bill_files\filtered\SB0031_1997,1.0287825192227311,51,1.2142726323033346
bill_files\filtered\HB0017_1997,1.2841639476956581,51,1.2137972670598085
bill_files\filtered\SB0129_2016,1.260275978936503,51,1.2212068053173015
bill_files\filtered\HB0276_1999,1.2656893146489185,51,1.1850532847551256
bill_files\filtered\HB0310_1998,1.3055688076739638,51,1.1995480455187237
bill_files\filtered\SB0185_2017,1.1078647434105933,51,0.9866941059624305
bill_files\filtered\HB0057_1997,1.3123175233723001,51,1.236916717889283
bill_files\filtered\HB0022_1997,1.2656030781797496,51,1.18383518747561
bill_files\filtered\HB0214_2015,0.9901881686319204,51,1.1846499365358012
bill_files\filtered\HB0015_1999,1.1853498848429767,51,1.2006524203710216
bill_files\filtered\HB0143_2002,1.0465995535004147,51,1.171389250734552
bill_files\filtered\SB0227_2017,1.0945209372766185,51,1.180921114099491
bill_files\filtered\HB0223_2006,1.2630243121272235,51,1.1860101889691048
bill_files\filtered\HB0004_2007,1.2502649626212303,51,1.158328846735311
bill_files\filtered\HB0421_2006,1.2628090887681214,51,1.1898031259132635
bill_files\filtered\HB0171_2004,1.2430696093764384,51,1.182995297784137
bill_files\filtered\HB0165_2004,1.138282987144709,51,0.9520456649328595
bill_files\filtered\HB0044_2012,1.2678353413415555,51,1.0337662567011132
bill_files\filtered\HB0040_2012,1.1908868656773306,51,1.2243285420941816
bill_files\filtered\HB0222_2004,1.2823735999371566,51,1.1690618660972831
bill_files\filtered\HB0067_2016,1.2534115592149917,51,1.1818035017002393
bill_files\filtered\HB0073_2004,1.2707752721320977,51,1.1852328623788833
bill_files\filtered\SB0060_1999,1.2103003674401804,51,1.0082821961402446
bill_files\filtered\HB0442_2006,1.2917985245009722,51,1.2405911897213353
bill_files\filtered\SB0052_2006,1.251209681677377,51,1.2098490597018503
bill_files\filtered\HB0169_2004,1.3007247251364709,51,1.2319764641702668
bill_files\filtered\HB0431_2016,1.2590729300707575,52,1.2637087571355623
bill_files\filtered\HB0032_1997,1.1213164711957784,52,1.133801885258229
bill_files\filtered\HB0018_1999,1.2025768980954135,52,1.2189669972597406
bill_files\filtered\HB0216_2002,1.2056239501857218,52,1.2033395839478989
bill_files\filtered\HB0404_1997,1.1920940736705805,52,1.2153656470987397
bill_files\filtered\HB0024_1999,1.2312000057023507,52,1.256854205308242
bill_files\filtered\HB0132_2006,1.2209912353359778,52,1.2445712486183806
bill_files\filtered\HB0249_2012,1.2828847878049618,52,1.2147616548694016
bill_files\filtered\HB0247_1997,1.2412956393913532,52,1.261228034179263
bill_files\filtered\SB0084_1997,1.2392319271010188,52,1.2552009967491466
bill_files\filtered\HB0209_2016,1.2561256435823323,52,1.2667102483355117
bill_files\filtered\HB0116_2006,1.128387976865602,52,1.2374720720557675
bill_files\filtered\HB0134_2004,1.2184353726821502,52,1.2378207037487037
bill_files\filtered\SB0179_2007,1.1891002210849593,52,1.2414688550246673
bill_files\filtered\HB0157_2004,1.2438277412918015,52,1.2564817379094566
bill_files\filtered\HB0304_2013,1.2819996900100832,52,1.2558539021581416
bill_files\filtered\SB0183_2006,1.1626106806977106,52,1.2321978223915317
bill_files\filtered\HB0366_2013,1.253685483424065,52,1.254102831915722
bill_files\filtered\SB0078_1999,1.2356142634322904,52,1.2552146571235037
bill_files\filtered\SB0094_2007,1.1791737592519342,52,1.2389190525344986
bill_files\filtered\SB0036_2017,1.2010057979220976,52,1.2005610809340186
bill_files\filtered\HB0250_2006,1.1439145448487449,52,1.235474602395224
bill_files\filtered\SB0222_2017,1.2540516230096435,52,1.2721829336650003
bill_files\filtered\HB0207_2006,1.1905726852081706,52,1.2428566092622786
bill_files\filtered\HB0165_2002,1.1754469384346375,52,1.2360292714936632
bill_files\filtered\HB0128_1999,1.3109945618985739,52,1.2822375109118689
bill_files\filtered\HB0114_1997,1.2107898759573044,52,1.2350535555911113
bill_files\filtered\HB0141_2009,1.2179861577726707,52,1.2321675049185232
bill_files\filtered\HB0286_2012,1.2548266497636615,52,1.251542376001578
bill_files\filtered\HB0453_2017,1.2180882343787545,52,1.2629567401621709
bill_files\filtered\HB0147_2009,1.1721357937326728,52,1.2234577204816208
bill_files\filtered\SB0120_2013,1.2051334961615872,52,1.2294841820776983
bill_files\filtered\HB0426_1998,1.233551611705,52,1.2300463788895433
bill_files\filtered\HB0233_1999,1.1158005791944197,52,1.1386796814645461
bill_files\filtered\HB0383_2006,1.2437310040120608,52,1.2475910814238014
bill_files\filtered\HB0060_2016,1.2528037995821488,52,1.2556617040371456
bill_files\filtered\HB0278_2009,1.2287510399249209,52,1.2455507732465427
bill_files\filtered\SB0051_2007,1.2021506526607866,52,1.2272789946502267
bill_files\filtered\HB0292_2006,1.2028669759254826,52,1.2546584309760722
bill_files\filtered\HB0158_2017,1.2352655323172481,52,1.220334678908254
bill_files\filtered\HB0144_2013,1.2536645819257006,52,1.267711458347659
bill_files\filtered\HB0023_1997,1.2411824734104862,52,1.238743693061005
bill_files\filtered\SB0122_2016,1.1120734855030543,52,1.2350654604531153
bill_files\filtered\SB0041_2001,1.0808300216319133,52,1.249366866530457
bill_files\filtered\HB0088_2009,1.2639335609363078,52,1.266820335871653
bill_files\filtered\SB0016_2017,1.1679117313085094,53,1.2624737172814098
bill_files\filtered\HB0348_1999,1.2545230466427573,53,1.2571178099639042
bill_files\filtered\HB0054_2006,1.126242598826968,53,1.2506451346321548
bill_files\filtered\SB0029_2006,1.0667625543824215,53,1.2570900893038557
bill_files\filtered\HB0341_2009,1.2954008626220568,53,1.282134658470325
bill_files\filtered\HB0109_2006,1.1657994420858324,53,1.2598755201474543
bill_files\filtered\HB0273_2006,1.1250424661649725,53,1.2525056456352484
bill_files\filtered\SB0184_1997,1.2628360245949901,53,1.2685099115482625
bill_files\filtered\HB0384_2012,0.9571841951399724,53,1.2457884581087213
bill_files\filtered\HB0031_2014,1.1609364819119647,53,1.2516207662311283
bill_files\filtered\HB0051_2006,1.0983301219029673,53,1.248726891725696
bill_files\filtered\HB0332_1997,1.2608963663914703,53,1.267580070765052
bill_files\filtered\HB0365_2012,1.0559390975039202,53,1.2554092995077373
bill_files\filtered\HB0373_1997,1.2204226508354385,53,1.2530072879289582
bill_files\filtered\SB0030_2006,1.1278218112020475,53,1.253232062538726
bill_files\filtered\SB0019_1999,1.2108851722291587,53,1.2489273160634569
bill_files\filtered\SB0022_2007,1.1057500494352976,53,1.2542301989085234
bill_files\filtered\HB0088_2002,1.2644393901470032,53,1.2647131118394312
bill_files\filtered\HB0371_1998,1.1788813535824587,53,1.2521955801106461
bill_files\filtered\HB0368_2006,1.2710793298570877,53,1.2314953588510502
bill_files\filtered\HB0033_2007,1.183841361134438,53,1.2628873878039277
bill_files\filtered\HB0133_1997,1.259725872159189,53,1.2670589637188472
bill_files\filtered\HB0209_2014,1.1702978114739755,53,1.261056650455819
bill_files\filtered\SB0089_2006,1.0837065480896868,53,1.2516758668247878
bill_files\filtered\HB0071_2013,1.0065803142461778,53,1.2511635297507842
bill_files\filtered\HB0034_2007,1.1864138262911805,53,1.2633080727324022
bill_files\filtered\HB0084_1997,1.2217746808746595,53,1.2525026371318249
bill_files\filtered\HB0096_2012,1.1283224591213818,53,1.228105323038326
bill_files\filtered\HB0070_1999,1.1534946518678202,53,1.2377608400319118
bill_files\filtered\SB0179_2006,1.2121008716689852,53,1.2615166436064982
bill_files\filtered\SB0132_2017,1.1728708380300663,53,1.262405691965369
bill_files\filtered\HB0129_2002,1.2332082389522299,53,1.2646209371155455
bill_files\filtered\HB0110_1998,1.2207125097687952,53,1.2531150312273336
bill_files\filtered\SB0028_2006,1.2095646144271246,53,1.2633765062317937
bill_files\filtered\SB0259_2011,1.1298870911782504,53,1.2533807500064358
bill_files\filtered\HB0042_2007,1.1856271740620707,53,1.2637272567317521
bill_files\filtered\SB0029_1997,1.2227873094060813,53,1.253557780437318
bill_files\filtered\HB0065_2009,1.0873041420833987,53,1.2311858533826725
bill_files\filtered\HB0080_1999,1.2059942992076782,53,1.250531190592247
bill_files\filtered\HB0058_2009,1.0385643224549885,53,1.254040745030618
bill_files\filtered\SB0033_2013,1.1687063873727639,53,1.2616005820328915
bill_files\filtered\SB0124_2013,1.0310853433243696,53,1.2564219153940708
bill_files\filtered\HB0380_1998,1.1767466730793947,53,1.2313411241867336
bill_files\filtered\SB0199_1999,1.2032481734700669,53,1.2346717660308872
bill_files\filtered\HB0037_1999,1.2313524067679738,53,1.2522002341226284
bill_files\filtered\HB0052_2006,1.09972798832269,53,1.2475848320354832
bill_files\filtered\HB0051_2002,1.172815825744225,53,1.2468482515454238
bill_files\filtered\HB0074_2004,1.2574783711752717,53,1.2654833036139943
bill_files\filtered\SB0197_2017,1.1677399190916313,53,1.2616143400521662
bill_files\filtered\HB0065_1998,1.2208466812172356,53,1.252271828521504
bill_files\filtered\HB0396_1999,1.2717698520063982,53,1.2671584164907184
bill_files\filtered\HB0038_2004,1.062133472377661,53,1.240431143291882
bill_files\filtered\HB0318_1997,1.212462775651882,53,1.252204554577589
bill_files\filtered\HB0216_1998,1.2568184058589138,53,1.2659671028157455
bill_files\filtered\HB0157_2012,1.110538774006933,53,1.255868476549444
bill_files\filtered\HB0353_1999,1.2309578416525544,53,1.2522135510638903
bill_files\filtered\SB0069_1999,1.2726664777496206,53,1.266925600515901
bill_files\filtered\HB0036_2012,1.042133561744846,53,1.2569864837974
bill_files\filtered\SB0031_2006,1.1307791691894475,53,1.2520283614352843
bill_files\filtered\SB0079_1999,1.2729410059522726,53,1.2673587326304212
bill_files\filtered\SB0126_2007,1.2692788190347903,53,1.2365821331158662
bill_files\filtered\HB0242_2016,1.1483840089710506,53,1.261658768805441
bill_files\filtered\SB0096_2007,1.1074380512787276,53,1.2555744606605674
bill_files\filtered\HB0255_2009,1.1701671574093455,53,1.2617734639946876
bill_files\filtered\SB0241_2006,1.1096408604973915,53,1.250879391348721
bill_files\filtered\HB0026_2017,1.2430865565636415,54,1.2662475998524645
bill_files\filtered\HB0256_2006,1.21734629167386,54,1.275056399084507
bill_files\filtered\SB0087_1997,1.2484365738241097,54,1.2807548275636083
bill_files\filtered\SB0088_1997,1.227345790099977,54,1.2707623935941854
bill_files\filtered\HB0261_2012,1.2044478346231695,54,1.2587258884984036
bill_files\filtered\HB0261_2006,1.1890860782471904,54,1.26888133608432
bill_files\filtered\HB0318_2004,1.1691652376484398,54,1.2581695497898464
bill_files\filtered\HB0446_2011,1.2057588902376972,54,1.2667692454239547
bill_files\filtered\HB0061_1997,1.1867110402715464,54,1.262655043244262
bill_files\filtered\HB0118_1998,1.2403189555154444,54,1.262233353818158
bill_files\filtered\HB0086_2013,1.197927791817231,54,1.2791724581996746
bill_files\filtered\HB0028_2009,1.215454642482582,54,1.2483609751631797
bill_files\filtered\HB0047_2017,1.2166756585942746,54,1.2745027779645448
bill_files\filtered\SB0064_1999,1.151057646849133,54,1.2377487196283947
bill_files\filtered\HB0129_1997,1.199305832238877,54,1.2390885647325776
bill_files\filtered\HB0206_1997,1.198052244800319,54,1.228686001536448
bill_files\filtered\HB0054_2008,1.1831557395164916,54,1.2508321162328888
bill_files\filtered\HB0098_1999,1.198492216290742,54,1.2612058736730218
bill_files\filtered\HB0023_2009,1.2369347308343055,54,1.2686724513629861
bill_files\filtered\HB0323_1999,1.1973988807448073,54,1.2606415188524434
bill_files\filtered\HB0229_2009,1.1662400122075245,54,1.2305235027636063
bill_files\filtered\SB0251_1997,1.1695100195071848,54,1.2595650201406852
bill_files\filtered\HB0111_2015,1.2073548243271166,54,1.24489455748035
bill_files\filtered\HB0049_2013,1.213227498711455,54,1.2548879374447102
bill_files\filtered\HB0074_2013,1.1762591707863923,54,1.2584425598693423
bill_files\filtered\HB0199_2009,1.2129286617013033,54,1.2565673632231724
bill_files\filtered\SB0120_2016,1.2333830599713258,54,1.273971545771189
bill_files\filtered\HB0201_2002,1.1866577064184654,54,1.2466586190445512
bill_files\filtered\HB0067_2009,1.2220933084708454,54,1.2751525730306283
bill_files\filtered\HB0203_1998,1.2165326422762794,54,1.2681053508460243
bill_files\filtered\HB0157_2009,1.208717965501549,54,1.256741789109661
bill_files\filtered\HB0181_1999,1.2215708120664102,54,1.2712929525337928
bill_files\filtered\SB0228_2016,1.1914762727625599,54,1.2608224817855591
bill_files\filtered\SB0221_2006,1.2079971942453214,54,1.265872255702814
bill_files\filtered\HB0146_2002,1.1895491828993272,54,1.2621545379016312
bill_files\filtered\HB0025_2016,1.2008025071305095,54,1.2533678422375885
bill_files\filtered\SB0111_2006,1.2362922295842538,54,1.2637316313042024
bill_files\filtered\HB0420_1998,1.2189156558894239,54,1.2687349378554884
bill_files\filtered\HB0418_2009,1.1696094217991653,54,1.2444523707555155
bill_files\filtered\SB0094_2017,1.2147234894897974,54,1.2677758939360888
bill_files\filtered\SB0029_2008,1.172762254388111,54,1.2574035308024003
bill_files\filtered\HB0268_1999,1.2300442907322597,54,1.2487597898766951
bill_files\filtered\HB0104_2016,1.178907439798273,54,1.2503125489321023
bill_files\filtered\HB0252_2004,1.24151949426531,54,1.26790716618879
bill_files\filtered\SB0036_2006,1.1890718544671843,54,1.2641701582045455
bill_files\filtered\HB0016_2008,1.170648341150206,55,1.2476689473729536
bill_files\filtered\HB0437_2016,1.1980072147630974,55,1.236626273534238
bill_files\filtered\SB0199_2016,1.244489891386518,55,1.2407575691544759
bill_files\filtered\HB0106_2013,1.2547358723470183,55,1.2627544273484463
bill_files\filtered\SB0140_2016,1.289542768247346,55,1.2417692828093132
bill_files\filtered\HB0128_2006,1.277025965146489,55,1.2630239700511887
bill_files\filtered\HB0197_2006,1.2516855877862227,55,1.2255906776311645
bill_files\filtered\HB0125_2012,1.2256533385914457,55,1.2575379324151654
bill_files\filtered\HB0137_1998,1.1783525701727147,55,1.2121513181696428
bill_files\filtered\SB0054_2013,1.2510007545402593,55,1.2525719930554913
bill_files\filtered\HB0247_2016,1.2529191110681934,55,1.2864699968464393
bill_files\filtered\HB0172_2017,1.2012891482172845,55,1.2388422729173916
bill_files\filtered\SB0032_2016,1.2015200779180406,55,1.2537977507741056
bill_files\filtered\SB0021_2016,1.1579680841794222,55,1.2113614058350233
bill_files\filtered\SB0274_2017,1.239475229491932,55,1.2404412449787814
bill_files\filtered\SB0154_2016,1.2112243511539924,55,1.263906932588178
bill_files\filtered\HB0329_2013,1.2518479161828098,55,1.2788038829062613
bill_files\filtered\HB0113_2017,1.2381828552274294,55,1.247384976771651
bill_files\filtered\HB0244_2004,1.2695738093774882,55,1.2809759887162038
bill_files\filtered\SB0240_2006,1.2472611800653908,55,1.247657798203572
bill_files\filtered\HB0386_2016,1.247159540605049,55,1.2491268588687487
bill_files\filtered\HB0455_2016,1.1934531686805703,55,1.2483377045253885
bill_files\filtered\HB0331_1997,1.1776699036673686,55,1.2412821328645234
bill_files\filtered\SB0088_2017,1.2458064970515674,55,1.2725640505773868
bill_files\filtered\HB0303_2009,1.241643483663472,55,1.2803230841931654
bill_files\filtered\HB0046_2012,1.2131317294358968,55,1.2384991297918495
bill_files\filtered\HB0249_2004,1.2465414706532192,55,1.2516081103302155
bill_files\filtered\SB0189_2007,1.267678811543081,55,1.2502926279961388
bill_files\filtered\HB0024_2006,1.2175748314065065,55,1.272216578350765
bill_files\filtered\HB0315_2013,1.221446581485545,55,1.2408147746455411
bill_files\filtered\HB0171_2009,1.258524825826597,55,1.2302103307425947
bill_files\filtered\SB0039_2016,1.2417831786719467,55,1.2418531819482679
bill_files\filtered\HB0098_2012,1.2422605129893856,55,1.2610151107790277
bill_files\filtered\HB0190_1999,1.2060988962688728,55,1.231905520279474
bill_files\filtered\HB0401_2014,1.2095556071667561,55,1.2453721883081674
bill_files\filtered\SB0166_2013,1.1975483091568178,55,1.2535886900606334
bill_files\filtered\HB0106_2002,1.2055864384629038,55,1.262637804608009
bill_files\filtered\HB0292_2013,1.266616101366812,55,1.2624614781550358
bill_files\filtered\HB0117_2002,1.1671509979682593,55,1.2494096114252145
bill_files\filtered\HB0382_2015,1.2270115444381868,56,1.2553160322275185
bill_files\filtered\HB0307_2009,1.2499976114781033,56,1.2732870837516324
bill_files\filtered\HB0446_2009,1.2336317915566481,56,1.2693975523801804
bill_files\filtered\HB0162_2002,1.1914262535490203,56,1.2545532831757105
bill_files\filtered\HB0478_2012,1.2308015817569913,56,1.270025657648851
bill_files\filtered\HB0127_2012,1.256319053049936,56,1.2669866217104722
bill_files\filtered\SB0173_1999,1.2351475988360139,56,1.2645883781467047
bill_files\filtered\HB0085_2015,1.2325013271007403,56,1.2532723325278874
bill_files\filtered\HB0036_1998,1.172433962886528,56,1.121729973777742
bill_files\filtered\SB0018_2007,1.2234842287299352,56,1.274023098602048
bill_files\filtered\HB0441_2017,1.1581110927533376,56,1.2265730865776976
bill_files\filtered\SB0240_2007,1.2098385783438994,56,1.2754533788066529
bill_files\filtered\SB0015_2012,1.2116817383602279,56,1.2545662380616291
bill_files\filtered\HB0436_2016,1.1790404548972506,56,1.2450844463619923
bill_files\filtered\HB0145_2013,1.2637249886393203,56,1.2165311466918327
bill_files\filtered\HB0291_2014,1.2280652667495484,56,1.257826902850026
bill_files\filtered\SB0164_2013,1.2021810901271273,56,1.2294948908765728
bill_files\filtered\SB0214_1997,1.2180059156302419,56,1.2712716932981214
bill_files\filtered\SB0198_2007,1.258012165217247,56,1.2732847546543185
bill_files\filtered\HB0453_2006,1.2518513783706269,56,1.2536853635083487
bill_files\filtered\HB0328_2016,1.1335169127589975,56,1.230988099650446
bill_files\filtered\HB0034_2014,1.2568034132717467,56,1.2739246685861636
bill_files\filtered\SB0188_2007,1.2561596226495437,56,1.278535896590852
bill_files\filtered\HB0089_2017,1.1819193165555395,56,1.2677012278306894
bill_files\filtered\SB0199_2017,1.23718110426999,56,1.2526792614959747
bill_files\filtered\HB0189_2015,1.2374884094356526,56,1.2625390164608996
bill_files\filtered\HB0336_2006,1.2331241006844373,56,1.2671782133869072
bill_files\filtered\HB0455_2009,1.2043125919893283,56,1.0716047859342466
bill_files\filtered\HB0058_2008,1.182905884559866,56,1.2702278570396701
bill_files\filtered\HB0055_2015,1.2384872224151582,56,1.2806281586881705
bill_files\filtered\HB0265_1997,1.2538316321090197,56,1.2699653261192987
bill_files\filtered\HB0022_2015,1.2610614106089877,56,1.2709857042467199
bill_files\filtered\HB0056_1997,1.2174139696651782,56,1.2442914509007652
bill_files\filtered\HB0268_1997,1.219824834457353,56,1.255075424510275
bill_files\filtered\HB0389_2017,1.1883024091377568,56,1.2699720366866627
bill_files\filtered\HB0109_2017,1.102195387313123,56,1.2493138256490848
bill_files\filtered\HB0054_2016,1.2197158325737432,56,1.2669354644010073
bill_files\filtered\HB0118_2013,1.172070315360275,56,1.263912637205667
bill_files\filtered\HB0256_2015,1.2196236644906309,56,1.2706201675313198
bill_files\filtered\HB0270_2016,1.2242914135562155,56,1.2455051040624066
bill_files\filtered\SB0067_2006,1.250585458250658,56,1.2770501969670678
bill_files\filtered\HB0114_2009,1.2760663805340697,56,1.2448701955348154
bill_files\filtered\SB0134_2016,1.2355336140844684,56,1.273713987436018
bill_files\filtered\SB0050_2016,1.2358803864282846,56,1.255607431343176
bill_files\filtered\HB0020_2009,1.2344878953917928,56,1.264025766908196
bill_files\filtered\SB0135_2017,1.2155362918852624,56,1.2187213297349004
bill_files\filtered\SB0024_2011,1.181472476820855,56,1.249117129143844
bill_files\filtered\HB0365_2014,1.2576296373788565,56,1.2692302212656674
bill_files\filtered\HB0023_2012,1.2336468760925516,56,1.2620222866555757
bill_files\filtered\HB0261_2009,1.2330848022055736,56,1.2645868669131606
bill_files\filtered\SB0141_2013,1.221118584691336,56,1.2608767430233068
