,X,cluster,y
bill_files\filtered\HB0037_2008,1.1049303705282674,17,1.2413505979833908
bill_files\filtered\HB0296_2012,1.125483849611587,17,1.2829039767688435
bill_files\filtered\HB0288_1999,1.1513523123279228,17,1.276529196195016
bill_files\filtered\HB0091_2009,1.1664307988280198,17,1.2841491406449796
bill_files\filtered\HB0283_2017,1.057544803416491,17,1.2524553596065178
bill_files\filtered\SB0010_1999,1.1738962835253066,17,1.2740826866303083
bill_files\filtered\SB0010_2007,1.1037715977440783,17,1.2580589750665272
bill_files\filtered\HB0273_1999,1.0912411891062213,17,1.2324156926428176
bill_files\filtered\SB0014_2007,1.1566784525751084,17,1.2820892230484453
bill_files\filtered\HB0269_1997,1.1303775155805815,17,1.2626543004144493
bill_files\filtered\SB0017_2015,1.1353400556465616,17,1.2665229290486102
bill_files\filtered\SB0018_2016,1.1362507239487856,17,1.2603167077826711
bill_files\filtered\HB0037_2006,1.1524117071192739,17,1.2765728882599836
bill_files\filtered\HB0209_2013,1.122721378235665,17,1.2719446932953846
bill_files\filtered\HB0024_2007,1.123617080862305,17,1.2733830596546523
bill_files\filtered\HB0020_2008,1.1045902765231546,17,1.2487092609257473
bill_files\filtered\HB0180_2012,1.0800731795352327,17,1.2538333625257525
bill_files\filtered\HB0172_2016,1.15360961654078,17,1.2738806796596946
bill_files\filtered\HB0052_2016,1.0314321288243677,17,1.2564132334764344
bill_files\filtered\SB0051_1999,1.1586618776174988,17,1.2754033065573556
bill_files\filtered\HB0395_1999,1.0528673474406167,17,1.2363147250081514
bill_files\filtered\HB0171_1997,1.1888184945525788,17,1.2517238202653833
bill_files\filtered\HB0129_2015,1.0822471805940777,17,1.2386622010044714
bill_files\filtered\SB0072_1997,0.9868264704739315,17,1.2385388287666896
bill_files\filtered\HB0053_2016,1.109078694703774,17,1.2561976247769047
bill_files\filtered\SB0148_2016,1.0414615334405357,17,1.229599663971695
bill_files\filtered\HB0131_2006,1.1382289728034514,17,1.2733205778540453
bill_files\filtered\SB0100_2017,1.0589872021820461,17,1.2568179009320721
bill_files\filtered\SB0154_1997,0.9194355862620619,17,1.2397660734095388
bill_files\filtered\SB0158_2006,1.0760657417892712,17,1.2428214045225823
bill_files\filtered\HB0159_2004,1.1541604808853794,17,1.29960873388332
bill_files\filtered\SB0153_2016,1.0931446519322143,17,1.25848541281751
bill_files\filtered\HB0015_1998,1.0607396706085033,17,1.237051158212266
bill_files\filtered\SB0186_2016,1.149130195581943,17,1.274285738399625
bill_files\filtered\HB0155_2012,1.1926466164010985,17,1.2811253713160378
bill_files\filtered\SB0238_2016,1.0672975567806402,17,1.23321335181874
bill_files\filtered\HB0139_2002,1.0745195598375488,17,1.2727032200005925
bill_files\filtered\SB0059_1999,1.1102066209500143,17,1.2619471623235
bill_files\filtered\HB0019_2004,1.1731031799858367,17,1.2788958314406855
bill_files\filtered\HB0059_2008,1.0802311527204667,17,1.2482505691378885
bill_files\filtered\HB0268_2006,1.1992721618094317,18,1.282195984439114
bill_files\filtered\HB0316_2014,1.1689593265540317,18,1.272794815458632
bill_files\filtered\SB0116_2006,1.179216296121371,18,1.2757897981420918
bill_files\filtered\HB0177_1998,1.1219996274909936,18,1.2019851245672513
bill_files\filtered\HB0316_1998,1.1239498579132217,18,1.2125351952055259
bill_files\filtered\SB0014_2006,1.1598153579624022,18,1.260483301191646
bill_files\filtered\HB0032_1997,1.062421608108778,18,1.180332404101077
bill_files\filtered\HB0002_2008,1.103995094274902,18,1.2391289740149167
bill_files\filtered\HB0386_1997,1.139069439310615,18,1.1686280511440092
bill_files\filtered\HB0039_2007,1.162623395460444,18,1.2740607029375175
bill_files\filtered\HB0322_2009,1.1810576157139896,18,1.273754094112157
bill_files\filtered\HB0008_2016,1.0780066295828645,18,1.230074693097869
bill_files\filtered\HB0374_1998,1.1552223171979656,18,1.1897653153052734
bill_files\filtered\HB0008_2014,1.076291552920547,18,1.2293515052418797
bill_files\filtered\HB0367_1998,1.1447140409916596,18,1.2355031361680406
bill_files\filtered\SB0008_2017,1.0803859280666712,18,1.2323914531710067
bill_files\filtered\HB0089_2017,1.1779184340427793,18,1.2562021864266895
bill_files\filtered\SB0004_2006,1.1031217480973314,18,1.2386520911054422
bill_files\filtered\SB0002_2011,1.0778069590594581,18,1.2292794654078827
bill_files\filtered\SB0181_2007,1.1765736903784154,18,1.274789670972162
bill_files\filtered\HB0002_2012,1.0808588017232117,18,1.2337094386452327
bill_files\filtered\HB0365_2006,1.1096284229860685,18,1.2753961022412146
bill_files\filtered\SB0014_1999,1.1240103998331208,18,1.2562495610999258
bill_files\filtered\SB0024_2011,1.1516972740619937,18,1.278366331589028
bill_files\filtered\SB0044_2001,1.170130020770317,18,1.2721076155425348
bill_files\filtered\HB0250_1999,1.1792465821638793,18,1.2236119876640492
bill_files\filtered\HB0215_2013,1.1473632200321953,18,1.278036251112693
bill_files\filtered\HB0065_1999,1.1771095224872563,18,1.2477870018450221
bill_files\filtered\HB0021_2002,1.1211344796195084,18,1.228996797286264
bill_files\filtered\HB0060_2002,1.2286984627975364,19,1.2889679322316445
bill_files\filtered\HB0237_2016,1.1674430655398975,19,1.2517975987902037
bill_files\filtered\HB0345_2004,1.1972387233562918,19,1.2768731303499044
bill_files\filtered\HB0354_2006,1.147289768454627,19,1.2432626347280857
bill_files\filtered\HB0277_2006,1.1966827089322318,19,1.2780635173860244
bill_files\filtered\SB0010_1997,1.1927414918203898,19,1.2530828854388865
bill_files\filtered\HB0346_2004,1.2156465621888695,19,1.2820246255549856
bill_files\filtered\HB0025_2017,1.132430275624781,19,1.2367238122116955
bill_files\filtered\HB0347_1997,1.1818028380200942,19,1.2715970039968543
bill_files\filtered\HB0091_2002,1.107654192256022,19,1.2707142100512612
bill_files\filtered\HB0200_1998,1.182913971611096,19,0.978621899998065
bill_files\filtered\SB0139_2006,1.1742651434272051,19,1.2722244321093048
bill_files\filtered\SB0028_2010,1.1797956370077267,19,1.2554067978510137
bill_files\filtered\SB0074_2007,1.1277691354761032,19,1.2001154892428123
bill_files\filtered\HB0080_2009,1.1819288789929254,19,1.285232366429793
bill_files\filtered\HB0411_2006,1.216568311797052,19,1.280779635304105
bill_files\filtered\HB0039_2016,1.152122288179242,19,1.2455098593074374
bill_files\filtered\SB0266_2007,1.1434500921992006,19,1.2063653710737188
bill_files\filtered\HB0319_1997,1.1743856511549342,19,1.2492279318441684
bill_files\filtered\HB0153_1999,1.1924996992380499,20,1.2820113058430445
bill_files\filtered\HB0231_1997,1.1648908214564024,20,1.2704980012914404
bill_files\filtered\HB0020_2007,0.8457327098730527,20,1.2140347090396129
bill_files\filtered\HB0084_2017,1.1671694983507992,20,1.274745811280787
bill_files\filtered\HB0305_1997,1.1834764819811379,20,1.2856208081800253
bill_files\filtered\HB0305_2016,1.1617077545348418,20,1.2780565290561094
bill_files\filtered\HB0228_2006,1.1803991125499382,20,1.2508449241637356
bill_files\filtered\SB0177_2006,1.1621392793860232,20,1.2663454369570477
bill_files\filtered\HB0158_2002,1.0745172066744095,20,1.2674230659136188
bill_files\filtered\SB0251_2016,1.1329743188047268,20,1.2474011855060305
bill_files\filtered\HB0205_2009,1.1695271201661244,20,1.2039120237679424
bill_files\filtered\HB0037_2017,1.1712049975318932,20,1.2758709190991202
bill_files\filtered\SB0214_2017,1.131521189724052,20,1.2639092145339164
bill_files\filtered\HB0147_2004,1.1749077984658824,20,1.1544146830890099
bill_files\filtered\HB0025_1997,1.1713924514726448,20,1.2666929062963266
bill_files\filtered\HB0038_2006,1.1647849487036774,20,1.280264647205883
bill_files\filtered\HB0200_1999,1.1839791973977327,20,1.276338872590033
bill_files\filtered\HJR004_2016,1.0755320224281664,20,1.256935663104403
bill_files\filtered\HB0039_2011,1.1470945629050937,20,1.2563691803364367
bill_files\filtered\HB0018_2009,1.168568634294547,20,1.277185075398696
bill_files\filtered\SB0045_2017,1.169519625712002,20,1.2745048742365153
bill_files\filtered\HB0019_1998,1.1838761723520677,20,1.263449209117211
bill_files\filtered\HB0153_2012,1.1786169059909122,20,1.2852671604634942
bill_files\filtered\HB0222_2016,1.165630677103287,20,1.2744583270279708
bill_files\filtered\HJR014_2013,1.0293709344588187,20,1.249684079763245
bill_files\filtered\SB0030_2013,1.1603054407486473,20,1.2672403206643847
bill_files\filtered\HB0302_1998,1.1742323870800326,20,1.2652075532928744
bill_files\filtered\SB0075_2016,1.1316893011308273,20,1.2406213629284333
bill_files\filtered\HB0025_2015,1.157879664907532,20,1.2715501163725798
bill_files\filtered\SB0023_2016,1.183343958673784,20,1.282610975645619
bill_files\filtered\HB0250_2016,1.1797522080880802,20,1.2741532323924745
bill_files\filtered\HB0180_2017,1.1630906790929283,20,1.261082232829364
bill_files\filtered\HB0120_2002,1.129554620952676,20,1.2528349928108007
bill_files\filtered\SB0015_2015,1.167193840118793,20,1.2745234293782601
bill_files\filtered\HB0181_2004,1.175398444707994,20,1.1076516845653304
bill_files\filtered\SB0017_2014,1.1456765551163928,20,1.2626645070311324
bill_files\filtered\HB0181_2017,1.1668724098273362,20,1.2822879399949194
bill_files\filtered\HB0029_2013,1.1281795398068646,20,1.2353616358449573
bill_files\filtered\SB0110_2016,1.1313752795063177,20,1.1999443373691856
bill_files\filtered\SB0101_2013,1.155912730461765,20,1.2671083803978813
bill_files\filtered\HB0187_2009,1.0665464620353626,20,1.212120094466133
bill_files\filtered\HB0252_1998,1.10357859384742,20,1.2592622356427414
bill_files\filtered\HB0258_2015,1.1371311973919092,20,1.2559615317304786
bill_files\filtered\HB0188_1999,1.124889692061031,20,1.2559036823813814
bill_files\filtered\SB0075_1997,1.1693735443145907,20,1.2784024469042878
bill_files\filtered\HB0036_2013,1.124640436649357,20,1.2605003380716857
bill_files\filtered\SB0025_2011,1.1618861518445678,20,1.2471411952851312
bill_files\filtered\SB0026_2011,1.1491916335166803,20,1.2548706456307157
bill_files\filtered\SB0154_1999,1.1681466654544044,20,1.228000283214326
bill_files\filtered\HB0291_2004,1.0396139044269717,20,1.262013792284866
bill_files\filtered\HB0232_2004,1.1906318796021442,20,1.2719026867661174
bill_files\filtered\SB0028_2016,1.1824088274604976,20,1.2823824339780103
bill_files\filtered\HB0256_2009,1.1440480154340966,20,1.2858560221194866
bill_files\filtered\SB0008_2007,1.1722664998507235,20,1.2799411893858812
bill_files\filtered\SB0151_1997,1.1513530993931418,20,1.2792727121276062
bill_files\filtered\HB0281_1998,1.1457464156782904,20,1.2522900840997946
bill_files\filtered\HB0118_2017,1.1622153943735558,20,1.2725280324932753
bill_files\filtered\HB0166_2013,1.1338105330725856,20,1.266122595972881
bill_files\filtered\HB0235_2009,1.1544364647141143,20,1.2882159273256548
bill_files\filtered\HB0131_1997,1.1451244398484997,20,1.252038272239184
bill_files\filtered\SB0027_2006,1.1583072915976753,20,1.2660359558001453
bill_files\filtered\HB0241_2009,1.1746933689095287,20,1.2764185524318963
bill_files\filtered\HB0273_1998,1.1841502963725994,20,1.2619130773993872
bill_files\filtered\HB0104_2004,1.163044700932357,20,1.2669599783741663
bill_files\filtered\HB0485_2012,1.162386703834798,20,1.2747866967733572
bill_files\filtered\HB0062_2009,1.0973604665637637,20,1.2284909553745198
bill_files\filtered\HB0048_2007,1.0802557530249546,20,1.2194311948184744
bill_files\filtered\HB0399_1998,1.0980395445582418,20,1.2735650518972306
bill_files\filtered\HB0056_2004,1.180683866920907,20,1.2529812017119641
bill_files\filtered\HB0405_1998,1.150105222252907,20,0.8922146878324917
bill_files\filtered\HB0073_2013,1.185971176759818,20,1.2199744152347614
bill_files\filtered\HB0042_2002,1.186125903554213,20,1.2366536558948662
bill_files\filtered\HB0418_1998,1.1892773075255016,20,1.2687709574176036
bill_files\filtered\HB0361_2006,1.0781621099942542,20,1.2151911887596731
bill_files\filtered\HB0042_2008,1.1738360192357538,20,1.276426959899924
bill_files\filtered\HB0048_2006,1.1747596675158478,20,1.2776350876065254
bill_files\filtered\HB0420_2011,1.1010915490343762,20,1.2573804099896184
bill_files\filtered\HB0072_2013,1.166621876644711,20,1.1961822319722033
bill_files\filtered\HB0360_2013,1.1657828572867435,20,1.2752500396906572
bill_files\filtered\HB0051_2008,1.173548364828112,20,1.2780556560495278
bill_files\filtered\HB0358_2013,1.1410998702304163,20,1.2445213139202347
bill_files\filtered\HB0045_2006,1.146605476247926,20,1.2488942074544673
bill_files\filtered\HB0326_2013,1.1771869011068845,20,1.2719620258404665
bill_files\filtered\HB0324_2004,1.1660333976704744,20,1.021589035863768
bill_files\filtered\HB0058_2002,1.1771596552838093,20,1.2771945038437904
bill_files\filtered\HB0405_2009,1.1558472416861223,20,1.2715420963030142
bill_files\filtered\HB0366_2009,1.1392512891186848,20,1.1984671193269663
bill_files\filtered\HB0058_2015,1.1614835979638825,20,1.2761456826871291
bill_files\filtered\HB0383_2009,1.1448199112384319,20,1.2121536528406383
bill_files\filtered\HB0389_2009,1.1758181044558689,20,1.2762558534817887
bill_files\filtered\HB0441_2009,1.212246232499088,20,1.2928781770044446
bill_files\filtered\HB0043_2015,1.1638675614879155,20,1.2708840047240324
bill_files\filtered\HB0071_2004,1.1912833883311655,20,1.2807533336792278
bill_files\filtered\HB0043_2002,1.1574417780756097,20,1.2457785867785427
bill_files\filtered\HB0057_2002,1.1826175904271585,20,1.284388532439863
bill_files\filtered\HB0040_2008,1.1550495892105888,20,1.2221443269508452
bill_files\filtered\HB0370_2014,1.1852520860400644,20,1.2765878647199556
bill_files\filtered\HB0289_2009,1.0690782784047146,21,1.2530235481536496
bill_files\filtered\SB0164_2013,1.1754966611546576,21,1.2757041329141476
bill_files\filtered\HB0239_2012,1.1300533614152104,21,1.2693266579229068
bill_files\filtered\SB0157_2016,1.122552770947039,21,1.2436067920131915
bill_files\filtered\SB0044_2007,1.0823940047627667,21,1.2375655142473658
bill_files\filtered\HB0149_2014,1.011457004067054,21,1.207442799777337
bill_files\filtered\HB0225_2014,1.1299468231184384,21,1.158453372555403
bill_files\filtered\HB0442_2006,1.1168534751736632,21,1.2786803725547526
bill_files\filtered\HB0357_1999,1.0796716123862282,21,1.189367953521148
bill_files\filtered\HB0296_2015,1.1815691444497916,21,1.2574480217678399
bill_files\filtered\HB0084_2015,0.9985098204545466,21,1.2509117703748662
bill_files\filtered\HB0286_1999,1.1395800444932775,21,1.230493774298979
bill_files\filtered\HB0110_2006,1.1818622626654836,21,1.2793925684890477
bill_files\filtered\HB0145_1999,1.1350228667116349,21,1.2508623503297613
bill_files\filtered\HB0155_2013,0.9509991006325559,21,1.1978641670912136
bill_files\filtered\HB0063_2002,1.0927065928993243,21,1.2259222343082867
bill_files\filtered\HB0175_2012,1.1265941842337588,21,1.2540688696012061
bill_files\filtered\HB0169_1998,1.0810055920816248,21,1.2156205264265598
bill_files\filtered\HB0046_1997,1.159962259156847,21,1.2676361079561185
bill_files\filtered\HB0427_2014,1.1183374402610287,21,1.2381084124274786
bill_files\filtered\HB0163_2009,1.1079581864847234,21,1.2498818256150306
bill_files\filtered\SB0129_2016,1.0892016573753065,21,1.248902278899785
bill_files\filtered\HB0062_2016,1.138312323849155,21,1.2553787980250959
bill_files\filtered\HB0131_1998,1.1513206147669421,21,1.2583799693017592
bill_files\filtered\HB0382_2014,1.1057451371880271,22,1.1388384404519396
bill_files\filtered\SB0087_1999,1.1479783611297059,22,1.2024639329437188
bill_files\filtered\SB0010_2011,1.1540891720705981,22,1.04919023063393
bill_files\filtered\HB0206_2015,1.1446610380659106,22,1.2130209993723164
bill_files\filtered\HB0066_2013,1.1624036290153843,22,1.1191293725278075
bill_files\filtered\HB0338_2009,1.1646850983931964,22,1.2514053707368278
bill_files\filtered\HB0127_1997,1.0892546751023433,22,1.203009549591502
bill_files\filtered\HB0035_2013,1.1159998209236532,22,1.1092726441076537
bill_files\filtered\HB0415_2006,1.1980186738524816,22,1.243590587288812
bill_files\filtered\HB0116_2006,1.1242777665930246,22,1.1722770539473737
bill_files\filtered\HB0362_2004,1.163340493310965,22,1.2230744283620631
bill_files\filtered\SB0020_2010,1.1441363379974976,22,1.0151705412711054
bill_files\filtered\HB0347_2016,1.1318967302806728,22,1.1788379979190242
bill_files\filtered\HB0130_2016,1.1530955036583388,22,1.2307766210023874
bill_files\filtered\HB0229_2017,1.1661738815899145,22,0.9060091752136947
bill_files\filtered\HB0348_2009,1.0658361867318107,22,1.2533539443598725
bill_files\filtered\HB0443_2006,1.1872609163181336,22,1.294262746756161
bill_files\filtered\HB0150_1997,1.1550021954755396,22,1.1486042119451554
bill_files\filtered\HB0032_2017,1.177518799969938,22,1.2504534838877897
bill_files\filtered\HB0007_2004,1.1911400494161155,22,1.2265536043405243
bill_files\filtered\HB0017_2016,1.1890121151170594,22,1.2681619177621006
bill_files\filtered\HB0066_2004,1.1911400494161157,22,1.2265536043405245
bill_files\filtered\SB0273_2017,1.179772912590468,22,1.2381714113302715
bill_files\filtered\HB0356_2004,1.258904354904558,22,1.3009447961903968
bill_files\filtered\HB0334_2013,1.1289172932912788,22,1.0792368592215817
bill_files\filtered\HB0190_2015,1.1709250938572813,22,1.2386780786022986
bill_files\filtered\HB0198_2013,1.1779653641856263,22,1.2553140509064666
bill_files\filtered\HB0060_2013,1.073796810262164,22,1.1893299362567167
bill_files\filtered\HB0446_2011,1.1329414694756494,22,1.2387721804496137
bill_files\filtered\HB0195_2017,1.1380416983111235,22,1.034242266529691
bill_files\filtered\HB0016_2009,1.1580599530789726,22,1.222093113694344
bill_files\filtered\HB0340_2014,1.205696949968131,22,1.201695331127676
bill_files\filtered\HB0323_2009,1.1816499432819478,22,1.1866396580492562
bill_files\filtered\HB0102_2014,1.1725984966007241,22,1.216082116128491
bill_files\filtered\HB0077_2016,1.1556403680776692,22,1.0601222347297916
bill_files\filtered\HB0274_2009,1.15577088118506,22,1.1823092096793895
bill_files\filtered\HB0027_2016,1.1973923413347487,23,1.2756646571142622
bill_files\filtered\HB0262_2013,1.1602974925362861,23,1.1694647183023303
bill_files\filtered\HB0101_2015,1.1526826809877582,23,1.2770355959953434
bill_files\filtered\SB0029_2001,1.1928067906169075,23,1.287079819158861
bill_files\filtered\HB0071_2006,1.2076353589002415,23,1.2798031304721416
bill_files\filtered\SB0015_2013,1.1853083943766087,23,1.2805621914149747
bill_files\filtered\HB0246_2002,1.2122889845653086,23,1.2907556597186878
bill_files\filtered\HB0258_1997,1.1481658103803793,23,1.2638314960202612
bill_files\filtered\HB0068_2017,1.1983752157490832,23,1.2783089770734781
bill_files\filtered\HB0058_2016,1.1931719125678937,23,1.2810336037881724
bill_files\filtered\HB0280_2012,1.1700743655018055,23,1.2734557227062082
bill_files\filtered\SB0180_2017,1.2008412344193593,23,1.282895126786033
bill_files\filtered\HB0279_2014,1.1648888133203432,23,1.2747331484278828
bill_files\filtered\SB0022_2017,1.1500260926853145,23,1.2303834463578533
bill_files\filtered\HB0046_2013,1.177739684599145,23,1.2744144694746007
bill_files\filtered\HB0437_2014,1.0813321985216546,23,1.2179342608074644
bill_files\filtered\SB0022_2013,1.1799481537167327,23,1.2691935725516372
bill_files\filtered\HB0237_1998,1.1927910825766053,23,1.286996301677153
bill_files\filtered\SB0027_2013,1.2025804384699645,23,1.2894830197524443
bill_files\filtered\SB0026_2014,1.1980788764121284,23,1.2865991933252883
bill_files\filtered\HB0033_2012,1.0005245525672024,23,1.211120221497375
bill_files\filtered\SB0017_2017,1.1458528887725086,23,1.2495556774133216
bill_files\filtered\SB0027_2014,1.207999067959677,23,1.2897818318193204
bill_files\filtered\HB0033_2014,1.0655456007488606,23,1.2742941289955576
bill_files\filtered\HB0043_2016,1.1926246614039544,23,1.2867602127784425
bill_files\filtered\SB0010_2001,1.2142154446880242,23,1.2908352448391385
bill_files\filtered\HB0047_2002,1.1350062158145124,23,1.2685076753517073
bill_files\filtered\SB0024_2016,1.2000827171441797,23,1.276928156671061
bill_files\filtered\HB0033_2017,1.197084140860584,23,1.2880313749740224
bill_files\filtered\HB0233_2013,1.211916431822295,23,1.292459458727917
bill_files\filtered\SB0020_2014,1.1699895588264464,23,1.2641330525101495
bill_files\filtered\HB0059_2007,1.1309567717444025,23,1.2391899008200045
bill_files\filtered\SB0040_2013,1.1605556899120228,23,1.2393804997348563
bill_files\filtered\SB0127_1997,1.151520323868624,23,1.230759055684301
bill_files\filtered\HB0037_2004,1.2141716333115629,23,1.2881292122444137
bill_files\filtered\HB0213_1997,1.1935718185751247,23,1.2857853068744138
bill_files\filtered\HB0318_2016,1.1154154472691336,23,1.236873761686457
bill_files\filtered\SB0073_2017,1.2082209056826736,23,1.2905487392959134
bill_files\filtered\SB0083_1999,1.2153364876133248,23,1.2900074744072536
bill_files\filtered\HB0020_2016,1.192654280821304,23,1.288773180694755
bill_files\filtered\HB0293_2017,1.1539691752586236,23,1.2720944109268535
bill_files\filtered\HB0019_2015,1.1719715410419447,23,1.2819157429496797
bill_files\filtered\SB0065_2017,1.1391718221292824,23,1.2509540564443198
bill_files\filtered\HB0180_1997,1.211395671048987,23,1.2796552373885755
bill_files\filtered\SB0117_1999,1.1748598572617155,23,1.2630974465964089
bill_files\filtered\HB0057_2016,1.1659600817457756,23,1.2718704741821036
bill_files\filtered\HB0311_2017,1.1629434689903488,23,1.2808788016697783
bill_files\filtered\HB0037_2016,1.1776553983347284,23,1.2824734477772903
bill_files\filtered\HB0197_2014,1.1165588055176237,23,1.2282094781820685
bill_files\filtered\HB0043_2006,1.2045726054661157,23,1.285395189298863
bill_files\filtered\HB0035_2012,1.182704401061328,23,1.2644527832075405
bill_files\filtered\HB0213_2002,1.1612372939928315,23,1.2770907798514701
bill_files\filtered\HB0214_2002,1.2058569305421973,23,1.2884846119414142
bill_files\filtered\SB0169_1999,1.159559265072487,23,1.2811255847976517
bill_files\filtered\SB0031_2007,1.2043775335204283,23,1.2847079385546285
bill_files\filtered\SB0032_2013,1.2030726365661177,23,1.289822692856031
bill_files\filtered\HB0348_2016,1.1293104995272913,23,1.2233747023496566
bill_files\filtered\HB0034_2017,1.0966823522680937,23,1.27485953223852
bill_files\filtered\HB0287_2016,1.1563418712948017,23,1.2617313417195497
bill_files\filtered\HB0461_2006,1.0960388979412512,23,1.276676636373241
bill_files\filtered\HB0326_2015,1.1106392344269571,23,1.2480397038741697
bill_files\filtered\SB0113_1997,1.20246630364764,23,1.286627406071449
bill_files\filtered\HB0221_1998,1.1855187322321428,23,1.287557730023959
bill_files\filtered\HB0219_2013,1.1877389700395173,23,1.2827999888909334
bill_files\filtered\HB0289_2012,1.1926798207344278,23,1.278035631384461
bill_files\filtered\HB0218_1999,1.1846241449254384,23,1.2860378546187654
bill_files\filtered\HB0056_2016,1.0875046225206109,23,1.251180377919153
bill_files\filtered\HB0021_2015,1.1649819550759877,23,1.2827085932601465
bill_files\filtered\SB0023_1999,1.1448281946317238,24,1.2881330283371146
bill_files\filtered\HB0361_1997,1.1820564258243764,24,1.272772148119407
bill_files\filtered\HB0016_1997,1.2209024096456733,24,1.2911951364112886
bill_files\filtered\HB0061_1998,1.1831426237864748,24,1.2818332318760188
bill_files\filtered\HB0414_1998,1.0941565500002208,24,1.274659938005484
bill_files\filtered\HB0063_1997,1.2149708975073659,24,1.2833964274052572
bill_files\filtered\SB0122_2007,1.1540182157807866,24,1.23535759983348
bill_files\filtered\HB0136_1997,1.1127432510976838,24,1.289944499089453
bill_files\filtered\SB0131_1999,1.1741551835212969,24,1.2837751204464398
bill_files\filtered\HB0256_2013,1.1591176978091324,24,1.2500238234285574
bill_files\filtered\HB0129_1998,0.9397991167273425,24,1.2808086037620132
bill_files\filtered\SB0144_1997,1.1726490111631205,24,1.2424883488505833
bill_files\filtered\HB0009_1998,1.157505172918187,24,1.282849141937695
bill_files\filtered\HB0252_1997,1.1062462563355226,24,1.2672145346008483
bill_files\filtered\HB0193_1999,1.1264888612107047,24,1.2615365450519493
bill_files\filtered\HB0027_1999,1.1012519691773806,24,1.2791301419050578
bill_files\filtered\HB0248_1998,0.8966312816376489,24,1.2760050765225386
bill_files\filtered\SB0035_2014,1.158925175820242,24,1.221583226855341
bill_files\filtered\HB0068_1998,1.1737525619038178,24,1.2672241807061915
bill_files\filtered\HB0260_1998,1.1425389434821833,24,1.2773537212010755
bill_files\filtered\HB0236_1998,1.1615771647465771,24,1.270951086415165
bill_files\filtered\HB0213_1999,1.178133575710177,24,1.2688582489637996
bill_files\filtered\HB0161_1998,1.192552148501533,24,1.288620275756753
bill_files\filtered\HB0106_1998,1.1532878175918244,24,1.2777202712007383
bill_files\filtered\HB0209_1998,1.21544405084423,24,1.283593866350775
bill_files\filtered\HB0352_2006,1.1143441351294394,24,1.2073454601132638
bill_files\filtered\HB0162_1998,1.1538449167715341,24,1.2779529505012275
bill_files\filtered\HB0028_1997,1.1572514658205875,24,1.2937179909635879
bill_files\filtered\HB0066_1997,1.1086190187230656,24,1.201078650260568
bill_files\filtered\HB0242_1997,1.1616031643585158,24,1.2822116974863038
bill_files\filtered\HB0243_1997,1.1618125901355167,24,1.2831650057212745
bill_files\filtered\HB0198_1999,1.1784460429206245,24,1.287089950646611
bill_files\filtered\SB0026_2006,1.1617876605960753,24,1.2334969154026505
bill_files\filtered\HB0157_1999,1.1398063628337203,24,1.2687893139276534
bill_files\filtered\HB0197_2009,1.1609477228974108,24,1.2472346997292687
bill_files\filtered\HB0197_1999,1.185315554445314,24,1.2842430834944207
bill_files\filtered\HB0245_1998,1.1844925645360838,24,1.2882442775897684
bill_files\filtered\SB0024_1997,1.1716277496148668,24,1.281903311357689
bill_files\filtered\HB0047_1998,1.1804886339606053,24,1.2686312349350037
bill_files\filtered\HB0018_1998,1.1521233162949107,24,1.2818355600504845
bill_files\filtered\HB0413_1998,1.147717831548684,24,1.2940509654036485
bill_files\filtered\HB0240_1997,1.0914398385758401,24,1.1514019164508045
bill_files\filtered\HB0095_1999,1.1591017614324373,24,1.2840041935003932
bill_files\filtered\HB0030_1998,1.161511890445942,24,1.2864765898384056
bill_files\filtered\HB0336_1998,1.1839658023489736,24,1.2869826985000234
bill_files\filtered\HB0030_1999,1.1569711488389278,24,1.2850995151514808
bill_files\filtered\HB0094_1999,1.1627746780124144,24,1.2852551942177306
bill_files\filtered\HB0375_1997,1.143360576845556,24,1.2775218078949142
bill_files\filtered\HB0321_1999,1.1715203234133766,24,1.2499271674683612
bill_files\filtered\HB0145_1997,1.1567761930098308,24,1.2747756660959315
bill_files\filtered\HB0296_1998,1.1689261950233032,24,1.2764860773426758
bill_files\filtered\HB0148_2017,1.1611585897846697,24,1.2476387391654173
bill_files\filtered\HB0076_1997,1.1857132210473775,24,1.2885156633034647
bill_files\filtered\HB0428_2009,1.071699152206048,25,1.2643321811937402
bill_files\filtered\HB0021_2008,1.0933967883523044,25,1.2558583902913425
bill_files\filtered\SB0181_1999,1.1363709984981007,25,1.2699011868045673
bill_files\filtered\HB0021_2013,1.050203085905917,25,1.266177184183972
bill_files\filtered\HB0008_2004,1.1262803611311112,25,1.2830223312199225
bill_files\filtered\HB0056_2002,1.1654619612193788,25,1.249917367706558
bill_files\filtered\HB0165_2016,1.0557203214672857,25,1.2601647033780674
bill_files\filtered\SB0103_2007,1.0680459419503145,25,1.2704924784318052
bill_files\filtered\HB0366_2012,1.1313093491278574,25,1.2379932385496681
bill_files\filtered\HB0198_2012,0.9701951429759981,25,1.2404768523633318
bill_files\filtered\HB0097_1999,1.0623737868568477,25,1.2642107172905017
bill_files\filtered\HB0388_2012,1.0631260250528385,25,1.270300766918049
bill_files\filtered\HB0052_2004,1.1659300460785844,25,1.2585189766477127
bill_files\filtered\SB0011_2007,1.13285474016171,25,1.281508919513911
bill_files\filtered\HB0263_2012,1.0504975918314798,25,1.271774000484611
bill_files\filtered\HB0022_2014,1.1752632876234723,25,1.2832297461228022
