,X,cluster,y
bill_files\filtered\SB0132_2017,1.1840405706353794,40,1.2423314973142439
bill_files\filtered\HB0074_2004,1.1820690237553266,40,1.2407854946008332
bill_files\filtered\SB0096_2007,1.2005354418752667,40,1.2323745300374758
bill_files\filtered\HB0109_2006,1.187323675474575,40,1.2202737890889053
bill_files\filtered\HB0070_1999,1.1195560988203277,40,1.2026236492369433
bill_files\filtered\HB0273_2006,1.1886068750585532,40,1.2332305365937404
bill_files\filtered\SB0031_2006,1.1917500375555665,40,1.2264319928857228
bill_files\filtered\HB0096_2012,1.1826444835777186,40,1.2298629960011962
bill_files\filtered\SB0079_1999,1.1774287351849515,40,1.244074021974342
bill_files\filtered\HB0133_1997,1.1808551163494532,40,1.2352563358659685
bill_files\filtered\SB0069_1999,1.1767003751994012,40,1.244431860191906
bill_files\filtered\HB0209_2014,1.1973793043858736,40,1.2362463982916467
bill_files\filtered\SB0179_2006,1.1951846860572197,40,1.2189457697570472
bill_files\filtered\SB0197_2017,1.1966186677810402,40,1.2405218240102687
bill_files\filtered\SB0199_1999,1.1061299652060466,40,1.2096608702500777
bill_files\filtered\HB0129_2002,1.168125010873548,40,1.2366525847868983
bill_files\filtered\SB0089_2006,1.1912909911089216,40,1.2480727137994299
bill_files\filtered\SB0184_1997,1.1825324503267134,40,1.239446354264335
bill_files\filtered\HB0242_2016,1.1932359512196031,40,1.2401495623320926
bill_files\filtered\HB0216_1998,1.1790455070144088,40,1.2367651435315317
bill_files\filtered\HB0318_1997,1.1532135465797635,40,1.2269394092499535
bill_files\filtered\HB0036_2012,1.1845593306847464,40,1.234901778947558
bill_files\filtered\HB0037_1999,1.151471717662428,40,1.2288773053275492
bill_files\filtered\HB0038_2004,1.1379625359712622,40,1.200179121102312
bill_files\filtered\HB0348_1999,1.1649643717189195,40,1.2443306373024605
bill_files\filtered\HB0051_2002,1.1341641487130527,40,1.2138636773719176
bill_files\filtered\HB0368_2006,1.1265863619964784,40,1.271914838225351
bill_files\filtered\HB0088_2002,1.177717946480528,40,1.243098157436406
bill_files\filtered\HB0084_1997,1.1549539721379696,40,1.2241661522943137
bill_files\filtered\HB0042_2007,1.204643364335195,40,1.2306374218394287
bill_files\filtered\HB0396_1999,1.178723710161891,40,1.2447140687553135
bill_files\filtered\HB0373_1997,1.1545624856562207,40,1.2257052480873944
bill_files\filtered\HB0332_1997,1.1821751185142975,40,1.2387691133254148
bill_files\filtered\HB0384_2012,1.164719732398218,40,1.2469527758943622
bill_files\filtered\HB0058_2009,1.2100270940917652,40,1.2673160332398028
bill_files\filtered\HB0341_2009,1.2022128857611027,40,1.184178356420062
bill_files\filtered\HB0157_2012,1.1754500655055808,40,1.2356289520377788
bill_files\filtered\HB0380_1998,1.132658381773831,40,1.1848697026514483
bill_files\filtered\HB0371_1998,1.1447002476492496,40,1.2222841526375985
bill_files\filtered\HB0051_2006,1.177412380623733,40,1.2237609665427116
bill_files\filtered\HB0365_2012,1.1763645325319632,40,1.2364593156975434
bill_files\filtered\HB0033_2007,1.2014399381710967,40,1.2294277878547575
bill_files\filtered\HB0052_2006,1.1681739380308889,40,1.2176536409332104
bill_files\filtered\HB0031_2014,1.1768706774177746,40,1.226701392761726
bill_files\filtered\HB0054_2006,1.1873135267664903,40,1.2319698700593342
bill_files\filtered\HB0353_1999,1.1488059417142649,40,1.2246907058873506
bill_files\filtered\HB0034_2007,1.198781270920811,40,1.2317547897350274
bill_files\filtered\HB0110_1998,1.1517559976113414,40,1.2247911106817722
bill_files\filtered\HB0053_2008,1.1133335016446135,41,1.2205143797151259
bill_files\filtered\HB0014_2014,1.168196453249898,41,1.242708502316032
bill_files\filtered\HB0386_2013,1.186747907787557,41,1.2380153076234235
bill_files\filtered\SB0105_2016,1.1289754013329343,41,1.2619321180024006
bill_files\filtered\SB0015_2011,1.0720115611753964,41,1.206697778465804
bill_files\filtered\HB0124_1998,1.1413438805552847,41,1.2433943898280087
bill_files\filtered\SB0157_2016,1.078480175928498,41,1.2640030799836306
bill_files\filtered\HB0062_2016,1.1768457206388387,41,1.1922360159132541
bill_files\filtered\SB0119_2016,1.1164545039788383,41,1.2121160743938761
bill_files\filtered\HB0334_2014,1.204980931984794,41,1.2734554505969469
bill_files\filtered\HB0336_1997,1.1346845105525054,41,1.2574189872771873
bill_files\filtered\HB0175_2012,1.1085400481828973,41,1.259636691750782
bill_files\filtered\HB0376_1998,1.0937369734041353,41,1.2518914328147783
bill_files\filtered\HB0272_2017,1.1263854526760229,41,1.1881912658816094
bill_files\filtered\HB0381_1999,1.1820317227573003,41,1.2560267545697708
bill_files\filtered\SB0129_2016,1.2049098456870215,41,1.22260919153148
bill_files\filtered\HB0064_2007,1.1177294975260887,41,1.2267375170336403
bill_files\filtered\HB0248_2006,1.1100512620634293,41,1.2286265794321907
bill_files\filtered\HB0311_2015,1.170641784891018,41,1.2557469224513345
bill_files\filtered\HB0408_2013,1.1371978394543243,41,1.2350994499182222
bill_files\filtered\HB0396_2009,1.2295013435376239,41,1.2640176130356788
bill_files\filtered\SB0167_2017,1.1774564488823105,41,1.2695186885422958
bill_files\filtered\HB0316_2006,1.1685885239619407,41,1.2348551841251587
bill_files\filtered\HB0103_2016,1.0897063081872571,41,1.170683926305566
bill_files\filtered\HB0142_2016,1.0839706383220122,41,1.1186677075451261
bill_files\filtered\HB0182_1997,1.1375355940019343,41,1.2229205882384484
bill_files\filtered\HB0118_2016,1.1395825701459628,41,1.215696303801799
bill_files\filtered\HB0250_1999,1.0132909977207967,41,1.2514377538532337
bill_files\filtered\HB0091_2004,1.1179571999473272,41,1.216801808394036
bill_files\filtered\HB0296_2015,1.1903906827490962,41,1.218383810255654
bill_files\filtered\HB0163_2009,1.091020866281273,41,1.2442236224574028
bill_files\filtered\HB0132_1997,1.2010038552666036,41,1.27280176726002
bill_files\filtered\HB0170_2004,1.1859082540418597,41,1.228750934789282
bill_files\filtered\HB0427_2014,1.161860604412965,41,1.1520764420192737
bill_files\filtered\HB0242_2004,1.1061849903186982,41,1.2202259355591285
bill_files\filtered\HB0349_2006,1.2661004019891275,42,1.2447466737408066
bill_files\filtered\HB0378_1997,1.1902121491128228,42,1.2181606598115011
bill_files\filtered\HB0161_1998,1.2256882957021198,42,1.2151475348692977
bill_files\filtered\HB0256_2013,1.206142574198448,42,1.2402151430067414
bill_files\filtered\HB0361_1997,1.2228852649280049,42,1.2234377191809747
bill_files\filtered\SB0144_1997,1.1488309646620172,42,1.1838832190823396
bill_files\filtered\HB0106_1998,1.2127157079625197,42,1.2187071610263926
bill_files\filtered\SB0140_1997,1.171545179916352,42,1.2259533858048342
bill_files\filtered\HB0129_1998,1.2028298834900242,42,1.2416687634146253
bill_files\filtered\SB0153_1997,1.1920549406151741,42,1.220298348634054
bill_files\filtered\HB0256_1999,1.1693069743661149,42,1.20794810654566
bill_files\filtered\HB0260_1998,1.2149951167160007,42,1.2417627684808332
bill_files\filtered\HB0375_1997,1.2151133657377542,42,1.242064834241772
bill_files\filtered\HB0009_1998,1.2234063490632385,42,1.2176616976880292
bill_files\filtered\SB0201_1997,1.1848162702807226,42,1.1991857670894683
bill_files\filtered\HB0076_1997,1.2185999078895233,42,1.2281093874670816
bill_files\filtered\HB0054_1999,1.2078032656199666,42,1.2096145037047799
bill_files\filtered\HB0162_1998,1.213282389100853,42,1.2086946278972004
bill_files\filtered\HB0270_1997,1.1839454073226932,42,1.1530468165230146
bill_files\filtered\SB0119_1997,1.1388367606612504,42,1.1333843560262535
bill_files\filtered\HB0339_1998,1.2050142418664114,42,1.2481585313084904
bill_files\filtered\HB0148_2017,1.2075379967502775,42,1.2320066007556323
bill_files\filtered\HB0296_1998,1.205737581912046,42,1.2194118575033066
bill_files\filtered\SB0048_1997,1.1954969848854509,42,1.2213795506007066
bill_files\filtered\SB0035_2014,1.2009450720001986,42,1.2234634955796442
bill_files\filtered\HB0068_1998,1.2102027880354171,42,1.226029979263032
bill_files\filtered\HB0316_1999,1.1992585178218238,42,1.2399684795020083
bill_files\filtered\HB0063_1997,1.2145820910772536,42,1.222080626857217
bill_files\filtered\SB0026_2006,1.206532059792595,42,1.2302520042754619
bill_files\filtered\HB0321_1999,1.2176903946325528,42,1.2373351704104756
bill_files\filtered\SB0024_1997,1.2087909847261442,42,1.139723948497191
bill_files\filtered\HB0027_1999,1.2045139301326853,42,1.240402778452447
bill_files\filtered\SB0016_1997,1.193822500984996,42,1.2260223973494846
bill_files\filtered\HB0028_1997,1.2153912120835548,42,1.1716341216403858
bill_files\filtered\HB0303_1998,1.198442765125207,42,1.1870516924613586
bill_files\filtered\HB0028_1998,1.201797588692521,42,1.2175617647215047
bill_files\filtered\HB0066_1997,1.1639716866546566,42,1.186839354729238
bill_files\filtered\HB0030_1999,1.1821301931682198,42,1.1831357263352793
bill_files\filtered\HB0030_1998,1.1896230153091751,42,1.2360905667464726
bill_files\filtered\SB0023_1999,1.2161415514762157,42,1.1390100833012102
bill_files\filtered\HB0294_1998,1.2065381526602093,42,1.235015204413721
bill_files\filtered\HB0018_2002,1.2003740087989079,42,1.2154379442988434
bill_files\filtered\HB0018_1998,1.2421034433762868,42,1.220539902249635
bill_files\filtered\SB0131_1999,1.1971159119010863,42,1.2279734005951368
bill_files\filtered\HB0047_1998,1.1828984187345566,42,1.2311216530002593
bill_files\filtered\HB0276_1998,1.2073983979192102,42,1.1728633023213497
bill_files\filtered\SB0127_2007,1.1729012125600025,42,1.203819675001952
bill_files\filtered\HB0383_1999,1.1946214911347828,42,1.2242437207656562
bill_files\filtered\SB0126_1997,1.201856669729641,42,1.2538908488112255
bill_files\filtered\HB0136_1997,1.181273175892794,42,1.2142060936633678
bill_files\filtered\HB0336_1998,1.2177214874637712,42,1.1662511537153626
bill_files\filtered\SB0122_2007,1.2064709710119306,42,1.226498258192794
bill_files\filtered\HB0283_1997,1.2012377269256853,42,1.231780135976345
bill_files\filtered\HB0145_1997,1.2010154401185642,42,1.2223570249663067
bill_files\filtered\SB0115_1999,1.1559252820848058,42,1.2045546367056859
bill_files\filtered\HB0284_1998,1.144665335866107,42,1.2006958335926565
bill_files\filtered\HB0390_1999,1.2051581551903452,42,1.228559666672515
bill_files\filtered\HB0061_1998,1.2054063611788293,42,1.1720264268386729
bill_files\filtered\HB0016_1997,1.2090801591943614,42,1.223060297509767
bill_files\filtered\HB0413_1998,1.2115838679522115,42,1.254030558616758
bill_files\filtered\HB0292_1997,1.207012420232426,42,1.2415917567926968
bill_files\filtered\HB0414_1998,1.195526753603735,42,1.221001594722824
bill_files\filtered\SB0133_1999,1.178411144200357,42,1.233703779755704
bill_files\filtered\HB0352_2006,1.1906298611425459,42,1.1722057707327127
bill_files\filtered\HB0157_1999,1.2286254873611435,42,1.2294732265813244
bill_files\filtered\HB0252_1997,1.1922763295662677,42,1.194916955723888
bill_files\filtered\HB0242_1997,1.237288012570798,42,1.229207968897117
bill_files\filtered\HB0248_1998,1.1985921774557229,42,1.2261981571719103
bill_files\filtered\HB0236_1998,1.2130735443053453,42,1.248224157870779
bill_files\filtered\HB0193_1999,1.1916395038870615,42,1.2152536357656272
bill_files\filtered\HB0094_1999,1.24036317352348,42,1.2217486653617469
bill_files\filtered\HB0095_1999,1.2253170759104801,42,1.2201342134618804
bill_files\filtered\HB0089_1997,1.073176676990245,42,1.2109914517997513
bill_files\filtered\HB0197_1999,1.2158203088246178,42,1.2119925669743343
bill_files\filtered\HB0240_1997,1.1714928208503008,42,1.2079377160976894
bill_files\filtered\HB0243_1997,1.2298721702175315,42,1.220692804072329
bill_files\filtered\HB0213_1999,1.181025433170843,42,1.2149007664513658
bill_files\filtered\HB0209_1998,1.214689832900717,42,1.2226345679681832
bill_files\filtered\HB0093_1997,1.1002623982458017,42,1.130849683773353
bill_files\filtered\HB0217_1999,1.1278515424393196,42,1.2083528772978784
bill_files\filtered\HB0087_1998,1.204983927411729,42,1.2474008777115055
bill_files\filtered\HB0198_1999,1.2147538701602987,42,1.1300807840205733
bill_files\filtered\HB0245_1998,1.2184438807448217,42,1.2278784311256616
bill_files\filtered\HB0197_2009,1.2190314291602349,42,1.2573648625537261
bill_files\filtered\HJR006_2012,1.1384405722290918,43,1.2081738049122135
bill_files\filtered\HB0244_2017,1.1997513186728364,43,1.1876050035591803
bill_files\filtered\HB0234_2009,1.2116191154490532,43,1.2296402692994486
bill_files\filtered\HB0399_2013,1.1472848810044816,43,1.1622449603041693
bill_files\filtered\HB0427_2006,1.1813194364715953,43,1.200737740152772
bill_files\filtered\HB0046_2007,1.1778041047660555,43,1.2071060741462531
bill_files\filtered\HB0294_2006,1.138921782765542,43,1.1928054134368251
bill_files\filtered\SB0060_2007,1.0911767747500554,43,1.2149882062321502
bill_files\filtered\HB0381_2006,1.1527852499782087,43,1.2300961006103721
bill_files\filtered\HB0380_2014,1.1059932317114403,43,1.1975348187038324
bill_files\filtered\HB0333_2015,1.2051407420887155,43,1.2199649351875292
bill_files\filtered\HB0247_1998,1.1851999739007124,43,1.2353158787283494
bill_files\filtered\HB0228_1998,1.159812083968883,43,1.1877406221287812
bill_files\filtered\HB0379_2006,1.1740208018237812,43,1.2180136614161412
bill_files\filtered\HB0211_2009,0.8271954484379651,43,1.2371970325639152
bill_files\filtered\HB0420_2015,1.1906479780072492,43,1.2391228551439093
bill_files\filtered\HB0319_2009,1.2107707123806877,43,1.2262201585814705
bill_files\filtered\HB0400_2012,1.1536450695614104,43,1.1416423892832768
bill_files\filtered\HB0097_2006,1.1266899852676053,43,1.1950769365341642
bill_files\filtered\SB0187_1999,1.1294741712777354,43,1.2043358321744158
bill_files\filtered\SB0155_2017,1.178740905305688,43,1.2117152088824827
bill_files\filtered\HB0330_2004,1.2130242457814169,43,1.2393720838834885
bill_files\filtered\SB0085_1999,1.1841402343073708,43,1.214285195083356
bill_files\filtered\SB0165_1997,1.0707914329461523,43,1.2177941929891656
bill_files\filtered\HB0038_2009,1.1437586287104733,43,1.1975779221430498
bill_files\filtered\HB0177_2002,1.1563381812923177,43,1.1832337278647513
bill_files\filtered\HB0249_2013,1.1382860336525782,43,1.193546486498762
bill_files\filtered\HB0132_2002,1.162999432619628,43,1.203628750131094
bill_files\filtered\HB0454_1998,1.1985461425282027,43,1.217356298132529
bill_files\filtered\HB0007_2007,1.1546905244050893,43,1.2320535572747504
bill_files\filtered\SB0158_2013,1.195035930741098,43,1.234436051534192
bill_files\filtered\HB0391_2009,1.1230539796813555,43,1.0779498082354395
bill_files\filtered\HB0119_1999,1.1320042954639713,43,1.146816520442251
bill_files\filtered\HB0014_2015,1.136425638169898,43,1.1548896821147854
bill_files\filtered\HB0386_2014,1.1573518773965483,43,1.2033370270867971
bill_files\filtered\SB0065_2006,1.1925430126301289,43,1.2176005196450743
bill_files\filtered\HB0197_1997,1.12463943266866,43,1.1886408387851954
bill_files\filtered\HB0089_2016,1.185424157948618,43,1.222191354461398
bill_files\filtered\HB0019_2002,1.1660175816625298,43,1.2274970550438944
bill_files\filtered\HB0061_2002,1.183209684742697,43,1.1970580493309015
bill_files\filtered\SB0156_2017,1.1715489279826192,43,1.1659131199968544
bill_files\filtered\HB0111_1997,1.199384492176634,43,1.2497350088660857
bill_files\filtered\HB0461_1998,1.1367593193664687,43,1.2314087028094807
bill_files\filtered\HB0388_2006,1.1460779577194296,43,1.1693042767010573
bill_files\filtered\HB0100_1997,1.1720864357489138,43,1.253401598561155
bill_files\filtered\HB0279_1998,1.139014002664452,43,1.1947972987111073
bill_files\filtered\SB0212_2016,1.1628713959265633,43,1.024860300704197
bill_files\filtered\HB0429_2017,1.1869423808442212,43,1.2168829740646008
bill_files\filtered\HB0226_2014,1.1695428511880923,43,1.221974182806347
bill_files\filtered\HB0390_2006,1.1644237964136548,43,1.2111434472457498
bill_files\filtered\HB0010_2002,0.9998061135909858,43,1.1793351508580143
bill_files\filtered\HB0380_1997,1.0149630311667175,43,1.156811665675855
bill_files\filtered\HB0393_1998,1.1878171821522048,43,1.1971900955590953
bill_files\filtered\HB0012_2016,1.1937427410167438,43,1.2009710986616242
bill_files\filtered\HB0337_2013,1.1856799290396138,43,1.234498148114414
bill_files\filtered\HB0367_1999,1.1543986408243168,43,1.2083718734992028
bill_files\filtered\HB0066_1999,1.1978512623622275,43,1.2516096438009703
bill_files\filtered\HB0187_2015,1.1683426593314554,43,1.1372285543786131
bill_files\filtered\HB0411_2015,0.9182066694433234,43,1.1827652030439049
bill_files\filtered\SB0012_2010,1.1721724628858519,43,1.1787612657786284
bill_files\filtered\SB0011_2008,0.8578585546566433,43,1.1946360652703232
bill_files\filtered\HB0083_2004,1.120398735970276,43,1.2181411272247014
bill_files\filtered\HB0012_2002,1.203239731126715,43,1.2158944787707524
bill_files\filtered\HB0057_1999,1.188472087611977,43,1.2333991789815368
bill_files\filtered\HB0049_2008,1.1970577062409389,43,1.227016002799245
bill_files\filtered\HB0223_2013,1.2022626550244957,43,1.2127063432084049
bill_files\filtered\HB0340_2009,1.2025228271051653,43,1.0921523557632529
bill_files\filtered\HB0230_1997,1.1463242888655105,43,1.188948285051886
bill_files\filtered\HB0251_1998,1.168494111630374,43,1.1946554193385062
bill_files\filtered\SB0122_2017,1.2012638512232865,43,1.1750264894730498
bill_files\filtered\HB0088_1997,1.1434685562548683,43,1.2098456150976904
bill_files\filtered\HB0115_2009,1.216551720415486,43,1.2315258516001362
bill_files\filtered\HB0160_1998,1.0578028426912927,43,1.175722217468155
bill_files\filtered\HB0185_1997,1.120285870271061,43,1.2064733345273595
bill_files\filtered\SB0268_2007,1.1340233649077391,43,1.1822744138978603
bill_files\filtered\HB0228_2013,1.1750161084271706,43,1.231547133965312
bill_files\filtered\HB0200_1997,1.1585343325812978,43,1.2054942263440298
bill_files\filtered\HB0193_2014,1.1601950010911424,43,1.205422613497035
bill_files\filtered\HB0057_2004,1.112388602280329,43,1.1444167338866198
bill_files\filtered\HB0275_1997,1.187866700174965,43,1.211282055935031
bill_files\filtered\HB0301_2009,1.212818739952324,43,1.2072259227929096
bill_files\filtered\HB0355_2009,1.202636848909361,43,1.2478922568232367
bill_files\filtered\SB0018_2014,1.1542099800384555,43,1.2145857840422378
bill_files\filtered\SB0017_2013,1.1541104380221328,43,1.1534768722414712
bill_files\filtered\SB0214_2006,1.1355752240826598,43,1.1810879655931263
bill_files\filtered\HB0168_2016,1.1917513637984465,43,1.2408806485937773
bill_files\filtered\HB0023_2006,1.1675957058557989,43,1.2189433851848455
bill_files\filtered\SB0014_2012,1.1892256564639843,43,1.2457898870730304
bill_files\filtered\SB0228_2006,1.1820983989889284,43,1.1795944321184597
bill_files\filtered\HB0053_2002,1.203208687208611,43,1.226930290058376
bill_files\filtered\HB0391_2016,1.1732125002914857,44,1.2379872214813212
bill_files\filtered\HB0431_2017,1.16982697054689,44,1.2583847541088666
bill_files\filtered\HB0233_2012,1.1701821349724868,44,1.2495440994471751
bill_files\filtered\HB0279_2017,1.2140425498543574,44,1.2424526026537426
bill_files\filtered\SB0065_1999,1.1411157775915166,44,1.264656131516768
bill_files\filtered\HB0135_2017,1.1670718069868047,44,1.2384757387330187
bill_files\filtered\HB0269_1998,1.2102214380788585,44,1.1971705004112676
bill_files\filtered\HB0070_2015,1.146075213312944,44,1.2596667281817076
bill_files\filtered\HB0038_2017,0.9596029314689254,44,1.0628084549061851
bill_files\filtered\HB0125_2009,1.1343992364795787,44,1.2095337494022902
bill_files\filtered\HB0359_2016,1.167673349592457,44,1.238138706572274
bill_files\filtered\HB0169_2002,1.1507605322790408,44,1.2349857498094254
bill_files\filtered\SB0250_2017,1.2128269387180552,44,1.1538013064321109
bill_files\filtered\HB0142_2004,1.0379142001322772,44,1.1581964458432914
bill_files\filtered\HB0226_2009,1.2110781430172044,44,1.2368986416028551
bill_files\filtered\HB0274_2009,1.1063512491682026,44,1.1822483184948187
bill_files\filtered\SB0032_2007,1.1665354423497318,44,1.2326339290601764
bill_files\filtered\HB0424_1998,1.1439396082154534,44,1.2616301442522009
bill_files\filtered\HB0375_2009,1.2005638409520745,44,1.2414032121538359
bill_files\filtered\HB0330_2013,1.1375906071126094,44,1.2402526006513754
bill_files\filtered\HB0113_2006,1.101111038827762,44,1.1994299250806
bill_files\filtered\HB0040_2004,1.15105052685193,44,1.239743600167636
bill_files\filtered\HB0114_1999,1.1878752958364338,44,1.2119749019651553
bill_files\filtered\HB0302_2004,1.1115712907542532,44,1.2386276572916133
bill_files\filtered\SB0113_2006,1.0840050622026964,44,1.1883773358630327
bill_files\filtered\HB0184_2002,1.1831243357663672,44,1.2140421202943963
bill_files\filtered\HB0257_2009,1.1281788316734234,44,1.2289031547356566
bill_files\filtered\HB0323_2009,1.0844718090287382,44,1.2134575552469822
bill_files\filtered\HB0179_1999,1.139569957164168,44,1.2463720014486974
bill_files\filtered\HB0280_2017,1.1358771420937162,44,1.2534551523964628
bill_files\filtered\HB0077_1998,1.1683062878183952,44,1.25295291681806
bill_files\filtered\HB0205_2013,1.178864968170796,44,1.212139427941506
bill_files\filtered\HB0123_2006,1.1949592481927378,44,1.2470385247909939
bill_files\filtered\HB0428_2016,1.1760635960780816,44,1.2272702577407637
bill_files\filtered\HB0303_2015,1.173000037663933,44,1.235856281929608
bill_files\filtered\HB0089_2017,1.21443315356818,44,1.2030084117879856
bill_files\filtered\HB0041_2006,1.1200493377761065,44,1.202740250318301
bill_files\filtered\HB0333_2006,0.9914847282680156,44,1.2435564566198147
bill_files\filtered\SB0132_1999,1.202811070752837,45,1.2836534195629443
bill_files\filtered\SB0088_2016,1.2167746522305714,45,1.2867320382140064
bill_files\filtered\HB0406_2006,1.1974406652416545,45,1.1985751636355593
bill_files\filtered\HB0015_2015,1.2081766806095433,45,1.2602430419643185
bill_files\filtered\SB0145_2017,1.2016895512603156,45,1.1862360784976966
bill_files\filtered\HB0407_2012,1.2194681680356008,45,1.2411670368653576
bill_files\filtered\HB0222_1998,1.1812382319164685,45,1.2323056779870865
bill_files\filtered\HB0074_2014,1.2081320931347657,45,1.2670020275465887
bill_files\filtered\HB0343_2009,1.2546332146614958,45,1.2891217966268138
bill_files\filtered\SB0093_2006,1.1805781154801926,45,1.1883709788158032
bill_files\filtered\HB0396_2015,1.2331069933398333,45,1.2482422144926282
bill_files\filtered\HB0189_2012,1.2032663680608466,45,1.2651189738911446
bill_files\filtered\HB0393_2009,1.2035695391841128,45,1.2537132880927182
bill_files\filtered\HB0096_2013,1.2214118285063555,45,1.2712466112259564
bill_files\filtered\HB0087_2016,1.2049896707446297,45,1.2472294199924525
bill_files\filtered\HB0245_1997,1.2104626005029557,45,1.2275406489483545
bill_files\filtered\HB0065_2017,1.2108840662221043,45,1.2755272397058022
bill_files\filtered\HB0369_2009,1.2519900897118788,45,1.2626219052441774
bill_files\filtered\HB0183_2017,1.1597171707608505,45,1.1995800925047706
bill_files\filtered\HB0379_2015,1.1430425722323678,45,1.1896192372880738
bill_files\filtered\HB0172_2002,1.2152678775420158,45,1.2364408232889326
bill_files\filtered\HB0210_2013,1.2101876216097895,45,1.224728401904712
bill_files\filtered\HB0104_2017,1.2172864084545456,45,1.2299803281504385
bill_files\filtered\HB0145_2002,1.2096293037592096,45,1.2508730551789529
bill_files\filtered\HB0061_2014,1.2105362214471467,45,1.251859413345813
bill_files\filtered\HB0229_2015,1.1520687662645883,45,1.240406494303346
bill_files\filtered\SB0021_1997,1.2134212367925472,45,1.2301418972042941
bill_files\filtered\HB0196_2004,1.2166663169592353,45,1.2371124590365388
bill_files\filtered\HB0191_2009,1.198782779784616,45,1.26035573854439
bill_files\filtered\HB0143_2009,1.2187915698757157,45,1.2459896271216981
bill_files\filtered\HB0051_1999,1.2170344636964863,45,1.2356068538607194
bill_files\filtered\HB0168_2013,1.1944894124906558,45,1.257205318932815
bill_files\filtered\HB0093_2006,1.218514280228655,45,1.259478022540267
bill_files\filtered\HB0219_1999,1.1799808776796312,45,1.2299230036768458
bill_files\filtered\HB0154_2014,1.1827808497660999,45,1.2566983145788486
bill_files\filtered\SB0164_1999,1.2276669340821649,46,1.2736680991973997
bill_files\filtered\HB0055_2016,1.254682798533259,46,1.2868391732135385
bill_files\filtered\SB0041_2017,1.253046461986928,46,1.2870503923576377
bill_files\filtered\HB0022_1998,1.2510446538450248,46,1.2857786147842043
bill_files\filtered\SB0032_2014,1.2513589288266531,46,1.2852778308069979
bill_files\filtered\HB0010_2004,1.2489093053045273,46,1.281653254809959
bill_files\filtered\HB0034_1998,1.248823462568806,46,1.280485440556771
bill_files\filtered\SB0029_2012,1.2535369073950702,46,1.287011196648016
bill_files\filtered\HB0209_1997,1.2441262698545243,46,1.272933592922823
bill_files\filtered\HB0030_2002,1.2501145027994744,46,1.2855938633235096
bill_files\filtered\SB0026_2001,1.2514942704784433,46,1.285458176140477
bill_files\filtered\SB0029_2013,1.2550518394098833,46,1.2859673299047303
bill_files\filtered\HB0070_1997,1.24481987688272,46,1.2758871196533692
bill_files\filtered\HB0345_1997,1.251198183411545,46,1.285370728558452
bill_files\filtered\HB0202_1998,1.1507563789778947,46,1.2312565688381174
bill_files\filtered\HB0061_2008,1.251775774919454,46,1.2869133032665683
bill_files\filtered\SB0020_2007,1.2524191430271863,46,1.2839609771719638
bill_files\filtered\HB0035_2006,1.2533294496089287,46,1.2867485211340375
bill_files\filtered\HB0384_2006,1.2441427632677655,46,1.21531873359562
bill_files\filtered\HB0155_1997,1.251098982923317,46,1.2860458936917394
bill_files\filtered\HB0046_2009,1.2535908128223345,46,1.2874389925710754
bill_files\filtered\SB0195_2016,1.2136992314336104,46,1.281817183944485
bill_files\filtered\SB0023_2011,1.2523170386742846,46,1.2865727794714181
bill_files\filtered\SB0025_2010,1.2533327200739224,46,1.2862056594679558
bill_files\filtered\SB0017_2012,1.1773876511332722,47,1.2500529329552703
bill_files\filtered\HB0104_1997,1.1066571412372064,47,1.2251865712686074
bill_files\filtered\HB0312_2009,1.0848301532445441,47,1.2616415587339274
bill_files\filtered\SB0021_2008,1.124197983853139,47,1.2498639125922952
bill_files\filtered\HB0029_2008,1.110908427690303,47,1.2632771428310539
bill_files\filtered\SB0023_2013,1.2095130493731796,47,1.2702177048576226
bill_files\filtered\HB0109_2009,1.0544888028591968,47,1.2512669899262403
bill_files\filtered\HJR016_2013,1.180221032586842,47,1.3037813903600683
bill_files\filtered\HB0110_1999,1.1553121875272931,47,1.2725183857736992
bill_files\filtered\HB0060_1999,1.0903135951201453,47,1.2550493121373858
bill_files\filtered\HB0038_2013,1.1260894591986002,47,1.258974262327873
bill_files\filtered\HB0018_2013,1.174585254623676,47,1.2545868380766791
bill_files\filtered\HB0146_2016,1.250946623608891,47,1.2945651267356408
bill_files\filtered\HB0095_2016,1.0599082470669612,47,1.2602972800382575
bill_files\filtered\HB0091_2015,1.1357709987310256,47,1.264798061210759
bill_files\filtered\HB0290_2016,1.100744578861541,47,1.2582619363600365
bill_files\filtered\HB0083_2016,1.2044888691001903,47,1.286710395166817
bill_files\filtered\HB0084_2009,1.1007050659390076,47,1.2476940212631706
bill_files\filtered\SB0055_2006,1.1184941547698748,47,1.2697671110722786
bill_files\filtered\HB0494_2012,1.139542285641496,47,1.2685052976884412
bill_files\filtered\HB0107_2015,1.058628734999679,47,1.2601803833254184
bill_files\filtered\HB0137_2004,1.2054204504593282,47,1.2766549217844498
bill_files\filtered\HB0246_2014,1.1759734635067276,47,1.2657668471068932
bill_files\filtered\HB0039_2014,1.1837322752617057,47,1.2466382031275909
bill_files\filtered\HB0032_2015,1.2076914157009755,47,1.2857673049382674
bill_files\filtered\HB0493_2012,1.1954784965357856,47,1.269574857801354
bill_files\filtered\HB0041_2008,1.1038349485484273,47,1.2482462329622765
bill_files\filtered\HB0136_2015,1.0595691348387593,47,1.2604153251576131
