,X,cluster,y
bill_files\filtered\HB0309_1998,1.297767014883024,21,1.3024920699902391
bill_files\filtered\HB0391_2006,1.2493072614374816,21,1.2581931983232808
bill_files\filtered\SB0143_2006,1.2012436974950562,21,1.1799416315335551
bill_files\filtered\SB0007_2003,1.2546186314686323,21,1.2542433151086114
bill_files\filtered\HB0021_1997,1.2582995914795783,21,1.2559922314035976
bill_files\filtered\SB0029_2014,1.2593135959610455,21,1.275635546867839
bill_files\filtered\HB0006_2007,1.266742567327228,21,1.2729945163103427
bill_files\filtered\HB0395_2015,1.2587461783759402,21,1.2756549839266174
bill_files\filtered\HB0128_2002,1.2628318000590055,21,1.2664922929961815
bill_files\filtered\HB0220_2002,1.2774342160117855,21,1.2791537103278752
bill_files\filtered\HB0243_2006,1.2512557359704715,21,1.2619742636623366
bill_files\filtered\SB0219_2017,1.2970368802500765,21,1.3029878327860696
bill_files\filtered\HB0060_2006,1.2715914382534885,21,1.2751482801915772
bill_files\filtered\SB0051_2006,1.2537793904583714,21,1.2633087202043343
bill_files\filtered\HB0257_2012,1.2631276698964904,21,1.278460683047836
bill_files\filtered\SB0098_2013,1.276751666639139,21,1.2752780724915687
bill_files\filtered\HB0125_2002,1.277129215098162,21,1.2836792723884676
bill_files\filtered\HB0254_2012,1.298488686222167,21,1.303309934547961
bill_files\filtered\HB0375_2016,1.271211363272398,21,1.2841271002718326
bill_files\filtered\HB0034_2004,1.2602149809439025,21,1.2609314981411543
bill_files\filtered\HB0239_2016,1.2513654367966542,21,1.2756113994991651
bill_files\filtered\HB0429_2006,1.2594814457925096,21,1.2532340920413214
bill_files\filtered\HB0319_1999,1.2484300464840745,21,1.2594619940368244
bill_files\filtered\HB0199_1999,1.2739966679172254,21,1.277912504028134
bill_files\filtered\HB0108_2009,1.2611190201354932,21,1.258847237436613
bill_files\filtered\HB0362_2006,1.2685001241707838,21,1.250782311018819
bill_files\filtered\SB0040_1999,1.2617167094174293,21,1.2480469426086513
bill_files\filtered\HB0012_2008,1.2585011409353652,21,1.2604516495748412
bill_files\filtered\HB0072_2002,1.2896650388714233,21,1.263879587251812
bill_files\filtered\HB0109_2012,1.2628063259349818,21,1.266502229512036
bill_files\filtered\HB0175_2017,1.2047648710431427,21,1.2716746944822457
bill_files\filtered\HB0110_2017,1.2973488729033131,21,1.3024823276663124
bill_files\filtered\SB0020_2006,1.230083620996235,21,1.2255913270794931
bill_files\filtered\HB0277_2009,1.298403569569532,21,1.3033920614215697
bill_files\filtered\HB0052_2013,1.2981855049488114,21,1.303088391796849
bill_files\filtered\SB0112_2007,1.2644123411608914,21,1.243314960437962
bill_files\filtered\HB0043_1999,1.2644743704775336,21,1.2739504822269778
bill_files\filtered\HB0304_2009,1.2561317652115906,21,1.2469506377629702
bill_files\filtered\HB0311_1998,1.246711607385852,21,1.2587517362178557
bill_files\filtered\HB0106_2009,1.2659548087394947,21,1.2765251382597618
bill_files\filtered\HB0050_2017,1.2613036547259457,21,1.2686025889600734
bill_files\filtered\HB0053_1998,1.2691240635007814,21,1.257645346327027
bill_files\filtered\HB0030_2014,1.2761363494890137,21,1.2894788664901167
bill_files\filtered\HB0270_2013,1.266614720565565,21,1.2800960245717434
bill_files\filtered\HB0149_2016,1.2810110215144404,21,1.2828966793266914
bill_files\filtered\HB0150_2016,1.2588074637722912,21,1.278099199169234
bill_files\filtered\HB0114_2016,1.2600862261827908,21,1.2606913449547839
bill_files\filtered\HB0276_1997,1.2792737885601253,21,1.266486403852097
bill_files\filtered\HB0305_1997,1.2801151701973006,22,1.2329940925549525
bill_files\filtered\HB0305_2016,1.27853281186454,22,1.2559446023969802
bill_files\filtered\HB0420_2011,1.2560608444743901,22,1.2057412139908792
bill_files\filtered\SB0151_1997,1.2616496058804245,22,1.232065594338288
bill_files\filtered\SB0154_1999,1.2869887273731029,22,1.2103052690640232
bill_files\filtered\SB0177_2006,1.2494830822070297,22,1.2629844416739644
bill_files\filtered\HB0043_2002,1.2524003197451892,22,1.2222177709870394
bill_files\filtered\HB0418_1998,1.286638032887108,22,1.2522432726817454
bill_files\filtered\HB0405_1998,1.2817150595925322,22,1.2141876998290373
bill_files\filtered\HB0131_1997,1.2792219388893862,22,1.2376129916775649
bill_files\filtered\HB0405_2009,1.2694371326627891,22,1.2194301637350815
bill_files\filtered\HB0235_2009,1.2773163329618802,22,1.086652747926828
bill_files\filtered\HB0048_2006,1.2722560795506785,22,1.2469712695967743
bill_files\filtered\SB0075_2016,1.276305647702221,22,1.2373509836443661
bill_files\filtered\HB0062_2009,1.2788064601164488,22,1.2637094599122516
bill_files\filtered\HB0048_2007,1.2151646141830554,22,1.1629920543979364
bill_files\filtered\HB0231_1997,1.2435773455488006,22,1.2582367832160195
bill_files\filtered\HB0241_2009,1.257970954785581,22,1.2480124023856909
bill_files\filtered\HB0232_2004,1.2783436078030082,22,1.2802751934828158
bill_files\filtered\HB0252_1998,1.2542190893282776,22,1.2188726553725084
bill_files\filtered\HB0045_2006,1.2719022753292073,22,1.19326390339574
bill_files\filtered\HB0389_2009,1.2590741410690105,22,1.2577538561455233
bill_files\filtered\SB0045_2017,1.2815809721246099,22,1.1302377543470445
bill_files\filtered\HB0291_2004,1.2411452335070734,22,1.256226002099563
bill_files\filtered\HB0273_1998,1.2765509821907166,22,1.2300097066513018
bill_files\filtered\HB0073_2013,1.2729138341682027,22,1.0910231168031643
bill_files\filtered\SB0028_2016,1.278216159424498,22,1.2435621153009673
bill_files\filtered\HB0036_2013,1.2801118078517202,22,1.2071068813541392
bill_files\filtered\SB0110_2016,1.2280835456477621,22,1.2434887144084354
bill_files\filtered\SB0008_2007,1.2688301156804709,22,1.2514064971520762
bill_files\filtered\HB0071_2004,1.290191803009453,22,1.2548709924634451
bill_files\filtered\HB0281_1998,1.2596761266287593,22,1.2440681806328184
bill_files\filtered\HB0383_2009,1.2838814757918688,22,1.2479073347418324
bill_files\filtered\HB0025_2015,1.2639206707403277,22,1.2476810702887893
bill_files\filtered\HB0025_1997,1.2579842500598395,22,1.2588888207619853
bill_files\filtered\SB0101_2013,1.2711003760061639,22,1.2485493749199625
bill_files\filtered\HB0072_2013,1.280358301058669,22,1.2386101303862853
bill_files\filtered\HB0166_2013,1.2731108602235366,22,1.2174496548509985
bill_files\filtered\SB0088_2016,1.2734861833983668,22,1.2360546215748174
bill_files\filtered\HB0020_2007,1.26020491880468,22,1.2612796339543348
bill_files\filtered\SB0027_2006,1.2687323208328103,22,1.228819647232529
bill_files\filtered\HB0361_2006,1.2135012284561157,22,1.1734852391497217
bill_files\filtered\HB0018_2009,1.2629664355199222,22,1.2626884697443759
bill_files\filtered\HB0302_1998,1.281991209515081,22,1.2030060985390514
bill_files\filtered\HB0256_2009,1.265773318383974,22,1.211631727998264
bill_files\filtered\HB0019_1998,1.2584269398541037,22,1.2521672086817641
bill_files\filtered\SB0023_2016,1.280136367015107,22,1.1908892100227686
bill_files\filtered\HB0038_2006,1.2765728842113,22,1.2502724753176426
bill_files\filtered\HB0120_2002,1.2565657397451808,22,1.1898351212396183
bill_files\filtered\HB0250_2016,1.283288473992074,22,1.2021802465235736
bill_files\filtered\HB0399_1998,1.277445818292047,22,1.251065155791491
bill_files\filtered\HB0258_2015,1.241582851576797,22,1.2436987494222795
bill_files\filtered\SB0025_2011,1.252346712222095,22,1.192062723412662
bill_files\filtered\HB0037_2017,1.2798515223946652,22,1.2229773735435587
bill_files\filtered\SB0030_2013,1.276074132940353,22,1.2441438131601292
bill_files\filtered\HB0358_2013,1.2586845191378433,22,1.2218745960581676
bill_files\filtered\HB0104_2004,1.252416958331571,22,1.2639971401279804
bill_files\filtered\HB0118_2017,1.2857358925311777,22,1.2631053776782608
bill_files\filtered\SB0026_2011,1.2682750558073856,22,1.2440409389778742
bill_files\filtered\HB0043_2015,1.2718143631585312,22,1.2447163054274362
bill_files\filtered\HB0360_2013,1.2755796058402602,22,1.2502877627445055
bill_files\filtered\HB0084_2017,1.2778461362595461,22,1.2478646094403067
bill_files\filtered\HB0158_2002,1.2505400928169088,22,1.2535561392683985
bill_files\filtered\HJR004_2016,1.2604244522454129,22,1.2412239099793423
bill_files\filtered\HB0180_2017,1.270580446803965,22,1.2479442500245532
bill_files\filtered\HB0181_2004,1.2754426814924213,22,1.2215494671368918
bill_files\filtered\HB0200_1999,1.2808659648826213,22,1.251033026957932
bill_files\filtered\HB0057_2002,1.2856210191548778,22,1.244768940536203
bill_files\filtered\HB0042_2008,1.2576219104430073,22,1.2642566221067078
bill_files\filtered\SB0017_2014,1.2708732157794438,22,1.204691653080355
bill_files\filtered\HB0441_2009,1.2750642949271909,22,1.2775393023471293
bill_files\filtered\HB0324_2004,1.2838522712211313,22,1.2234521523409132
bill_files\filtered\HJR014_2013,1.2476799146134647,22,1.2030001124331822
bill_files\filtered\HB0056_2004,1.271150714507114,22,0.8624829855495746
bill_files\filtered\HB0366_2009,1.2770417985592635,22,1.1503356095195627
bill_files\filtered\HB0326_2013,1.2874540940218693,22,1.2183578033298594
bill_files\filtered\SB0015_2015,1.2767105293837127,22,1.2504130787297
bill_files\filtered\HB0147_2004,1.2598996311498472,22,0.9604235995376995
bill_files\filtered\HB0370_2014,1.2888016885217133,22,1.2127033809651977
bill_files\filtered\HB0029_2013,1.2795307585394424,22,1.2448044262538063
bill_files\filtered\HB0205_2009,1.2782041593970477,22,1.2033833205065974
bill_files\filtered\HB0181_2017,1.268728517668727,22,1.2517920502330244
bill_files\filtered\HB0058_2002,1.278982502785341,22,1.251183236330377
bill_files\filtered\HB0485_2012,1.2718123815417217,22,1.2578507949157849
bill_files\filtered\HB0040_2008,1.2691308449887562,22,1.1992763275722353
bill_files\filtered\HB0042_2002,1.2821551066635881,22,1.2313001330065663
bill_files\filtered\SB0012_1997,1.274378323258785,22,1.1718385396618862
bill_files\filtered\SB0251_2016,1.2619825701221434,22,1.2497121343153248
bill_files\filtered\HB0039_2011,1.255656423265391,22,1.234670001767627
bill_files\filtered\SB0214_2017,1.2615507196565696,22,1.2544015240119266
bill_files\filtered\SB0075_1997,1.2546737346882624,22,1.2533373357837647
bill_files\filtered\HB0188_1999,1.2597713085120514,22,1.2440598465495065
bill_files\filtered\HB0222_2016,1.2764422612936865,22,1.2498295135901698
bill_files\filtered\HB0153_2012,1.263915948080984,22,1.2436357466882575
bill_files\filtered\HB0051_2008,1.2771840721226397,22,1.250225816665135
bill_files\filtered\HB0187_2009,1.2429686904727961,22,1.1157479426553378
bill_files\filtered\HB0153_1999,1.2907935909083403,22,1.2563823954934314
bill_files\filtered\HB0228_2006,1.290031788471526,22,1.239845449580262
bill_files\filtered\HB0058_2015,1.2676532387479518,22,1.2531414696902812
bill_files\filtered\HB0003_2013,1.269030902739517,23,1.2371305316844523
bill_files\filtered\HB0003_2002,1.199878980436775,23,1.2359198804088574
bill_files\filtered\SB0006_2016,1.2752133581634322,23,1.2516718759412893
bill_files\filtered\SB0008_2016,1.2352498182289267,23,1.2502182200150216
bill_files\filtered\HB0005_2015,1.2410044928991586,23,1.2646117086130744
bill_files\filtered\HB0003_1998,1.2429554609845546,23,1.237060538906857
bill_files\filtered\SB0006_2017,1.2519992088467,23,1.2377089114523896
bill_files\filtered\SB0006_2013,1.2342210241793736,23,1.2615049204842286
bill_files\filtered\HB0005_2016,1.2828713073536242,23,1.2499563410410046
bill_files\filtered\HB0364_2004,1.2654029217479517,23,1.0836435194256118
bill_files\filtered\HB0002_2016,1.1644403697611434,23,1.238602112435764
bill_files\filtered\HB0003_2012,1.216842091322755,23,1.2458090874171504
bill_files\filtered\SB0005_2017,1.2673694299772016,23,1.2192727672675994
bill_files\filtered\SB0005_2016,1.2371872313473797,23,1.2687807897224253
bill_files\filtered\HB0001_2007,1.2277161388207576,23,1.247586891251835
bill_files\filtered\HB0005_2014,1.2764697527938706,23,1.247430224045507
bill_files\filtered\HB0003_2014,1.2103357482453678,23,1.2511763693950708
bill_files\filtered\HB0005_2013,1.270437274799555,23,1.2535950134442064
bill_files\filtered\HB0003_2017,1.275684049819223,23,1.239163949752816
bill_files\filtered\HB0001_2002,1.222131472684102,23,1.2371056807979803
bill_files\filtered\HB0004_2006,1.218592675890569,23,1.2262195549777684
bill_files\filtered\HB0004_2008,1.2213690553560155,23,1.2411082281774426
bill_files\filtered\HB0003_2008,1.2363701535765066,23,1.241621364078125
bill_files\filtered\HB0004_2012,1.1634285607257786,23,1.2732446704871314
bill_files\filtered\HB0004_2013,1.2650992500454765,23,1.2424701631225488
bill_files\filtered\HB0001_2004,1.2428328679824976,23,1.2300510387585397
bill_files\filtered\HB0004_2015,1.2497497534982118,23,1.244334058620581
bill_files\filtered\HB0003_2006,1.212002793531093,23,1.207243440298285
bill_files\filtered\SB0007_2017,1.2556047346796297,23,1.2399060028892663
bill_files\filtered\HB0004_2017,1.2540566342800434,23,1.244403245507338
bill_files\filtered\SB0009_2011,1.263575361712259,23,1.258985747359028
bill_files\filtered\HB0005_2017,1.2233916501326336,23,1.2628531240788792
bill_files\filtered\HB0003_2016,1.2228020211407173,23,1.2414374937459127
bill_files\filtered\SB0007_2016,1.2439936025935374,23,1.2721955962061837
bill_files\filtered\HB0003_2004,1.1945091371778043,23,1.2393862699398448
bill_files\filtered\HB0001_1998,1.2751291153648285,23,1.2289780598702245
bill_files\filtered\HB0005_2012,1.277682845635781,23,1.2377706392958783
bill_files\filtered\HB0003_2015,1.2684075582297532,23,1.2362381164727345
bill_files\filtered\HB0001_2006,1.221562829273754,23,1.2233009863812165
bill_files\filtered\SB0010_2014,1.2609690645849996,23,1.239812105574237
bill_files\filtered\HB0006_2012,1.2709995690456057,23,1.2619800800129224
bill_files\filtered\SB0004_2016,1.2512139224901364,23,1.2436935162625793
bill_files\filtered\SB0003_2010,1.2004143625129307,23,1.25284457230867
bill_files\filtered\SB0003_2008,1.2479531913177981,23,1.2298971293335395
bill_files\filtered\SB0003_2007,1.2075036177191039,23,1.2433316979632
bill_files\filtered\HB0008_2013,1.266810039149269,23,1.2478324710659103
bill_files\filtered\SB0001_2003,1.238453596648875,23,1.241849898599008
bill_files\filtered\HB0008_2015,1.2308669563377987,23,1.2483915291507266
bill_files\filtered\HB0002_2014,1.1730700737164075,23,1.2409976449051683
bill_files\filtered\SB0001_2005,1.2140386991098788,23,1.2178892292220624
bill_files\filtered\HB0001_2013,1.169931731971214,23,1.2740543474875108
bill_files\filtered\SB0003_2005,1.2537652263993626,23,1.2400113470587786
bill_files\filtered\HB0008_2017,1.2273952640452195,23,1.2508200106153193
bill_files\filtered\SB0003_2003,1.206311195530677,23,1.225213971933993
bill_files\filtered\SB0001_2006,1.2378958247590253,23,1.2371086518144503
bill_files\filtered\SB0003_2001,1.2373593522802717,23,1.2285400922385117
bill_files\filtered\SB0003_1999,1.1960325266465062,23,1.2266818181386534
bill_files\filtered\SB0001_2007,1.2291657747515106,23,1.2397068067746027
bill_files\filtered\HB0001_2015,1.1608856074661829,23,1.2738348267309505
bill_files\filtered\SB0002_2017,1.212419503881409,23,1.2439433940049252
bill_files\filtered\SB0001_2008,1.2279762726542462,23,1.2472129973614738
bill_files\filtered\HB0009_2012,1.2112452857753393,23,1.2464758769034783
bill_files\filtered\SB0001_2010,1.2315134446942495,23,1.2468009117312229
bill_files\filtered\HB0003_2009,1.221628278343621,23,1.2613875104835213
bill_files\filtered\SB0001_2016,1.1764999378514218,23,1.2708316917080176
bill_files\filtered\HB0001_2017,1.159102641955641,23,1.2701255474235598
bill_files\filtered\HB0006_2013,1.2733696830332686,23,1.242725725622555
bill_files\filtered\SB0001_2001,1.2352950607775641,23,1.229738429907005
bill_files\filtered\HB0003_2011,1.262024965821777,23,1.2370357860220265
bill_files\filtered\HB0007_2017,1.2407837386920189,23,1.2678752955534698
bill_files\filtered\SB0005_2013,1.2748468000378423,23,1.2435893737853934
bill_files\filtered\HB0006_2014,1.2382995396954461,23,1.2618743502853
bill_files\filtered\HB0006_2015,1.2719887535163195,23,1.2442466505970375
bill_files\filtered\HB0006_2016,1.2709814704602629,23,1.2603752354678306
bill_files\filtered\HB0006_2017,1.2666239624346187,23,1.2508213482768813
bill_files\filtered\SB0228_2007,1.2005303033256471,23,1.2433550063093275
bill_files\filtered\HB0443_2009,1.3138281508102732,23,1.1813488201341735
bill_files\filtered\HB0007_2013,1.272144340874769,23,1.2655453611638559
bill_files\filtered\HB0007_2014,1.215966980107875,23,1.2503300219162004
bill_files\filtered\HB0007_2015,1.2411726802042384,23,1.2682362689973623
bill_files\filtered\SB0003_2017,1.217976483753399,23,1.247340301933693
bill_files\filtered\HB0007_2016,1.2684414232055174,23,1.2566345579422928
bill_files\filtered\SB0003_2016,1.2670542057837282,23,1.2345228270275725
bill_files\filtered\SB0001_1997,1.2640650165626477,23,1.2258244921424073
bill_files\filtered\HB0057_2004,1.2156098019544326,23,1.2484877150728797
bill_files\filtered\SB0001_1999,1.2727999271893344,23,1.2262084932873891
bill_files\filtered\SB0003_2011,1.2072550361891465,23,1.2470783600189739
bill_files\filtered\HB0317_1998,1.2702864632878859,24,1.264737924852882
bill_files\filtered\HB0374_1998,1.2318245766814562,24,1.2173526140550581
bill_files\filtered\SB0066_2017,1.2646377112851124,24,1.2610382347964157
bill_files\filtered\HB0351_2009,1.2387112429280562,24,1.2396962205710214
bill_files\filtered\SB0049_2016,1.2653606888799152,24,1.1208257765451257
bill_files\filtered\SB0061_2006,1.1875013789651467,24,1.1841399510023563
bill_files\filtered\HB0074_1999,1.2531084754615116,24,1.2541369699033023
bill_files\filtered\HB0331_2013,1.2761738865777692,24,1.1874651110847785
bill_files\filtered\HB0322_2006,1.2527929693347664,24,1.231800120208373
bill_files\filtered\SB0092_1999,1.2652066545275917,24,1.2474364462163008
bill_files\filtered\HB0096_2004,1.2486227005557617,24,1.099080038986185
bill_files\filtered\HB0336_2004,1.264858255091422,24,0.9574445600996069
bill_files\filtered\SB0053_2017,1.2720050530688218,24,1.0494695503906049
bill_files\filtered\HB0299_2009,1.2785710814083506,24,1.0709936514196932
bill_files\filtered\HB0379_2009,1.2769102770423575,24,1.2662227079463364
bill_files\filtered\HB0307_2006,1.1891336195590128,24,1.225813974814197
bill_files\filtered\HB0401_2013,1.2529491818403597,24,1.256603416375924
bill_files\filtered\HB0067_1998,1.2516197831323683,24,1.257005359966046
bill_files\filtered\HB0019_2009,1.2775484168072064,24,1.2539170455645305
bill_files\filtered\HB0287_2014,1.2656505424333284,24,1.2337944339857279
bill_files\filtered\HB0424_2009,1.2876997878117276,24,1.1943741098730707
bill_files\filtered\HB0227_1997,1.2330437687387994,24,1.0568730737071352
bill_files\filtered\HB0161_1999,1.241322949817331,24,1.0861049648176924
bill_files\filtered\HB0042_2004,1.2682976868600893,24,1.1966345226834996
bill_files\filtered\SB0225_2016,1.264146135319087,24,0.994768165761289
bill_files\filtered\SB0011_2012,1.2484441435102156,24,1.2364051411166257
bill_files\filtered\HB0173_2002,1.2130497083587255,24,1.1952903551775373
bill_files\filtered\HB0124_2004,1.26737496796118,24,1.26643273789849
bill_files\filtered\SB0148_2006,1.2393722794812727,24,1.2323450393156463
bill_files\filtered\HB0403_2016,1.2399743176900835,24,1.219029478805514
bill_files\filtered\HB0192_2009,1.2803842449214682,24,1.2115545081564398
bill_files\filtered\HB0239_2013,1.2611599241972926,24,1.2963504287661456
bill_files\filtered\HB0170_2017,1.2778919774361666,24,1.223889873813941
bill_files\filtered\SB0011_2014,1.261931900560504,24,1.2536392544357584
bill_files\filtered\HB0259_2012,1.2542443298273003,24,1.2361198827233353
bill_files\filtered\HB0119_1997,1.2213655690154577,24,1.1593303914307487
bill_files\filtered\SB0016_2006,1.251368889083276,24,1.2464081154003923
bill_files\filtered\SB0224_2007,1.2394861195504896,24,1.132846196647047
bill_files\filtered\HB0072_1999,1.2694870727621026,24,1.2643186037408587
bill_files\filtered\HB0450_2009,1.232438588171737,24,1.1619026167859843
bill_files\filtered\HB0044_2007,1.2652479259592662,24,1.2187611720325704
bill_files\filtered\SB0103_2006,1.260056421986711,24,1.2601113091814309
bill_files\filtered\HB0070_2006,1.2429736953975392,24,1.10915024092161
bill_files\filtered\SB0113_2007,1.2708844490181261,24,1.2442035998865257
bill_files\filtered\SB0007_2007,1.2701794416467553,24,1.2675930232306485
bill_files\filtered\HB0262_1997,1.250625772832383,24,1.2285828546385995
bill_files\filtered\HB0414_2009,1.2345769018754404,24,1.0317434262097656
bill_files\filtered\HB0204_2012,1.245789294680439,24,1.2784820282731217
bill_files\filtered\HJR020_2015,1.2572103751133799,24,1.228825616469433
bill_files\filtered\SB0219_2016,1.2646258836329285,24,1.228599411406077
bill_files\filtered\HB0205_2004,1.112025886171502,24,1.2268868489305267
bill_files\filtered\SB0212_1999,1.2595635924074862,24,1.2200244174126489
bill_files\filtered\HB0117_2014,1.1893358259234044,24,1.234686319239926
bill_files\filtered\SB0128_1999,1.258117137971486,24,1.2308839619382002
bill_files\filtered\SB0070_2006,1.2775555228497915,25,1.2583134560949765
bill_files\filtered\SB0209_2006,1.2776831220491256,25,1.2568126798582668
bill_files\filtered\HB0013_2014,1.2809507677084728,25,1.2364873774799945
bill_files\filtered\HB0231_2013,1.271820129878629,25,1.2407386787874077
bill_files\filtered\HB0322_2009,1.2579908860068472,25,1.2614958106531513
bill_files\filtered\HB0153_1998,1.271660783173569,25,1.2551142706347065
bill_files\filtered\HB0078_2015,1.2685402024574426,25,1.2666089505242133
bill_files\filtered\HJR020_2016,1.2811925263644326,25,1.255987791079275
bill_files\filtered\HB0013_2004,1.2839846252985216,25,1.2517296115759844
bill_files\filtered\HB0138_2006,1.2644514484667584,25,1.2437282466172326
bill_files\filtered\SB0177_1999,1.2198693063827746,25,1.1516684757903273
bill_files\filtered\HB0445_2006,1.269970957993467,25,1.304703704165473
bill_files\filtered\HB0072_2012,1.2726861948801185,25,1.2608520145306708
bill_files\filtered\HB0115_2017,1.279989831789558,25,1.2541143296206916
bill_files\filtered\HB0117_1999,1.2727721959882756,25,1.256551857170388
bill_files\filtered\HB0294_1997,1.2800640637438632,25,1.237294610483609
bill_files\filtered\HB0068_1997,1.2870772873951881,25,1.266169583389704
bill_files\filtered\HB0296_2017,1.2747514830945426,25,1.2499610615718382
bill_files\filtered\HB0357_2013,1.2821420355495114,25,1.2510336190746405
bill_files\filtered\HB0396_1997,1.2930465747324449,25,1.2859154992214477
bill_files\filtered\SB0079_2017,1.266376816396601,25,1.241832368917888
bill_files\filtered\HB0348_2012,1.269166277420472,25,1.231493427917895
bill_files\filtered\HB0258_2016,1.2851090246853543,25,1.254447902181639
bill_files\filtered\HB0328_1999,1.2840961579359134,25,1.2878853281536686
bill_files\filtered\HB0145_2004,1.2745901570925628,25,1.2606877176884914
bill_files\filtered\HB0254_2004,1.2853005576647358,25,1.2562562515416427
bill_files\filtered\HB0324_1999,1.2575800951391876,25,1.2324379891264157
bill_files\filtered\HB0124_2013,1.2634545448765344,25,1.25643720892594
bill_files\filtered\SB0271_2007,1.2846864098803725,25,1.2346625957552102
bill_files\filtered\SB0155_2007,1.261738928798705,25,1.2454798461797463
bill_files\filtered\SB0268_2017,1.2784383892853952,25,1.2819262778797227
bill_files\filtered\HJR006_2014,1.2885501947160314,25,1.2656573737141699
bill_files\filtered\HB0335_1997,1.1861781894238588,26,1.2458243221774654
bill_files\filtered\HB0155_1998,1.3061449571428378,26,1.289595574597491
bill_files\filtered\HB0343_1999,1.2931904052612062,26,1.2697721082854392
bill_files\filtered\HB0340_1997,1.17656359791084,26,1.2902940805373202
bill_files\filtered\HB0159_2002,1.2813267590033006,26,1.2779776669188239
bill_files\filtered\HB0341_1999,1.2998158151543115,26,1.2895696479921872
bill_files\filtered\HB0160_2002,1.3045489628994626,26,1.2890484978230248
bill_files\filtered\HB0345_1999,1.2811390467221535,26,1.2922886641648281
bill_files\filtered\HB0161_2002,1.2709326255273083,26,1.2757282947101172
bill_files\filtered\HB0168_1998,1.2908474075934269,26,1.2771005633480852
bill_files\filtered\HB0349_1997,1.2902086649030327,26,1.2321877994888013
bill_files\filtered\HB0349_2006,1.24863088167024,26,1.2650707260867233
bill_files\filtered\HB0351_1999,1.2770132783776356,26,1.2850052767836644
bill_files\filtered\HB0353_1997,1.2928477086064472,26,1.2174570747268665
bill_files\filtered\HB0339_1997,1.2914736830119165,26,1.2879719690794458
bill_files\filtered\HB0334_1997,1.2769786697313712,26,1.2363428192981671
bill_files\filtered\HB0287_1999,1.2708712075381239,26,1.2721954409208367
bill_files\filtered\HB0004_1999,1.2849378015233062,26,1.2858121579661725
bill_files\filtered\HB0282_1999,1.2992816912370586,26,1.288517638421152
bill_files\filtered\HB0291_1999,1.0696335391674394,26,1.2836229483446038
bill_files\filtered\HB0269_2004,1.2852412885453515,26,1.2866828664083834
bill_files\filtered\HB0292_1999,1.2889181159491492,26,1.2146127685142616
bill_files\filtered\HB0116_1997,1.2948105559865135,26,1.2908115208466147
bill_files\filtered\HB0293_1999,1.27503035240609,26,1.2789277673792325
bill_files\filtered\HB0295_1999,1.2810702886047667,26,1.280496463047502
bill_files\filtered\HB0298_1999,1.2823101256500222,26,1.288174420350963
bill_files\filtered\HB0299_1999,1.2047267219668265,26,1.2814157011140408
bill_files\filtered\HB0120_1997,1.2842226108686527,26,1.2484938932941765
bill_files\filtered\HB0302_1997,1.2856745525185282,26,1.2773862248019676
bill_files\filtered\HB0121_1999,1.2785653399832204,26,1.2735295936986093
bill_files\filtered\HB0123_1999,1.2848936187710043,26,1.273560102050433
bill_files\filtered\HB0304_1999,1.1818464162244333,26,1.2890004565069202
bill_files\filtered\HB0126_1999,1.300872711043904,26,1.282521388864233
bill_files\filtered\HB0128_1997,1.3005268555611031,26,1.299214074234167
bill_files\filtered\HB0354_1999,1.301665962325097,26,1.278673500474634
bill_files\filtered\HB0203_1997,1.2427597002608957,26,1.257835132216223
bill_files\filtered\HB0325_1997,1.2018784713800972,26,1.2795917374326737
bill_files\filtered\HB0143_1998,1.2483234366636153,26,1.2788508551934799
bill_files\filtered\HB0142_1999,1.0904951538505734,26,1.2871042626907474
bill_files\filtered\HB0142_1998,1.302626648736352,26,1.2927791457784537
bill_files\filtered\HB0140_1998,1.290089124692132,26,1.2907907197485424
bill_files\filtered\HB0333_1997,1.2843353302466034,26,1.2122448246073914
bill_files\filtered\HB0136_1999,1.286421545977822,26,1.2225608126187708
bill_files\filtered\HB0315_1997,1.2933324465712546,26,1.2918599725109592
bill_files\filtered\HB0314_1999,1.2865999008294147,26,1.2779745427746871
bill_files\filtered\HB0314_1997,1.2810963667875048,26,1.2850886362243956
bill_files\filtered\HB0310_1997,1.2882863566400518,26,1.2739214617034769
bill_files\filtered\HB0309_1997,1.29319483259567,26,1.2659314135021091
bill_files\filtered\HB0308_1997,1.2942757602749717,26,1.2315711834682528
bill_files\filtered\HB0134_1999,1.2929091878515608,26,1.283360354015549
bill_files\filtered\HB0318_1999,1.2794852181424674,26,0.9414287991539794
bill_files\filtered\HB0253_1999,1.2573329779023499,26,1.2698138006084354
bill_files\filtered\HB0400_1998,1.293541363949444,26,1.2881250012860406
bill_files\filtered\HB0402_1998,1.242309089831322,26,1.2753471602871265
bill_files\filtered\HB0384_1998,1.283512841852561,26,1.2817386765535457
bill_files\filtered\HB0386_1999,1.2925914344320095,26,1.288338033670788
bill_files\filtered\HB0391_1999,1.2904864311204098,26,1.2857961071632698
bill_files\filtered\HB0437_1998,1.29187881721121,26,1.284766541845847
bill_files\filtered\HB0403_1997,1.2904284917123032,26,1.277630377841477
bill_files\filtered\HB0371_1997,1.2877302291093466,26,1.2666083214793644
bill_files\filtered\HB0448_1998,1.2845587250905621,26,1.2882753700224705
bill_files\filtered\HB0436_1998,1.288626065282938,26,1.2802933720186058
